Zone,1
t1,28.274188
t2,28.274188
t3,28.274188
t4,28.274188
t5,28.274188
t6,28.274188
t7,28.276530052141435
t8,29.799287
t9,29.799287
t10,30.011405
t11,30.011405
t12,31.806424
t13,31.886571867214997
t14,30.011405
t15,30.011405
t16,30.011405
t17,31.886571867214997
t18,35.467734574505
t19,36.303123343475
t20,36.303123343475
t21,35.467734574505
t22,35.467734574505
t23,35.467734574505
t24,35.467734574505
t25,29.764844999999998
t26,29.764844999999998
t27,29.764844999999998
t28,31.552088
t29,35.374529031545
t30,35.374529031545
t31,36.207595986275
t32,36.207595986275
t33,36.207595986275
t34,36.207595986275
t35,37.71226999999999
t36,36.207595986275
t37,36.207595986275
t38,36.207595986275
t39,36.207595986275
t40,36.207595986275
t41,36.20759598627498
t42,36.207595986275
t43,151.74449232100693
t44,38.903688
t45,38.00789599635917
t46,36.20759598627498
t47,36.207595986275
t48,36.20759598627504
t49,34.964424632164004
t50,34.964424632164004
t51,34.964424632164004
t52,34.964424632164004
t53,34.964424632164004
t54,34.964424632164004
t55,35.78727560398001
t56,36.84273999999999
t57,35.78727560398001
t58,35.78727560398001
t59,35.78727560398001
t60,35.78727560398001
t61,35.78727560398001
t62,34.964424632164004
t63,34.964424632164004
t64,34.964424632164004
t65,34.964424632164004
t66,35.78727560398001
t67,36.84273999999999
t68,36.5106112704174
t69,35.78727560398001
t70,35.78727560397996
t71,34.964424632164004
t72,34.964424632164004
t73,33.761759999999995
t74,31.161248999999998
t75,31.161248999999998
t76,31.161248999999998
t77,33.761759999999995
t78,34.92714241498
t79,35.7490646611
t80,35.7490646611
t81,35.7490646611
t82,35.777809999999995
t83,38.03603296938251
t84,35.777809999999995
t85,35.7490646611
t86,35.7490646611
t87,35.7490646611
t88,35.7490646611
t89,35.7490646611
t90,35.777809999999995
t91,38.04195926801205
t92,38.04270012201449
t93,35.7490646611
t94,35.74906466109999
t95,34.92714241498
t96,34.92714241498
t97,29.978384
t98,28.239255
t99,28.239255
t100,28.239255
t101,28.239255
t102,28.239839796795938
t103,33.371461999999994
t104,34.92714241498
t105,34.92714241498
t106,34.92714241498
t107,34.92714241498
t108,34.92714241498
t109,34.92714241498
t110,34.92714241498
t111,34.92714241498
t112,33.761759999999995
t113,34.92714241498
t114,34.92714241498
t115,35.55510777360553
t116,35.55579888958332
t117,35.55649001938371
t118,34.92714241498
t119,34.92714241498
t120,33.761759999999995
t121,28.239255
t122,28.239255
t123,28.239839796795938
t124,28.240424605288045
t125,31.161248999999998
t126,34.92714241498
t127,34.92714241498
t128,34.92714241498
t129,34.92714241498
t130,35.55096136799781
t131,34.92714241498
t132,34.92714241498
t133,34.92714241498
t134,33.371461999999994
t135,29.435954580279997
t136,28.247443219579722
t137,28.248028180143326
t138,34.92714241498
t139,34.92714241498
t140,34.92714241498
t141,35.55856349172322
t142,34.92714241498
t143,34.92714241498
t144,31.403708290139996
t145,28.254665
t146,28.254665
t147,28.254665
t148,28.254665
t149,33.389489999999995
t150,34.498396917364
t151,35.5654759647708
t152,92.10811501429907
t153,35.30963881798
t154,35.30963881798
t155,35.30963881798
t156,34.498396917364
t157,34.498396917364
t158,34.498396917364
t159,34.498396917364
t160,34.498396917364
t161,34.498396917364
t162,34.498396917364
t163,35.30963881798
t164,35.30963881798
t165,34.498396917364
t166,34.498396917364
t167,33.78064
t168,28.254665
t169,29.117625
t170,28.910843000000003
