t440,21.812141
t441,21.424025
t442,18.320898
t443,17.11971
t444,16.651005
t445,17.495028
t446,18.02189
t447,19.146189
t448,20.721014
t449,23.344067
t450,25.586271
t451,28.372227
t452,28.523314
t453,27.441538
t454,26.834349
t455,24.717226
t456,24.237925
t457,23.846567
t458,23.411905
t459,22.68447
t460,22.510195
t461,22.694113
t462,22.870153
t463,24.111422
t464,31.335768
t465,31.379114
t466,41.18491
t467,24.89423
t468,22.174177
t469,20.174974
t470,18.89739
t471,19.20646
t472,19.996878
t473,21.337023
t474,23.8416
t475,20.158613
t476,22.392668
t477,20.422384
t478,19.655357
t479,16.574091
t480,13.701035
t481,13.48518
t482,11.6551895
t483,10.270882
t484,9.314278
t485,13.311696
t486,13.852336
t487,19.5889
t488,21.326399
t489,26.603952
t490,26.227777
t491,25.281206
t492,32.255177
t493,28.401016
t494,23.625551
t495,23.627073
t496,23.826609
t497,25.935476
t498,30.683712
t499,36.809704
t500,26.441732
t501,24.235876
t502,22.016394
t503,20.806759
t504,18.324345
t505,14.930943
t506,15.052778
t507,16.010763
t508,16.437895
t509,16.49896
t510,17.349564
t511,19.330927
t512,20.604885
t513,21.01882
t514,20.48178
t515,20.963472
t516,22.914024
t517,23.22946
t518,23.206404
t519,23.166298
t520,23.262316
t521,23.100784
t522,32.678673
t523,40.185787
t524,22.693178
t525,22.671232
t526,21.252115
t527,18.997654
t528,18.682909
t529,16.96897
t530,16.699543
t531,16.291826
t532,16.118929
t533,17.98901
t534,18.426561
t535,19.510187
t536,19.512064
t537,21.465239
t538,23.895063
t539,19.094572
t540,17.153357
t541,18.82543
t542,17.699492
t543,15.844482
t544,18.201714
t545,18.95092
t546,24.393236
t547,22.576437
t548,20.677439
t549,19.362562
t550,17.404528
t551,15.442199
t552,13.081825
t553,13.227453
t554,13.293249
t555,13.388871
t556,13.801721
t557,14.557504
t558,15.269003
t559,16.857504
t560,18.944422
t561,20.103035
t562,20.378347
t563,19.629137
t564,18.54753
t565,18.129679
t566,18.24389
t567,17.79519
t568,17.608881
t569,18.336258
t570,19.914934
t571,20.002108
t572,19.296587
t573,18.800035
t574,18.965446
t575,17.51441
t576,14.158682
t577,8.859672
t578,8.6277895
t579,9.091553
t580,9.793762
t581,10.567423
t582,11.886961
t583,12.939932
t584,18.656519
t585,18.746899
t586,17.583574
t587,16.421518
t588,15.133585
t589,15.1699295
t590,15.472372
t591,16.423326
t592,16.549109
t593,17.985552
t594,21.432327
t595,25.793123
t596,24.713432
t597,24.23647
t598,21.994873
t599,20.61294
t600,19.163382
t601,20.381927
t602,19.391695
t603,18.167933
t604,17.739162
t605,20.641294
t606,22.183607
t607,23.70011
t608,28.386454
t609,27.896135
t610,22.280888
t611,20.95741
t612,21.407845
t613,23.923735
t614,24.832754
t615,23.263695
t616,21.030066
t617,19.855616
t618,20.681135
t619,21.627542
t620,20.785955
t621,21.678942
t622,23.078707
t623,21.39589
t624,20.331419
t625,19.749187
t626,19.017878
t627,17.157995
t628,14.269146
t629,12.14596
t630,13.523425
t631,16.589554
t632,19.159174
t633,18.7624
t634,15.8904
t635,14.031545
t636,14.657335
t637,16.224194
t638,17.5844
t639,18.582603
t640,19.414225
t641,20.868795
t642,22.12148
t643,46.604424
t644,36.222015
t645,23.713495
t646,20.528475
t647,18.684824
t648,17.214499
t649,15.229879
t650,14.903237
t651,15.651693
t652,16.099947
t653,18.415442
t654,20.34445
t655,26.149809
t656,40.159435
t657,49.6733
t658,39.578667
t659,28.464003
t660,17.80361
t661,18.327995
t662,18.28761
t663,15.939714
t664,18.526945
t665,18.936886
t666,22.522429
t667,28.446312
t668,24.941803
t669,25.77209
t670,23.007093
t671,19.441893
t672,18.450188
t673,17.204031
t674,15.481573
t675,16.852648
t676,15.888445
t677,15.839627
t678,20.491701
t679,22.236692
t680,29.428186
t681,27.764849
t682,21.004278
t683,18.880487
t684,17.457602
t685,16.938126
t686,15.63578
t687,15.276159
t688,16.420357
t689,17.874338
t690,19.931572
t691,22.513712
t692,20.241884
t693,18.558428
t694,17.259058
t695,14.731924
t696,12.714735
t697,13.327024
t698,9.025958
t699,8.744642
t700,9.543804
t701,10.446401
t702,11.952069
t703,13.179826
t704,13.072748
t705,16.832846
t706,16.932322
t707,14.670728
t708,14.489217
t709,14.469023
t710,14.2644825
t711,15.548706
t712,16.395227
t713,17.79152
t714,21.582857
t715,25.985739
t716,25.876654
t717,25.429136
t718,23.448366
t719,22.161726
t720,20.895102
t721,19.244663
t722,17.426348
t723,16.429285
t724,16.916103
t725,15.4564
t726,15.754278
t727,16.891611
t728,17.510546
t729,16.676443
t730,14.49408
t731,12.806832
t732,12.912098
t733,13.708954
t734,13.9530115
t735,13.661736
t736,14.080044
t737,15.91695
t738,21.271074
t739,26.704119
t740,26.635551
t741,25.82044
t742,25.882063
t743,25.048666
t744,23.481234
t745,21.567926
t746,21.519499
t747,21.824429
t748,22.375273
t749,23.312563
t750,22.507137
t751,24.055246
t752,47.847374
t753,26.756765
t754,23.866518
t755,18.650448
t756,18.89969
t757,20.34244
t758,17.646252
t759,17.715809
t760,17.198393
t761,18.439463
t762,25.456919
t763,26.792515
t764,27.898428
t765,24.47225
t766,22.770727
t767,21.09768
t768,18.56838
t769,16.973974
t770,20.427008
t771,17.034925
t772,15.730004
t773,19.532682
t774,21.011675
t775,29.728102
t776,31.65833
t777,23.14055
t778,21.622822
t779,19.342196
t780,16.916998
t781,16.134697
t782,16.314316
t783,17.222536
t784,17.986813
t785,20.901712
t786,23.597557
t787,24.975554
t788,22.562914
t789,20.377459
t790,18.478437
t791,16.31055
t792,14.378035
t793,15.731346
t794,15.999413
t795,16.394375
t796,16.845926
t797,18.280293
t798,21.518877
t799,29.46029
t800,30.740046
t801,25.913055
t802,21.157717
t803,19.913767
t804,18.682049
t805,17.992443
t806,15.8530245
t807,14.522236
t808,13.619175
t809,13.759054
t810,15.590989
t811,17.05944
t812,15.316093
t813,14.797789
t814,13.983909
t815,13.664913
t816,11.306003
t817,10.585196
t818,10.395951
t819,11.567327
t820,12.690485
t821,13.380746
t822,13.296805
t823,19.022623
t824,20.440409
t825,18.346825
t826,15.862479
t827,16.613667
t828,16.387854
t829,18.140274
t830,19.163918
t831,24.161074
t832,29.351818
t833,32.926525
t834,33.978374
t835,40.95082
t836,31.920704
t837,28.603125
t838,25.912464
t839,22.23908
t840,19.909632
t841,19.318762
t842,20.087221
t843,20.640352
t844,21.660881
t845,21.580093
t846,23.633596
t847,26.180792
t848,34.318275
t849,34.601833
t850,24.532541
t851,21.950998
t852,21.759056
t853,21.46133
t854,21.197187
t855,20.966436
t856,21.457548
t857,21.910278
t858,25.487518
t859,40.843918
t860,26.826502
t861,21.379282
t862,20.662891
t863,18.124897
t864,16.064732
t865,14.333313
t866,15.711394
t867,15.384212
t868,15.253567
t869,17.207724
t870,19.725428
t871,22.314472
t872,24.630182
t873,21.387949
t874,19.704742
t875,17.800356
t876,16.5881
t877,16.292185
t878,12.702154
t879,9.208297
t880,9.597149
t881,17.46499
t882,26.584328
t883,43.9525
t884,35.186836
t885,28.122236
t886,26.82733
t887,25.499329
t888,23.054531
t889,19.496328
t890,18.323349
t891,16.724054
t892,16.762423
t893,18.19441
t894,20.11162
t895,22.578552
t896,23.137194
t897,21.650976
t898,19.987776
t899,18.866102
t900,16.88346
t901,16.096827
t902,13.037567
t903,11.350271
t904,12.512402
t905,14.164074
t906,18.076237
t907,19.250387
t908,15.879934
t909,14.291758
t910,13.110748
t911,10.909914
t912,10.259125
t913,12.551605
t914,13.031933
t915,14.421553
t916,15.702325
t917,21.62074
t918,24.004446
t919,27.369736
t920,29.812082
t921,30.682459
t922,31.786234
t923,31.112595
t924,31.023985
t925,32.295174
t926,33.411633
t927,35.024548
t928,34.58582
t929,33.782772
t930,33.806564
t931,40.1194
t932,31.198856
t933,28.545563
t934,26.57601
t935,25.228662
t936,23.77872
t937,24.172815
t938,23.970814
t939,23.354698
t940,25.599773
t941,28.742754
t942,30.259539
t943,31.915016
t944,43.4121
t945,46.09559
t946,39.47001
t947,38.922302
t948,34.546165
t949,31.413088
t950,31.53661
t951,27.801338
t952,27.471899
t953,27.086948
t954,29.442297
t955,34.07547
t956,33.23607
t957,30.759829
t958,30.592289
t959,29.996996
t960,29.313625
t961,27.924986
t962,28.556612
t963,28.47073
t964,28.411695
t965,28.594316
t966,29.844584
t967,34.79509
t968,37.568336
t969,36.90268
t970,34.91403
t971,35.13672
t972,34.30489
t973,33.25086
t974,32.273808
t975,31.608257
t976,31.535782
t977,32.850685
t978,34.004997
t979,36.790718
t980,38.28486
t981,31.916973
t982,31.740587
t983,30.782375
t984,29.750471
t985,29.717703
t986,30.131952
t987,29.952433
t988,29.478188
t989,30.87586
t990,35.649628
t991,40.45164
t992,43.384087
t993,38.410603
t994,37.438118
t995,37.620155
t996,38.853924
t997,38.8987
t998,38.90889
t999,38.87975
t1000,38.534233
t1001,38.52339
t1002,40.51967
t1003,44.573097
t1004,36.889824
t1005,36.61812
t1006,37.7579
t1007,34.27072
t1008,31.904795
t1009,44.086704
t1010,44.30186
t1011,44.777756
t1012,44.8462
t1013,46.03006
t1014,49.83735
t1015,44.230453
t1016,39.403534
t1017,42.073414
t1018,39.80184
t1019,39.28399
t1020,39.588005
t1021,40.399223
t1022,40.688957
t1023,41.051247
t1024,41.392784
t1025,42.60237
t1026,41.817833
t1027,49.52573
t1028,45.88688
t1029,38.285866
t1030,38.800583
t1031,39.809937
t1032,44.238373
t1033,49.31127
t1034,48.79293
t1035,49.69627
t1036,50.83191
t1037,53.705585
t1038,56.36478
t1039,54.843002
t1040,52.653305
t1041,51.13668
t1042,56.261024
t1043,64.6243
t1044,59.68007
t1045,52.98336
t1046,49.229256
t1047,56.120514
t1048,52.01023
t1049,55.219036
t1050,60.606255
t1051,61.10612
t1052,58.670586
t1053,58.17235
t1054,60.885075
t1055,56.07859
t1056,48.81878
t1057,46.919098
t1058,50.13375
t1059,52.745224
t1060,53.984882
t1061,54.832237
t1062,53.82513
t1063,54.09183
t1064,57.18585
t1065,60.57746
t1066,64.0822
t1067,63.50087
t1068,54.968227
t1069,54.180344
t1070,53.782463
t1071,54.604904
t1072,54.694088
t1073,53.835747
t1074,55.08423
t1075,64.12213
t1076,63.34995
t1077,68.386345
t1078,65.415375
t1079,57.161133
t1080,51.86552
t1081,51.306793
t1082,47.822487
t1083,49.782207
t1084,60.886772
t1085,62.819973
t1086,63.954937
t1087,69.579285
t1088,69.187256
t1089,65.323074
t1090,61.037445
t1091,58.393215
t1092,62.953003
t1093,61.31096
t1094,63.344467
t1095,62.2899
t1096,64.46716
t1097,66.62248
t1098,69.25244
t1099,78.874146
t1100,79.84945
t1101,74.817604
t1102,70.800385
t1103,65.00638
t1104,64.93502
t1105,61.29814
t1106,60.250183
t1107,60.106636
t1108,61.555046
t1109,59.78251
t1110,58.324043
t1111,59.26699
t1112,58.674732
t1113,57.278343
t1114,56.798218
t1115,56.15545
t1116,55.48341
t1117,55.26121
t1118,55.74652
t1119,57.067608
t1120,58.40567
t1121,59.780785
t1122,69.90398
t1123,63.37814
t1124,62.213364
t1125,61.158325
t1126,60.214226
t1127,59.585285
t1128,59.327553
t1129,86.43495
t1130,87.883575
t1131,89.32422
t1132,87.92426
t1133,86.77489
t1134,90.90507
t1135,92.87237
t1136,91.8349
t1137,88.2035
t1138,80.02526
t1139,78.289566
t1140,76.2366
t1141,74.86585
t1142,75.166916
t1143,75.33594
t1144,74.808174
t1145,75.71411
t1146,81.31712
t1147,85.16791
t1148,84.07295
t1149,82.34778
t1150,79.253876
t1151,77.57646
t1152,78.17499
t1153,164.60622
t1154,165.32985
t1155,165.34029
t1156,164.45074
t1157,164.16359
t1158,159.89789
t1159,157.72545
t1160,161.55588
t1161,160.94499
t1162,160.44402
t1163,160.8503
t1164,153.3524
t1165,148.37172
t1166,146.36952
t1167,142.88939
t1168,141.64143
t1169,143.24742
t1170,148.56236
t1171,156.61415
t1172,162.35735
t1173,163.68466
t1174,159.2629
t1175,153.09041
t1176,157.04556
t1177,138.37561
t1178,138.13829
t1179,140.30882
t1180,146.30678
t1181,138.4366
t1182,141.3036
t1183,140.59529
t1184,140.56863
t1185,135.94371
t1186,133.12102
t1187,137.97655
t1188,133.9315
t1189,132.84773
t1190,132.94249
t1191,138.54642
t1192,141.0833
t1193,140.72786
t1194,142.54993
t1195,144.25781
t1196,140.24297
t1197,138.51384
t1198,134.57071
t1199,137.1932
t1200,127.98606
t1201,68.68063
t1202,70.85879
t1203,69.32305
t1204,70.947876
t1205,73.62369
t1206,77.4258
t1207,92.60455
t1208,94.177704
t1209,78.634964
t1210,74.039856
t1211,66.51001
t1212,62.67573
t1213,59.376854
t1214,57.53171
t1215,61.91298
t1216,61.01847
t1217,60.277004
t1218,66.008125
t1219,63.96507
t1220,60.68209
t1221,60.435482
t1222,61.55973
t1223,63.921642
t1224,59.606266
t1225,59.686874
t1226,60.194168
t1227,57.096245
t1228,58.042072
t1229,59.732903
t1230,59.910923
t1231,68.71669
t1232,67.62821
t1233,59.581078
t1234,58.368595
t1235,58.49627
t1236,58.580166
t1237,58.807365
t1238,59.53736
t1239,60.125145
t1240,61.193935
t1241,61.538
t1242,61.528206
t1243,69.82736
t1244,71.74832
t1245,71.05594
t1246,69.85184
t1247,66.22767
t1248,66.489365
t1249,47.99341
t1250,47.76069
t1251,47.93876
t1252,47.823376
t1253,50.07675
t1254,53.34886
t1255,67.53461
t1256,63.05305
t1257,51.28198
t1258,47.315437
t1259,40.334084
t1260,39.100018
t1261,39.269928
t1262,41.701447
t1263,43.53002
t1264,43.924625
t1265,46.584923
t1266,52.04686
t1267,60.498306
t1268,59.794395
t1269,55.5884
t1270,46.71922
t1271,42.1157
t1272,40.874477
t1273,22.498102
t1274,19.838758
t1275,18.60076
t1276,22.44528
t1277,24.747595
t1278,31.860487
t1279,37.07923
t1280,37.23429
t1281,28.981642
t1282,25.332254
t1283,22.431168
t1284,20.605276
t1285,19.762966
t1286,20.153917
t1287,20.108223
t1288,19.121141
t1289,19.504711
t1290,21.11583
t1291,21.95161
t1292,21.899931
t1293,21.766615
t1294,20.45001
t1295,20.192892
t1296,19.784986
t1297,13.167292
t1298,13.976809
t1299,13.418269
t1300,13.281185
t1301,13.875465
t1302,14.943062
t1303,16.361109
t1304,16.176558
t1305,15.606204
t1306,15.224398
t1307,15.117818
t1308,14.820944
t1309,15.658095
t1310,17.649542
t1311,18.877974
t1312,20.520617
t1313,22.839846
t1314,22.902496
t1315,30.8926
t1316,24.441778
t1317,20.264776
t1318,16.322985
t1319,14.626862
t1320,13.897293
t1321,13.214822
t1322,13.2837715
t1323,13.182734
t1324,13.014776
t1325,13.32886
t1326,14.302545
t1327,17.867493
t1328,20.910782
t1329,21.63122
t1330,22.361172
t1331,22.199211
t1332,21.76001
t1333,22.178747
t1334,21.735357
t1335,21.595438
t1336,21.971151
t1337,21.965082
t1338,23.520754
t1339,31.090322
t1340,26.556087
t1341,26.06163
t1342,25.078753
t1343,22.667221
t1344,22.659245
t1345,21.823814
t1346,21.223902
t1347,21.01375
t1348,21.536535
t1349,22.551632
t1350,24.442316
t1351,29.42061
t1352,37.459225
t1353,25.51276
t1354,20.43336
t1355,20.35214
t1356,19.292356
t1357,18.87067
t1358,17.912104
t1359,18.184702
t1360,18.53444
t1361,20.666893
t1362,24.907278
t1363,30.74909
t1364,24.132788
t1365,22.464907
t1366,20.86537
t1367,18.95138
t1368,15.872624
t1369,13.88508
t1370,14.418545
t1371,13.306893
t1372,12.169537
t1373,14.541852
t1374,15.985342
t1375,18.606071
t1376,19.131937
t1377,17.954958
t1378,19.00855
t1379,16.658709
t1380,14.793764
t1381,13.450059
t1382,13.101347
t1383,13.123848
t1384,13.479595
t1385,13.827883
t1386,14.682252
t1387,16.68553
t1388,15.445948
t1389,14.552738
t1390,14.436567
t1391,14.289219
t1392,13.335973
t1393,10.473804
t1394,9.225159
t1395,9.289855
t1396,10.949716
t1397,11.4886
t1398,17.234085
t1399,17.347267
t1400,16.102055
t1401,15.120188
t1402,14.417453
t1403,13.930604
t1404,13.607141
t1405,14.355202
t1406,14.886812
t1407,19.04848
t1408,22.021418
t1409,20.252934
t1410,20.934183
t1411,23.693474
t1412,18.225882
t1413,16.532892
t1414,14.931043
t1415,14.433923
t1416,13.910825
t1417,14.436964
t1418,14.140997
t1419,14.29479
t1420,14.243455
t1421,14.9052925
t1422,17.033728
t1423,21.396578
t1424,23.450844
t1425,23.963419
t1426,24.008406
t1427,24.506226
t1428,22.903212
t1429,21.471579
t1430,20.278103
t1431,19.135134
t1432,18.542055
t1433,19.56988
t1434,21.585482
t1435,24.306255
t1436,28.091682
t1437,31.867641
t1438,24.219799
t1439,22.7479
t1440,20.267
t1441,18.759277
t1442,17.534178
t1443,17.478662
t1444,17.72003
t1445,18.830498
t1446,20.124613
t1447,22.981829
t1448,48.25584
t1449,27.257456
t1450,21.940563
t1451,18.042078
t1452,15.8080015
t1453,16.237518
t1454,15.535044
t1455,16.655416
t1456,16.23285
t1457,17.233673
t1458,23.064522
t1459,33.158016
t1460,31.610022
t1461,24.072508
t1462,20.996136
t1463,19.992043
t1464,16.768503
t1465,14.346087
t1466,14.840906
t1467,13.689683
t1468,12.381979
t1469,17.328375
t1470,20.821323
t1471,29.35219
t1472,29.922392
t1473,21.434826
t1474,19.894285
t1475,18.15656
t1476,17.96196
t1477,19.343668
t1478,19.894167
t1479,19.208399
t1480,19.263964
t1481,20.10219
t1482,21.826075
t1483,29.430498
t1484,22.129389
t1485,19.021704
t1486,15.856723
t1487,12.890749
t1488,12.3712845
t1489,13.597574
t1490,13.825031
t1491,13.672897
t1492,13.702473
t1493,14.547373
t1494,18.218529
t1495,25.373444
t1496,26.767614
t1497,22.269308
t1498,17.742395
t1499,15.800472
t1500,14.643126
t1501,13.315405
t1502,13.034355
t1503,13.485222
t1504,13.594078
t1505,13.73374
t1506,14.537376
t1507,15.5464325
t1508,17.155724
t1509,17.25209
t1510,17.796894
t1511,16.021145
t1512,13.198226
t1513,10.491116
t1514,9.37759
t1515,8.806406
t1516,9.207789
t1517,10.609726
t1518,13.251211
t1519,21.494535
t1520,22.475721
t1521,20.704454
t1522,19.059755
t1523,17.566238
t1524,16.465517
t1525,16.335485
t1526,15.164081
t1527,16.125376
t1528,17.387693
t1529,18.925806
t1530,19.31687
t1531,20.69944
t1532,20.925913
t1533,21.902725
t1534,20.400673
t1535,18.233751
t1536,16.867533
t1537,18.329092
t1538,18.714666
t1539,19.970926
t1540,21.16737
t1541,21.600925
t1542,22.6819
t1543,23.508835
t1544,39.84297
t1545,24.65898
t1546,20.211493
t1547,19.627893
t1548,17.547289
t1549,17.095703
t1550,16.018393
t1551,16.848185
t1552,16.985384
t1553,16.185535
t1554,21.163612
t1555,28.47542
t1556,26.780313
t1557,21.50707
t1558,17.517944
t1559,15.304403
t1560,14.414227
t1561,13.221384
t1562,14.711302
t1563,13.21447
t1564,12.117107
t1565,14.807363
t1566,15.715721
t1567,20.830378
t1568,21.164936
t1569,17.177725
t1570,16.059813
t1571,15.192814
t1572,14.282758
t1573,13.889156
t1574,14.339178
t1575,13.92457
t1576,13.526914
t1577,13.638753
t1578,14.833602
t1579,19.085653
t1580,19.302406
t1581,17.860415
t1582,17.64002
t1583,16.017635
t1584,14.472471
t1585,14.53425
t1586,14.079966
t1587,14.045976
t1588,13.964084
t1589,14.434158
t1590,16.640963
t1591,20.338675
t1592,27.32463
t1593,24.385664
t1594,15.949805
t1595,15.5753565
t1596,15.072794
t1597,14.49514
t1598,14.370812
t1599,14.650345
t1600,14.465476
t1601,14.978243
t1602,15.681908
t1603,16.47859
t1604,17.184172
t1605,16.238586
t1606,14.376337
t1607,12.894363
t1608,12.187733
t1609,13.38306
t1610,13.686006
t1611,13.451817
t1612,13.397379
t1613,14.016214
t1614,16.181068
t1615,19.33624
t1616,19.40328
t1617,19.083426
t1618,17.88276
t1619,16.433842
t1620,15.267616
t1621,15.085569
t1622,15.565142
t1623,16.170637
t1624,16.768538
t1625,17.316336
t1626,16.775661
t1627,16.715
t1628,16.769224
t1629,15.471081
t1630,14.649199
t1631,13.834272
t1632,13.575771
t1633,13.104397
t1634,9.616389
t1635,9.601109
t1636,9.558199
t1637,10.445748
t1638,15.473979
t1639,16.844963
t1640,16.039413
t1641,15.711109
t1642,15.851369
t1643,15.241968
t1644,15.153553
t1645,14.724197
t1646,16.161282
t1647,17.221926
t1648,18.119513
t1649,18.516966
t1650,19.08731
t1651,20.329496
t1652,25.532766
t1653,18.578207
t1654,16.34139
t1655,14.055086
t1656,12.697101
t1657,13.218501
t1658,13.125231
t1659,13.916524
t1660,13.939884
t1661,14.358587
t1662,14.38422
t1663,16.43346
t1664,17.814499
