t220,21.627134
t221,21.627134
t222,21.79017
t223,21.79017
t224,22.90185534
t225,29.18601747
t226,26.51212737
t227,21.79017
t228,21.79017
t229,21.627134
t230,21.627134
t231,20.596056
t232,20.596056
t233,20.596056
t234,21.627134
t235,21.79017
t236,21.79017
t237,21.79017
t238,21.79017
t239,21.627134
t240,20.596056
t241,21.495556
t242,21.495556
t243,21.495556
t244,21.495556
t245,21.495556
t246,22.753295
t247,27.56889028
t248,134.2670707
t249,27.56995307
t250,26.953494
t251,22.753295
t252,22.753295
t253,22.753295
t254,22.584509
t255,21.495556
t256,21.495556
t257,21.495556
t258,22.584509
t259,22.753295
t260,22.753295
t261,22.753295
t262,22.753295
t263,22.584509
t264,21.495556
t265,21.900568
t266,21.900568
t267,21.900568
t268,21.900568
t269,21.9074772
t270,23.082344
t271,27.58164654
t272,73.51107089
t273,26.417936
t274,23.25412
t275,23.25412
t276,23.25412
t277,23.082344
t278,23.082344
t279,21.963296
t280,21.963296
t281,21.963296
t282,21.963296
t283,23.25412
t284,23.082344
t285,23.082344
t286,21.963296
t287,21.900568
t288,19.58583573
t289,19.45209743
t290,19.02627669
t291,19.02627669
t292,19.45209743
t293,19.45209743
t294,20.943899
t295,22.063697
t296,23.29947403
t297,22.063697
t298,22.229355
t299,22.063697
t300,22.063697
t301,21.006228
t302,21.006228
t303,20.943899
t304,20.943899
t305,20.943899
t306,21.006228
t307,21.006228
t308,21.006228
t309,20.943899
t310,20.943899
t311,19.45209743
t312,19.02627669
t313,18.97035337
t314,15.33080883
t315,15.33113545
t316,15.33146208
t317,18.97035337
t318,19.39478101
t319,20.037581
t320,20.099532
t321,20.037581
t322,20.037581
t323,20.037581
t324,19.39478101
t325,19.39478101
t326,19.39478101
t327,19.39478101
t328,19.39478101
t329,19.39478101
t330,19.39478101
t331,19.39478101
t332,19.39478101
t333,19.39478101
t334,19.39478101
t335,18.97035337
t336,15.33146208
t337,0
t338,0
t339,0
t340,18.8398656
t341,18.8398656
t342,19.2610427
t343,19.562843
t344,20.593169
t345,20.593169
t346,20.593169
t347,20.749995
t348,20.593169
t349,20.593169
t350,19.624596
t351,19.624596
t352,19.624596
t353,19.624596
t354,19.624596
t355,20.593169
t356,19.624596
t357,19.562843
t358,19.562843
t359,19.2610427
t360,19.2610427
t361,18.8398656
t362,18.8398656
t363,18.8398656
t364,18.8398656
t365,18.8398656
t366,19.2610427
t367,19.2610427
t368,19.562843
t369,19.562843
t370,19.562843
t371,19.562843
t372,19.562843
t373,19.562843
t374,19.562843
t375,19.562843
t376,19.624596
t377,19.624596
t378,20.593169
t379,25.27990179
t380,27.06338667
t381,25.28087301
t382,20.749995
t383,20.593169
t384,19.624596
t385,19.562843
t386,19.562843
t387,19.562843
t388,19.562843
t389,19.562843
t390,19.562843
t391,19.624596
t392,19.624596
t393,20.593169
t394,20.593169
t395,20.593169
t396,19.562843
t397,19.562843
t398,19.562843
t399,19.5587308
t400,19.55914198
t401,19.562843
t402,19.562843
t403,19.624596
t404,19.624596
t405,19.562843
t406,19.562843
t407,19.562843
t408,19.562843
t409,19.562843
t410,19.624596
t411,19.624596
t412,19.624596
t413,20.593169
t414,20.749995
t415,24.58608
t416,133.6515789
t417,26.28137
t418,25.29884769
t419,20.749995
t420,20.749995
t421,20.749995
t422,20.593169
t423,19.624596
t424,19.624596
t425,19.624596
t426,19.624596
t427,20.593169
t428,19.624596
t429,19.562843
t430,19.24193723
t431,18.82122449
t432,18.82122449
t433,17.06657134
t434,17.06693267
t435,17.06729402
t436,17.06765537
t437,18.87714781
t438,19.29925365
t439,19.368632
t440,19.368632
t441,19.29925365
t442,19.368632
t443,19.29925365
t444,19.29925365
t445,19.29925365
t446,19.29925365
t447,19.29925365
t448,19.29925365
t449,19.29925365
t450,19.29925365
t451,19.29925365
t452,19.29925365
t453,19.368632
t454,19.368632
t455,19.29925365
t456,19.29925365
t457,19.29925365
t458,19.29925365
t459,19.29925365
t460,19.29925365
t461,19.692317
t462,19.754124
t463,20.888685
t464,20.888685
t465,20.888685
t466,20.731031
t467,20.731031
t468,19.754124
t469,19.754124
t470,19.692317
t471,19.692317
t472,19.692317
t473,19.692317
t474,19.754124
t475,19.754124
t476,19.754124
t477,19.692317
t478,19.29925365
t479,19.29925365
t480,18.87714781
t481,19.00763558
t482,19.00763558
t483,19.00763558
t484,19.00763558
t485,19.00763558
t486,19.00763558
t487,19.303895
t488,19.303895
t489,19.303895
t490,19.303895
t491,19.00763558
t492,19.00763558
t493,19.00763558
t494,19.00763558
t495,19.00763558
t496,19.00763558
t497,19.00763558
t498,19.303895
t499,19.43299196
t500,19.43299196
t501,19.43299196
t502,19.43299196
t503,19.43299196
t504,19.36554
t505,19.45209743
t506,19.45209743
t507,19.45209743
t508,19.45209743
t509,19.620387
t510,19.682164
t511,20.811635
t512,75.21376145
t513,22.37937296
t514,20.811635
t515,20.811635
t516,20.811635
t517,20.654441
t518,20.654441
t519,19.682164
t520,19.682164
t521,19.682164
t522,20.811635
t523,22.38364931
t524,22.38407699
t525,20.811635
t526,20.811635
t527,20.811635
t528,20.654441
t529,19.682164
t530,19.682164
t531,19.620387
t532,19.682164
t533,19.682164
t534,20.654441
t535,20.811635
t536,20.811635
t537,22.38963763
t538,22.20523557
t539,20.811635
t540,20.811635
t541,20.654441
t542,19.682164
t543,19.620387
t544,19.45209743
t545,19.45209743
t546,19.45209743
t547,19.620387
t548,19.45209743
t549,19.45209743
t550,19.45209743
t551,19.45209743
t552,19.45209743
t553,19.45209743
t554,19.02627669
t555,19.02627669
t556,19.02627669
t557,19.45209743
t558,19.45209743
t559,19.45209743
t560,19.620387
t561,19.620387
t562,19.620387
t563,19.45209743
t564,19.45209743
t565,19.02627669
t566,19.02627669
t567,19.02627669
t568,19.02627669
t569,19.02627669
t570,19.02627669
t571,19.45209743
t572,19.45209743
t573,19.02627669
t574,19.02627669
t575,8.583192717
t576,0
t577,0
t578,0
t579,0
t580,0
t581,0.000100006
t582,18.97035337
t583,19.39478101
t584,19.39478101
t585,19.55565
t586,19.55565
t587,19.55565
t588,19.55565
t589,19.6174
t590,19.6174
t591,19.6174
t592,19.6174
t593,19.6174
t594,20.58551
t595,24.58974439
t596,20.58551
t597,19.6174
t598,19.55565
t599,19.39478101
t600,18.97035337
t601,18.97035337
t602,18.97035337
t603,18.97035337
t604,18.97035337
t605,18.97035337
t606,19.196
t607,19.39478101
t608,20.20256
t609,19.39478101
t610,19.39478101
t611,19.39478101
t612,20.20256
t613,20.20256
t614,20.20256
t615,20.20256
t616,20.20256
t617,20.35704
t618,20.35704
t619,20.35704
t620,24.04101901
t621,20.35704
t622,20.35704
t623,19.39478101
t624,19.39478101
t625,19.936879
t626,19.936879
t627,19.936879
t628,19.936879
t629,19.998788
t630,21.150655
t631,25.07507358
t632,59.39171556
t633,25.07603661
t634,22.666224
t635,21.150655
t636,21.150655
t637,20.991437
t638,19.998788
t639,19.936879
t640,19.936879
t641,19.936879
t642,19.998788
t643,21.150655
t644,21.150655
t645,20.991437
t646,19.998788
t647,19.936879
t648,19.936879
t649,19.41388648
t650,19.41388648
t651,19.41388648
t652,19.944072
t653,19.944072
t654,20.999096
t655,25.08663251
t656,134.4854245
t657,25.087596
t658,23.70587466
t659,21.15836
t660,21.15836
t661,21.15836
t662,21.15836
t663,20.999096
t664,20.999096
t665,20.999096
t666,20.999096
t667,21.47264096
t668,21.15836
t669,21.15836
t670,20.999096
t671,19.944072
t672,19.41388648
t673,19.03177704
t674,19.03177704
t675,19.03177704
t676,19.03177704
t677,19.03177704
t678,19.116877
t679,20.118311
t680,24.83696639
t681,20.118311
t682,20.118311
t683,19.178444
t684,19.116877
t685,19.03177704
t686,19.03177704
t687,19.03177704
t688,19.03177704
t689,19.03177704
t690,19.03177704
t691,19.03177704
t692,19.03177704
t693,19.03177704
t694,19.03177704
t695,19.03177704
t696,19.03177704
t697,19.03177704
t698,19.03177704
t699,19.03177704
t700,19.03177704
t701,19.03177704
t702,19.03177704
t703,19.03177704
t704,19.116877
t705,19.116877
t706,19.116877
t707,19.116877
t708,19.03177704
t709,19.03177704
t710,19.03177704
t711,18.61617229
t712,18.61617229
t713,18.61617229
t714,18.61617229
t715,18.61617229
t716,18.61617229
t717,18.61617229
t718,18.61617229
t719,0
t720,0
t721,0
t722,0
t723,0
t724,0
t725,0
t726,0
t727,8.00E-05
t728,18.61617229
t729,18.61617229
t730,19.03177704
t731,19.116877
t732,19.116877
t733,19.116877
t734,19.178444
t735,19.178444
t736,20.08220642
t737,20.08258807
t738,20.08296973
t739,108.1811733
t740,19.178444
t741,19.116877
t742,19.116877
t743,19.03177704
t744,19.03177704
t745,18.44840232
t746,18.44840232
t747,18.44840232
t748,18.44840232
t749,18.44840232
t750,18.8598278
t751,20.087932
t752,20.087932
t753,20.087932
t754,20.08907732
t755,20.087932
t756,20.087932
t757,18.8598278
t758,18.8598278
t759,18.8598278
t760,18.8598278
t761,18.8598278
t762,18.8598278
t763,18.8598278
t764,18.8598278
t765,18.8598278
t766,18.8598278
t767,18.44840232
t768,18.44840232
t769,15.16184292
t770,5.20142
t771,0
t772,0
t773,0
t774,18.72801894
t775,19.14640987
t776,19.14640987
t777,19.14640987
t778,19.14640987
t779,19.14640987
t780,19.14640987
t781,19.14640987
t782,19.14640987
t783,19.14640987
t784,19.14640987
t785,19.591615
t786,19.591615
t787,19.65338
t788,19.65338
t789,19.65338
t790,19.591615
t791,19.14640987
t792,19.14640987
t793,18.60996
t794,18.60996
t795,18.60996
t796,18.60996
t797,18.78394227
t798,18.89420258
t799,19.51325
t800,20.42598932
t801,19.66359
t802,19.51325
t803,19.92189146
t804,19.51325
t805,19.51325
t806,19.51325
t807,19.20372629
t808,19.20372629
t809,19.20372629
t810,19.51325
t811,19.81393
t812,20.43065216
t813,20.43104078
t814,19.66359
t815,19.51325
t816,19.20372629
t817,18.93624969
t818,18.93624969
t819,18.93624969
t820,18.93624969
t821,19.413683
t822,19.563425
t823,21.028936
t824,134.9301744
t825,20.43570484
t826,19.563425
t827,19.413683
t828,19.413683
t829,18.93624969
t830,18.93624969
t831,18.93624969
t832,18.93624969
t833,18.93624969
t834,18.93624969
t835,19.563425
t836,19.563425
t837,19.563425
t838,19.413683
t839,18.93624969
t840,18.52296675
t841,18.527051
t842,18.39247899
t843,18.39247899
t844,18.527051
t845,18.527051
t846,18.588372
t847,19.490273
t848,19.490273
t849,18.80251139
t850,18.80251139
t851,18.588372
t852,18.527051
t853,18.527051
t854,18.527051
t855,18.527051
t856,18.527051
t857,18.527051
t858,18.527051
t859,18.588372
t860,18.588372
t861,18.588372
t862,18.588372
t863,18.527051
t864,18.527051
t865,18.39247899
t866,18.39247899
t867,18.39247899
t868,18.39247899
t869,18.39247899
t870,18.527051
t871,18.588372
t872,18.80251139
t873,18.80251139
t874,18.80251139
t875,18.80251139
t876,18.80251139
t877,18.80251139
t878,18.80251139
t879,18.588372
t880,18.588372
t881,18.588372
t882,18.80251139
t883,18.80251139
t884,18.80251139
t885,18.80251139
t886,18.80251139
t887,18.588372
t888,18.527051
t889,18.39247899
t890,18.39247899
t891,18.39247899
t892,18.39247899
t893,18.527051
t894,18.527051
t895,18.588372
t896,18.80251139
t897,18.80251139
t898,18.80251139
t899,18.80251139
t900,18.588372
t901,18.527051
t902,18.527051
t903,18.527051
t904,18.39247899
t905,18.39247899
t906,18.39247899
t907,18.527051
t908,18.527051
t909,18.527051
t910,18.39247899
t911,18.39247899
t912,14.87573731
t913,0
t914,0
t915,0
t916,14.87700743
t917,18.39247899
t918,18.649332
t919,18.80251139
t920,18.80251139
t921,18.80251139
t922,18.80251139
t923,18.80251139
t924,18.80251139
t925,18.710704
t926,18.710704
t927,18.649332
t928,18.710704
t929,18.710704
t930,18.80251139
t931,19.620476
t932,19.77146
t933,19.77146
t934,19.77146
t935,18.80251139
t936,18.80251139
t937,19.721089
t938,19.721089
t939,19.721089
t940,19.721089
t941,19.721089
t942,20.761667
t943,20.919505
t944,105.410502
t945,20.919505
t946,20.919505
t947,20.761667
t948,19.782908
t949,19.782908
t950,19.721089
t951,19.721089
t952,19.721089
t953,19.721089
t954,19.782908
t955,20.761667
t956,20.919505
t957,20.919505
t958,20.761667
t959,19.782908
t960,19.721089
t961,18.5923512
t962,18.5923512
t963,18.5923512
t964,19.289509
t965,19.289509
t966,19.351148
t967,20.9282716
t968,29.87648132
t969,20.457205
t970,20.457205
t971,20.302127
t972,19.351148
t973,19.289509
t974,19.289509
t975,18.5923512
t976,18.5923512
t977,18.5923512
t978,18.5923512
t979,19.289509
t980,18.5923512
t981,18.5923512
t982,18.1874268
t983,18.1874268
t984,0
t985,0
t986,0
t987,0
t988,0
t989,8.00E-05
t990,18.1874268
t991,19.167228
t992,19.167228
t993,19.228816
t994,19.228816
t995,19.228816
t996,19.228816
t997,19.228816
t998,20.171924
t999,20.171924
t1000,20.171924
t1001,20.171924
t1002,19.228816
t1003,20.171924
t1004,20.171924
t1005,19.228816
t1006,19.167228
t1007,19.167228
t1008,18.5923512
t1009,18.57324573
t1010,18.57324573
t1011,18.57324573
t1012,18.57324573
t1013,18.57324573
t1014,19.12407
t1015,20.12597
t1016,103.9202278
t1017,20.27999
t1018,20.27999
t1019,20.23615532
t1020,20.23654006
t1021,20.12597
t1022,20.23730954
t1023,20.23769429
t1024,20.12597
t1025,20.12597
t1026,20.12597
t1027,20.12597
t1028,19.18564
t1029,19.12407
t1030,18.57324573
t1031,18.57324573
t1032,18.57324573
t1033,18.16878569
t1034,18.16878569
t1035,18.16878569
t1036,18.16878569
t1037,18.16878569
t1038,18.57324573
t1039,18.57324573
t1040,19.12407
t1041,19.12407
t1042,19.18564
t1043,19.12407
t1044,19.12407
t1045,18.57324573
t1046,18.57324573
t1047,18.57324573
t1048,18.57324573
t1049,18.16878569
t1050,18.16878569
t1051,18.57324573
t1052,18.16878569
t1053,18.16878569
t1054,18.16878569
t1055,14.7010895
t1056,0
t1057,0
t1058,0
t1059,0
t1060,0
t1061,0
t1062,0
t1063,0
t1064,18.16878569
t1065,18.57324573
t1066,18.57324573
t1067,18.57324573
t1068,19.12407
t1069,19.12407
t1070,19.12407
t1071,19.12407
t1072,19.12407
t1073,19.12407
t1074,19.18564
t1075,20.20382138
t1076,20.20420546
t1077,19.18564
t1078,19.12407
t1079,19.12407
t1080,18.57324573
t1081,18.55414026
t1082,18.55414026
t1083,18.55414026
t1084,18.55414026
t1085,18.15014458
t1086,18.55414026
t1087,18.55414026
t1088,19.12407
t1089,19.12407
t1090,20.12597
t1091,20.12597
t1092,20.12597
t1093,20.21073607
t1094,20.21112029
t1095,20.21150452
t1096,20.21188876
t1097,20.212273
t1098,20.21265725
t1099,55.30931405
t1100,20.12597
t1101,19.18564
t1102,19.12407
t1103,18.15014458
t1104,18.15014458
t1105,14.66977921
t1106,0
t1107,0
t1108,14.73651627
t1109,18.13150347
t1110,18.44231658
t1111,18.627753
t1112,18.627753
t1113,18.627753
t1114,18.627753
t1115,18.53503479
t1116,18.53503479
t1117,18.627753
t1118,18.627753
t1119,18.627753
t1120,18.689116
t1121,19.59712705
t1122,19.597499
t1123,122.4223614
t1124,19.748345
t1125,19.597499
t1126,18.689116
t1127,18.627753
t1128,18.53503479
t1129,17.74644
t1130,17.74644
t1131,17.74644
t1132,17.68547
t1133,17.74644
t1134,18.16878569
t1135,18.57324573
t1136,18.59417
t1137,18.59417
t1138,18.57324573
t1139,18.16878569
t1140,18.16878569
t1141,18.57324573
t1142,18.57324573
t1143,19.34092089
t1144,19.60568378
t1145,18.59417
t1146,18.57324573
t1147,18.57324573
t1148,18.16878569
t1149,18.16878569
t1150,17.74644
t1151,17.68547
t1152,17.68547
t1153,5.200923901
t1154,0
t1155,0
t1156,0
t1157,5.20142
t1158,17.54161
t1159,17.60252
t1160,18.10875573
t1161,17.60252
t1162,17.60252
t1163,17.60252
t1164,17.60252
t1165,17.60252
t1166,18.11080892
t1167,18.11115114
t1168,18.11149337
t1169,18.11183561
t1170,18.11217785
t1171,18.11286236
t1172,18.11286236
t1173,18.11286236
t1174,17.60252
t1175,17.54161
t1176,5.20142
t1177,0
t1178,0
t1179,0
t1180,3.487109038
t1181,5.202040179
t1182,17.275469
t1183,17.336268
t1184,18.15014458
t1185,18.157607
t1186,18.299805
t1187,18.299805
t1188,18.299805
t1189,18.55378918
t1190,18.55414026
t1191,22.385476
t1192,83.27519554
t1193,18.55519355
t1194,18.55414026
t1195,18.55414026
t1196,18.299805
t1197,18.15014458
t1198,17.336268
t1199,17.275469
t1200,13.73310211
t1201,0
t1202,0
t1203,0
t1204,0
t1205,0
t1206,8.00E-05
t1207,17.275469
t1208,17.275469
t1209,18.15014458
t1210,18.15014458
t1211,18.157607
t1212,18.299805
t1213,18.299805
t1214,18.299805
t1215,18.299805
t1216,18.299805
t1217,18.299805
t1218,18.299805
t1219,18.299805
t1220,18.157607
t1221,18.15014458
t1222,18.15014458
t1223,17.336268
t1224,17.275469
t1225,17.275469
t1226,17.275469
t1227,17.275469
t1228,17.275469
t1229,17.275469
t1230,17.275469
t1231,17.275469
t1232,17.275469
t1233,17.336268
t1234,17.336268
t1235,17.336268
t1236,17.336268
t1237,18.15014458
t1238,18.15014458
t1239,17.336268
t1240,17.336268
t1241,18.15014458
t1242,18.15014458
t1243,18.299805
t1244,18.299805
t1245,18.299805
t1246,18.157607
t1247,18.15014458
t1248,17.336268
t1249,16.911704
t1250,16.851082
t1251,16.851082
t1252,16.851082
t1253,16.851082
t1254,17.705726
t1255,17.84521
t1256,18.1874268
t1257,18.1874268
t1258,18.1874268
t1259,21.70039934
t1260,21.70081335
t1261,21.74240265
t1262,21.74116055
t1263,21.70205545
t1264,18.1874268
t1265,18.1874268
t1266,18.1874268
t1267,18.1874268
t1268,18.1874268
t1269,18.1874268
t1270,17.84521
t1271,16.911704
t1272,16.851082
t1273,16.58479181
t1274,16.52607509
t1275,15.81463278
t1276,0
t1277,16.52712669
t1278,17.016521
t1279,17.077212
t1280,17.077212
t1281,17.077212
t1282,17.077212
t1283,17.077212
t1284,17.077212
t1285,17.077212
t1286,17.077212
t1287,17.077212
t1288,17.077212
t1289,17.077212
t1290,17.881883
t1291,18.022425
t1292,18.33655566
t1293,18.33655566
t1294,18.022425
t1295,17.077212
t1296,17.016521
t1297,16.930205
t1298,16.53448971
t1299,16.5348404
t1300,16.930205
t1301,16.930205
t1302,16.99086
t1303,17.929965
t1304,18.28063234
t1305,18.28063234
t1306,18.28063234
t1307,18.28063234
t1308,17.929965
t1309,17.929965
t1310,17.929965
t1311,17.929965
t1312,17.82794022
t1313,17.929965
t1314,17.929965
t1315,18.28063234
t1316,21.72401149
t1317,18.28063234
t1318,18.28063234
t1319,17.929965
t1320,17.789975
t1321,16.59508
t1322,16.59508
t1323,16.59508
t1324,16.59508
t1325,16.59508
t1326,17.50619
t1327,21.22652
t1328,21.72898589
t1329,18.26199123
t1330,18.26199123
t1331,17.50619
t1332,17.50619
t1333,17.50619
t1334,17.50619
t1335,17.50619
t1336,17.50619
t1337,17.50619
t1338,17.50619
t1339,18.26199123
t1340,18.26199123
t1341,18.26199123
t1342,18.26199123
t1343,17.50619
t1344,17.50619
t1345,17.322776
t1346,17.322776
t1347,17.322776
t1348,17.322776
t1349,17.45996
t1350,17.45996
t1351,21.73852352
t1352,75.09430809
t1353,21.73935308
t1354,18.54160786
t1355,18.54160786
t1356,17.45996
t1357,17.45996
t1358,17.45996
t1359,18.54160786
t1360,18.54160786
t1361,18.54160786
t1362,18.54160786
t1363,18.54160786
t1364,19.85400726
t1365,18.54160786
t1366,18.54160786
t1367,17.45996
t1368,17.322776
t1369,16.76794695
t1370,16.551904
t1371,16.551904
t1372,16.551904
t1373,16.76794695
t1374,17.322776
t1375,17.45996
t1376,17.45996
t1377,17.45996
t1378,17.45996
t1379,17.45996
t1380,17.45996
t1381,17.322776
t1382,16.551904
t1383,16.551904
t1384,16.491432
t1385,16.491432
t1386,16.491432
t1387,16.491432
t1388,16.491432
t1389,16.491432
t1390,16.491432
t1391,0
t1392,0
t1393,0
t1394,0
t1395,0
t1396,0
t1397,0
t1398,0
t1399,0
t1400,8.00E-05
t1401,16.491432
t1402,16.551904
t1403,16.76794695
t1404,17.322776
t1405,17.322776
t1406,17.322776
t1407,17.322776
t1408,17.322776
t1409,17.45996
t1410,17.45996
t1411,18.7817084
t1412,58.92652032
t1413,18.78241969
t1414,17.45996
t1415,17.45996
t1416,17.322776
t1417,0
t1418,0
t1419,0
t1420,0
t1421,0
t1422,8.00E-05
t1423,15.33578
t1424,15.33578
t1425,16.028405
t1426,16.028405
t1427,16.028405
t1428,16.157815
t1429,16.157815
t1430,17.51592
t1431,20.111755
t1432,20.111755
t1433,20.11251949
t1434,20.11290175
t1435,20.80399825
t1436,95.06095497
t1437,20.11404857
t1438,17.51128265
t1439,16.157815
t1440,15.33578
t1441,14.937744
t1442,11.41213324
t1443,0
t1444,0
t1445,0
t1446,11.41312626
t1447,14.997568
t1448,14.997568
t1449,14.997568
t1450,14.997568
t1451,14.997568
t1452,14.997568
t1453,15.66784527
t1454,15.66813863
t1455,15.668432
t1456,14.997568
t1457,14.997568
t1458,15.668432
t1459,15.66960553
t1460,15.668432
t1461,15.668432
t1462,14.997568
t1463,14.937744
t1464,14.937744
t1465,15.16792
t1466,15.16792
t1467,15.16792
t1468,11.41858929
t1469,3.345294378
t1470,15.16792
t1471,15.22784
t1472,15.22784
t1473,15.22784
t1474,15.91352
t1475,15.91352
t1476,16.04224
t1477,16.04224
t1478,17.3967
t1479,19.49664
t1480,20.37344
t1481,20.99584
t1482,20.57287951
t1483,20.57327098
t1484,114.0469348
t1485,19.93504
t1486,19.49664
t1487,16.04224
t1488,16.04224
t1489,15.163076
t1490,15.103183
t1491,15.103183
t1492,13.67298302
t1493,13.67327649
t1494,15.103183
t1495,15.163076
t1496,15.844589
t1497,15.844589
t1498,15.844589
t1499,15.844589
t1500,15.844589
t1501,15.844589
t1502,15.972895
t1503,15.972895
t1504,15.972895
t1505,18.34026292
t1506,18.34060973
t1507,15.972895
t1508,15.972895
t1509,15.844589
t1510,15.163076
t1511,15.103183
t1512,15.103183
t1513,12.97691784
t1514,12.97719738
t1515,15.103183
t1516,15.103183
t1517,15.103183
t1518,15.163076
t1519,15.844589
t1520,15.972895
t1521,15.972895
t1522,17.3673638
t1523,17.51667478
t1524,17.51700512
t1525,17.51733546
t1526,15.972895
t1527,15.972895
t1528,15.972895
t1529,15.972895
t1530,15.972895
t1531,15.972895
t1532,15.972895
t1533,15.844589
t1534,15.844589
t1535,15.103183
t1536,15.103183
t1537,0
t1538,0
t1539,0
t1540,0
t1541,0
t1542,8.00E-05
t1543,13.79436273
t1544,15.103183
t1545,15.103183
t1546,15.103183
t1547,15.103183
t1548,15.16222623
t1549,15.16250948
t1550,15.163076
t1551,15.163076
t1552,15.163076
t1553,15.163076
t1554,15.163076
t1555,15.163076
t1556,15.16449239
t1557,15.163076
t1558,15.163076
t1559,15.103183
t1560,0
t1561,0
t1562,0
t1563,0
t1564,0
t1565,0
t1566,14.37669
t1567,14.43628
t1568,15.07103
t1569,15.07103
t1570,15.07103
t1571,15.19469
t1572,15.19469
t1573,15.19469
t1574,17.48391708
t1575,17.48424676
t1576,17.02705283
t1577,15.19469
t1578,17.48391708
t1579,17.48556557
t1580,17.48589529
t1581,15.19469
t1582,15.19469
t1583,14.43628
t1584,14.37669
t1585,12.95505722
t1586,0
t1587,12.95561544
t1588,12.95589456
t1589,14.865814
t1590,14.925608
t1591,15.71863
t1592,15.71863
t1593,18.218766
t1594,19.013346
t1595,19.440238
t1596,19.440238
t1597,20.59852571
t1598,20.59891769
t1599,80.51919127
t1600,20.59970167
t1601,19.86713
t1602,19.013346
t1603,19.013346
t1604,19.013346
t1605,19.440238
t1606,19.013346
t1607,15.71863
t1608,15.591842
t1609,15.59217384
t1610,15.59250569
t1611,15.59283755
t1612,15.59316941
t1613,15.890543
t1614,15.890543
t1615,16.019125
t1616,16.019125
t1617,16.019125
t1618,17.372856
t1619,17.43396568
t1620,19.462119
t1621,19.462119
