Zone,1
t1,27.884825
t2,27.884825
t3,27.884825
t4,27.884825
t5,27.884825
t6,27.884825
t7,27.884825
t8,29.612776
t9,29.612776
t10,36.30086
t11,38.03576989472618
t12,38.036510624938686
t13,38.037251369966086
t14,38.037992129808686
t15,37.182899
t16,37.182899
t17,37.182899
t18,38.04095531733698
t19,74.87388035296031
t20,38.042437
t21,38.042437
t22,37.182899
t23,27.884825
t24,27.884825
t25,26.960547745624996
t26,26.960547745624996
t27,26.960547745624996
t28,26.960547745624996
t29,26.960547745624996
t30,27.068095000000003
t31,27.068095000000003
t32,28.770288
t33,32.001334
t34,35.963157
t35,35.963157
t36,35.963157
t37,35.963157
t38,35.963157
t39,35.963157
t40,35.190252
t41,35.190252
t42,35.967352872546186
t43,35.96805223359085
t44,35.963157
t45,35.963157
t46,28.039510999999997
t47,27.068095000000003
t48,26.960547745624996
t49,26.960547745624996
t50,26.960547745624996
t51,26.960547745624996
t52,26.873549
t53,26.960547745624996
t54,26.960547745624996
t55,26.960547745624996
t56,26.960547745624996
t57,27.068095000000003
t58,27.068095000000003
t59,27.068095000000003
t60,26.960547745624996
t61,26.960547745624996
t62,26.352232410874993
t63,25.525316
t64,25.520541825066722
t65,25.521072246511654
t66,26.352232410874993
t67,26.960547745624996
t68,26.960547745624996
t69,26.960547745624996
t70,26.873549
t71,26.873549
t72,26.352232410874993
t73,25.525316
t74,25.525316
t75,25.525316
t76,25.525316
t77,25.525316
t78,26.352232410874993
t79,26.873549
t80,26.960547745624996
t81,26.960547745624996
t82,26.960547745624996
t83,26.960547745624996
t84,26.960547745624996
t85,26.960547745624996
t86,26.960547745624996
t87,26.960547745624996
t88,26.960547745624996
t89,26.960547745624996
t90,27.068095000000003
t91,33.701085470417844
t92,35.963157
t93,35.963157
t94,33.7030476140313
t95,27.068095000000003
t96,27.068095000000003
t97,26.682074
t98,26.682074
t99,26.682074
t100,26.683181316179375
t101,26.87547
t102,29.495419960565
t103,36.499126
t104,131.6471920786336
t105,35.675481999999995
t106,35.676175523510466
t107,34.710829960565
t108,26.87547
t109,26.87547
t110,26.291856245225
t111,26.291856245225
t112,26.291856245225
t113,26.291856245225
