Zone,1
t1,38.033216028481064
t2,37.25468
t3,37.25468
t4,37.275922118286005
t5,37.275922118286005
t6,37.599432
t7,38.156354083770005
t8,38.156354083770005
t9,38.156354083770005
t10,38.156354083770005
t11,38.156354083770005
t12,38.156354083770005
t13,38.156354083770005
t14,38.009567999999994
t15,37.4406286457779
t16,37.404503999999996
t17,37.599432
t18,38.156354083770005
t19,46.9182636128361
t20,46.91918199647601
t21,38.156354083770005
t22,38.156354083770005
t23,38.156354083770005
t24,37.86910507693886
t25,41.175034999999994
t26,41.175034999999994
t27,41.175034999999994
t28,41.175034999999994
t29,43.084935
t30,43.72011037837
t31,46.35935
t32,46.94158
t33,47.554685000000006
t34,47.554685000000006
t35,50.65449006666668
t36,47.08113
t37,46.80203
t38,46.35935
t39,46.35935
t40,45.50442999999999
t41,45.931889999999996
t42,47.554685000000006
t43,170.37248389542162
t44,57.63948766065291
t45,47.554685000000006
t46,46.94158
t47,45.50811500000001
t48,43.488735
t49,65.61539
t50,60.900217999999995
t51,54.251576
t52,62.59152
t53,65.967715
t54,72.85459900000001
t55,76.27247500000001
t56,95.54962208888888
t57,78.69866800000001
t58,75.16491407783653
t59,73.9621599221635
t60,71.74703807783652
t61,65.967715
t62,60.900217999999995
t63,51.770325
t64,51.770325
t65,51.770325
t66,62.59152
t67,74.56353700000001
t68,74.56353700000001
t69,75.18123231705711
t70,73.94584168294291
t71,68.5824863170571
t72,62.59152
t73,61.79453000000001
t74,61.79453000000001
t75,61.79453000000001
t76,64.591924
t77,78.32616
t78,85.75361185639849
t79,89.89680014360152
t80,152.20899384334854
t81,86.045639515625
t82,85.76039248437502
t83,78.60693
t84,61.79453000000001
t85,61.392662
t86,61.392662
t87,61.392662
t88,61.392662
t89,61.392662
t90,61.79453000000001
t91,61.79453000000001
t92,61.79453000000001
t93,61.79453000000001
t94,61.79453000000001
t95,61.392662
t96,57.957688000000005
t97,38.71041275553
t98,38.71041275553
t99,38.71041275553
t100,38.71041275553
t101,39.235175
t102,39.503964999999994
t103,50.05762519374614
t104,56.64433480625386
t105,114.80297696137815
t106,53.35098
t107,50.06155
t108,41.59836
t109,39.503964999999994
t110,39.503964999999994
t111,39.235175
t112,39.235175
t113,39.235175
t114,39.503964999999994
t115,39.901774199999984
t116,39.503964999999994
t117,39.503964999999994
t118,39.503964999999994
t119,38.71041275553
t120,38.71041275553
t121,38.71041275553
t122,38.71041275553
t123,38.71041275553
t124,38.71041275553
t125,39.235175
t126,39.503964999999994
t127,39.503964999999994
t128,39.503964999999994
t129,41.98548271029784
t130,39.503964999999994
t131,39.503964999999994
t132,39.503964999999994
t133,38.71041275553
t134,38.71041275553
t135,38.493368534908015
t136,37.13965999999999
t137,37.13965999999999
t138,37.816514267454004
t139,38.24875102772288
t140,37.13965999999999
t141,37.07060499999999
t142,37.07060499999999
t143,37.07060499999999
t144,37.07060499999999
t145,33.984530826322
t146,23.806389133922263
t147,0.0
t148,0.0
t149,0.0
t150,23.80837374428251
t151,33.984530826322
t152,37.07060499999999
t153,37.07060499999999
t154,37.13965999999999
t155,37.13965999999999
t156,37.13965999999999
t157,37.13965999999999
t158,37.13965999999999
t159,37.13965999999999
t160,37.07060499999999
t161,37.07060499999999
t162,37.13965999999999
t163,39.503964999999994
t164,39.503964999999994
t165,39.503964999999994
t166,39.235175
t167,39.235175
t168,37.13965999999999
t169,25.732358
t170,25.732358
t171,25.732358
t172,25.732358
t173,25.734496695573718
t174,25.92005
t175,30.92032
t176,34.75376
t177,35.038282
t178,130.6848092639979
t179,34.75578530661173
t180,34.63021940220233
t181,32.83704
t182,30.658248
t183,27.57318246953901
t184,27.573753944617902
t185,27.574325431126525
t186,32.83704
t187,35.038282
t188,34.761861955615615
t189,33.730459999999994
t190,27.586036000000004
t191,25.92005
t192,25.732358
t193,24.532268
t194,24.532268
t195,24.532268
t196,24.532268
t197,24.532268
t198,25.816606999999998
t199,33.93326205275092
t200,37.63577752449508
t201,33.934579422754
t202,33.93523812751655
t203,35.48412019925175
t204,33.93655557656499
t205,27.673464
t206,26.004804999999998
t207,26.004804999999998
t208,26.004804999999998
t209,26.004804999999998
t210,32.90612607148172
t211,27.673464
t212,26.004804999999998
t213,26.004804999999998
t214,25.816606999999998
t215,24.532268
t216,24.468469
t217,24.73461
t218,24.73461
t219,24.73461
t220,24.73461
t221,24.73461
t222,24.79852
t223,26.137255328888926
t224,26.289890000000003
t225,26.289890000000003
t226,26.289890000000003
t227,26.289890000000003
t228,24.79852
t229,24.79852
t230,24.79852
t231,24.73461
t232,24.73461
t233,24.73461
t234,24.79852
t235,24.79852
t236,26.099990000000002
t237,24.79852
t238,24.79852
t239,24.73461
t240,0.0
t241,0.0
t242,0.0
t243,0.0
t244,0.0
t245,0.0
t246,26.389000000000003
t247,27.86156
t248,27.86156
t249,26.4536
t250,26.4536
t251,26.4536
t252,26.389000000000003
t253,26.389000000000003
t254,26.389000000000003
t255,26.389000000000003
t256,26.389000000000003
t257,26.4536
t258,28.062040000000003
t259,35.5531
t260,36.07466
t261,38.124993649122786
t262,36.641760000000005
t263,35.5531
t264,33.70147287277
t265,36.90136
t266,37.555538747166004
t267,37.555538747166004
t268,37.555538747166004
t269,38.039823999999996
t270,38.846048310739924
t271,42.10560400000002
t272,156.96938736611799
t273,42.107248273488054
t274,39.939178
t275,39.035526
t276,38.84604831073995
t277,37.555538747166004
t278,36.90136
t279,33.79735041195121
t280,33.798046372878666
t281,36.24718125283399
t282,37.555538747166004
t283,38.039823999999996
t284,37.555538747166004
t285,37.555538747166004
t286,36.90136
t287,36.90136
t288,33.8036145614236
t289,34.408072
t290,33.805006747771515
t291,34.408072
t292,34.847359999999995
t293,37.41533
t294,38.039823999999996
t295,38.944422
t296,39.939178
t297,44.312326
t298,59.991685110668975
t299,42.125752
t300,39.035526
t301,38.442936155370006
t302,37.555538747166004
t303,36.90136
t304,30.601488552676003
t305,29.939370383657728
t306,36.90136
t307,37.555538747166004
t308,37.41533
t309,36.90136
t310,30.601488552676003
t311,29.12533
t312,29.12352251635016
t313,28.918502
t314,28.918502
t315,29.12533
t316,29.12533
t317,29.126535049351364
t318,37.41533
t319,38.442936155370006
t320,39.035526
t321,39.939178
t322,39.62811584462999
t323,38.442936155370006
t324,37.41533
t325,35.04799837023961
t326,33.751424276338
t327,29.936895308280526
t328,29.12533
t329,29.12533
t330,36.90136
t331,37.555538747166004
t332,37.555538747166004
t333,37.555538747166004
t334,33.751424276338
t335,29.12533
t336,28.918502
t337,27.381634000000002
t338,27.381634000000002
t339,27.381634000000002
t340,27.381634000000002
t341,27.381634000000002
t342,27.446648
t343,29.12533
t344,29.12533
t345,29.12533
t346,29.12533
t347,29.12533
t348,28.918502
t349,27.446648
t350,27.386743205026885
t351,27.381634000000002
t352,27.381634000000002
t353,27.381634000000002
t354,27.381634000000002
t355,27.446648
t356,27.446648
t357,27.446648
t358,27.446648
t359,27.446648
t360,27.446648
t361,32.915608
t362,32.915608
t363,34.739342
t364,34.98113
t365,34.98113
t366,37.480974312798004
t367,41.258712
t368,45.94990399999999
t369,47.780846
t370,48.56049599999999
t371,49.22498000000001
t372,50.94202799999999
t373,51.16859928888892
t374,50.730084000000005
t375,49.86259999999999
t376,50.4713
t377,50.94202799999999
t378,52.06203599999999
t379,63.8794454188431
t380,192.21196216633282
t381,63.8819606721172
t382,52.22435600000001
t383,50.942027999999986
t384,49.10832599999999
t385,63.91365999999999
t386,63.91365999999999
t387,63.480579999999996
t388,63.91365999999999
t389,63.91365999999999
t390,67.53364
t391,71.59042000000001
t392,122.96465399697854
t393,73.79334
t394,69.38750000000002
t395,68.67186000000001
t396,66.75658
t397,64.21768
t398,62.52136
t399,58.41916
t400,55.25663999999999
t401,58.024100000000004
t402,63.34962739435208
t403,67.46977260564795
t404,65.40970000000002
t405,63.91365999999999
t406,62.07566
t407,53.896339999999995
t408,45.78354
t409,38.23277596953
t410,38.23277596953
t411,39.21333761078902
t412,40.005765999999994
t413,43.448344999999996
t414,46.181373
t415,49.775096
t416,79.43252471730648
t417,48.516733871824634
t418,48.517684225509136
t419,46.7964660078125
t420,45.5662799921875
t421,43.448344999999996
t422,40.005765999999994
t423,38.52083939927266
t424,38.521629831869305
t425,42.66839113174647
t426,47.69566486825354
t427,47.69659880022954
t428,40.709599999999995
t429,38.23277596953
t430,38.23277596953
t431,37.350486552654
t432,33.910135
t433,30.98994
t434,30.98994
t435,30.98994
t436,30.98994
t437,30.98994
t438,36.58946
t439,38.30919785529
t440,47.59171395860392
t441,38.80058949658415
t442,40.91752
t443,40.91752
t444,38.30919785529
t445,38.26064197404399
t446,36.58946
t447,30.98994
t448,30.98994
t449,30.98994
t450,35.806022265709515
t451,33.634871001346
t452,30.98994
t453,30.98994
t454,30.98994
t455,30.771980000000003
t456,29.18808
t457,29.12234
t458,29.12234
t459,29.12234
