Zone,1
t1,20.063472513325
t2,20.063472513325
t3,20.063472513325
t4,20.063472513325
t5,20.063472513325
t6,20.063472513325
t7,20.063472513325
t8,20.113923999999997
t9,20.113923999999997
t10,21.113981
t11,21.113981
t12,21.113981
t13,21.273934999999998
t14,21.273934999999998
t15,21.113981
t16,21.113981
t17,21.273934999999998
t18,21.273934999999998
t19,25.498609440845712
t20,21.273934999999998
t21,21.273934999999998
t22,21.273934999999998
t23,21.273934999999998
t24,21.113981
t25,20.113923999999997
t26,20.113923999999997
t27,20.072321118343925
t28,20.07274257319539
t29,20.07316403647612
t30,20.113923999999997
t31,20.113923999999997
t32,21.113981
t33,21.273934999999998
t34,21.273934999999998
t35,25.90039342294957
t36,25.900891440778384
t37,21.273934999999998
t38,21.273934999999998
t39,21.273934999999998
t40,21.273934999999998
t41,21.273934999999998
t42,21.273934999999998
t43,26.728748
t44,25.90487594200566
t45,21.273934999999998
t46,21.273934999999998
t47,21.113981
t48,20.113923999999997
t49,20.063472513325
t50,20.063472513325
t51,20.063472513325
t52,20.063472513325
t53,20.063472513325
t54,20.063472513325
t55,20.113923999999997
t56,21.113981
t57,21.113981
t58,21.273934999999998
t59,21.113981
t60,20.113923999999997
t61,20.113923999999997
t62,20.063472513325
t63,20.063472513325
t64,20.063472513325
t65,20.063472513325
t66,20.113923999999997
t67,21.113981
t68,21.113981
t69,21.113981
t70,21.113981
t71,21.113981
t72,20.113923999999997
t73,20.325301000000003
t74,20.325301000000003
t75,20.325301000000003
t76,20.387372
t77,21.405023000000003
t78,21.566725
t79,25.58672
t80,142.91085180555555
t81,27.31699
t82,25.58672
t83,21.566725
t84,21.566725
t85,21.566725
t86,21.566725
t87,21.405023000000003
t88,20.387372
t89,20.387372
t90,21.405023000000003
t91,21.566725
t92,21.566725
t93,21.566725
t94,21.566725
t95,20.387372
t96,20.325301000000003
t97,20.828811
t98,20.828811
t99,20.828811
t100,20.828811
t101,20.891092
t102,21.941153
t103,22.106075
t104,25.90686843170451
t105,22.106075
t106,22.106075
t107,22.106075
t108,22.106075
t109,21.941153
t110,20.891092
t111,20.891092
t112,20.828811
t113,20.891092
t114,21.941153
t115,22.106075
t116,22.106075
t117,21.941153
t118,20.891092
t119,20.828811
t120,20.178105341965
t121,20.41881
t122,20.41881
t123,20.41881
t124,20.41881
t125,20.41881
t126,20.445581942125
t127,20.48092
t128,21.50459
t129,21.50459
t130,21.50459
t131,21.50459
t132,21.50459
t133,20.48092
t134,20.48092
t135,20.48092
t136,20.48092
t137,21.50459
t138,21.666890000000002
t139,21.666890000000002
t140,21.666890000000002
t141,21.666890000000002
t142,20.48092
t143,20.445581942125
t144,20.41881
t145,20.464687413565
t146,20.464687413565
t147,20.014255448167
t148,20.014255448167
t149,20.014255448167
t150,20.464687413565
t151,20.728109000000003
t152,20.728109000000003
t153,20.728109000000003
t154,20.728109000000003
t155,20.728109000000003
t156,20.464687413565
t157,20.464687413565
t158,20.464687413565
t159,20.014255448167
t160,20.464687413565
t161,20.464687413565
t162,20.728109000000003
t163,20.728109000000003
t164,20.728109000000003
t165,20.728109000000003
t166,20.728109000000003
t167,20.728109000000003
t168,20.464687413565
t169,19.948839684684998
t170,19.948839684684998
t171,19.948839684684998
t172,19.948839684684998
t173,19.948839684684998
t174,20.533898
t175,21.627134
t176,21.79017
t177,21.627134
t178,21.627134
t179,21.627134
t180,21.627134
t181,20.596056
t182,20.596056
t183,20.533898
t184,20.533898
t185,20.533898
t186,20.533898
t187,20.596056
t188,20.596056
t189,20.596056
t190,20.533898
t191,20.533898
t192,19.948839684684998
t193,19.948839684684998
t194,19.948839684684998
t195,19.510945516182996
t196,17.633771289968998
t197,17.633771289968998
t198,19.510945516182996
t199,19.948839684684998
t200,19.948839684684998
t201,20.533898
t202,20.533898
t203,20.533898
t204,20.533898
t205,20.533898
t206,20.533898
t207,20.533898
t208,20.533898
t209,20.596056
t210,21.627134
t211,21.79017
t212,21.79017
t213,21.79017
t214,21.79017
t215,21.79017
t216,21.79017
t217,21.79017
t218,21.79017
t219,21.79017
t220,21.79017
t221,21.79017
t222,21.79017
t223,23.325908000000002
t224,27.567827536911217
t225,43.56855417317648
t226,28.723666
t227,23.943798
t228,21.79017
t229,21.79017
t230,21.627134
t231,21.490157660403085
t232,20.596056
t233,21.49105729369841
t234,21.79017
t235,23.325908000000002
t236,27.482632000000002
t237,23.325908000000002
t238,21.79017
t239,21.79017
t240,21.494206293634488
t241,21.495556
t242,21.495556
t243,21.495556
t244,21.496005920118403
t245,22.584509
t246,22.753295
t247,31.153692999999997
t248,140.91438186666667
t249,28.82157
t250,28.82157
t251,25.021673
t252,22.753295
t253,22.753295
t254,22.753295
t255,22.584509
t256,22.584509
t257,22.584509
t258,22.753295
t259,26.953494
t260,28.82157
t261,27.04048
t262,22.753295
t263,22.753295
t264,22.123657900665
t265,21.963296
t266,21.963296
t267,21.963296
t268,21.963296
t269,21.963296
t270,23.25412
t271,29.45662
t272,70.7416587125974
t273,28.13380409785205
t274,26.417936000000005
t275,23.25412
t276,23.25412
t277,23.25412
t278,23.082344000000003
t279,23.082344000000003
t280,21.963296
t281,21.963296
t282,23.082344000000003
t283,23.25412
t284,23.25412
t285,23.082344000000003
t286,21.963296
t287,21.900568
t288,21.900568
t289,19.452097427245
t290,19.452097427245
t291,19.452097427245
t292,19.452097427245
t293,20.943899000000002
t294,21.006228
t295,22.229355
t296,23.172688456944655
t297,22.229355
t298,22.229355
t299,22.229355
t300,22.063697
t301,22.063697
t302,21.006228
t303,21.006228
t304,21.006228
t305,21.006228
t306,21.006228
t307,22.063697
t308,21.006228
t309,20.943899000000002
t310,20.943899000000002
t311,19.452097427245
t312,19.452097427245
t313,18.970353367014997
t314,15.1639040805263
t315,15.164227365073604
t316,15.164550656086725
t317,18.970353367014997
t318,19.394781012924998
t319,20.037581000000003
t320,20.099532
t321,20.099532
t322,20.037581000000003
t323,20.037581000000003
t324,20.037581000000003
t325,19.394781012924998
t326,19.394781012924998
t327,19.394781012924998
t328,19.394781012924998
t329,19.394781012924998
t330,20.037581000000003
t331,20.037581000000003
t332,19.394781012924998
t333,19.394781012924998
t334,19.394781012924998
t335,18.970353367014997
t336,0.0
t337,0.0
t338,0.0
t339,0.0
t340,15.172311580484
t341,19.261042702229997
t342,19.261042702229997
t343,19.624595999999997
t344,20.593169
t345,20.593169
t346,20.749995
t347,20.749995
t348,20.749995
t349,20.593169
t350,20.593169
t351,19.624595999999997
t352,19.624595999999997
t353,19.624595999999997
t354,20.593169
t355,20.593169
t356,20.593169
t357,19.624595999999997
t358,19.562842999999997
t359,19.562842999999997
t360,19.261042702229997
t361,19.261042702229997
t362,18.839865596513995
t363,19.261042702229997
t364,19.261042702229997
t365,19.261042702229997
t366,19.261042702229997
t367,19.562842999999997
t368,19.562842999999997
t369,19.562842999999997
t370,19.562842999999997
t371,19.562842999999997
t372,19.562842999999997
t373,19.562842999999997
t374,19.562842999999997
t375,19.624595999999997
t376,19.624595999999997
t377,20.593169
t378,20.749995
t379,24.17009539269867
t380,25.963611999999998
t381,25.281844275025897
t382,20.749995
t383,20.593169
t384,19.624595999999997
t385,19.562842999999997
t386,19.562842999999997
t387,19.562842999999997
t388,19.562842999999997
t389,19.562842999999997
t390,19.562842999999997
t391,19.624595999999997
t392,20.593169
t393,20.749995
t394,20.749995
t395,20.593169
t396,19.624595999999997
t397,19.562842999999997
t398,19.562842999999997
t399,19.562842999999997
t400,19.562842999999997
t401,19.562842999999997
t402,19.562842999999997
t403,20.593169
t404,19.624595999999997
t405,19.624595999999997
t406,19.562842999999997
t407,19.562842999999997
t408,19.562842999999997
t409,19.56366553839607
t410,19.624595999999997
t411,20.593169
t412,20.593169
t413,20.749995
t414,20.749995
t415,26.27985314813744
t416,133.66119623272374
t417,27.985091999999998
t418,26.28137
t419,25.963611999999998
t420,22.252928
t421,20.749995
t422,20.749995
t423,20.593169
t424,19.624595999999997
t425,19.624595999999997
t426,20.593169
t427,20.593169
t428,20.593169
t429,19.562842999999997
t430,19.562842999999997
t431,19.24193723079
t432,18.821224487922
t433,18.821620920340408
t434,15.31368982688759
t435,15.312500482058894
t436,18.822810265169103
t437,18.877147813698
t438,19.29925364511
t439,19.368632
t440,19.368632
