Zone,1,Total
t134,10995.579449607145,10995.579449607145
t135,11093.547066005085,11093.547066005085
t136,11680.7909523141,11680.7909523141
t137,11767.751896853646,11767.751896853646
t138,11223.836177426438,11223.836177426438
t139,10485.172828813931,10485.172828813931
t140,10260.292800810417,10260.292800810417
t141,10218.81493936199,10218.81493936199
t142,8934.43113812408,8934.43113812408
t143,8046.312142239499,8046.312142239499
t144,7236.634321485647,7236.634321485647
t145,7236.634321485647,7236.634321485647
t146,7236.634321485647,7236.634321485647
t147,7236.634321485647,7236.634321485647
t148,7236.634321485647,7236.634321485647
t149,7652.8437892652955,7652.8437892652955
t150,8417.238306269512,8417.238306269512
t151,8995.166762650968,8995.166762650968
t152,9168.21844336397,9168.21844336397
t153,9727.718110790736,9727.718110790736
t154,9514.603219641085,9514.603219641085
t155,9084.239535399163,9084.239535399163
t156,8660.237897149522,8660.237897149522
t157,8536.933190923028,8536.933190923028
t158,8710.250933437634,8710.250933437634
t159,9085.678904272894,9085.678904272894
t160,9157.023233034057,9157.023233034057
t161,9549.688349911024,9549.688349911024
t162,10137.895008496791,10137.895008496791
t163,10277.661968742896,10277.661968742896
t164,11482.92487680622,11482.92487680622
t165,13480.10861277078,13480.10861277078
t166,11909.427842451089,11909.427842451089
t167,10182.075402474404,10182.075402474404
t168,8703.568926680364,8703.568926680364
t169,7279.277036176886,7279.277036176886
t170,6432.069839950863,6432.069839950863
t171,6250.991335730085,6250.991335730085
t172,6250.991335730085,6250.991335730085
t173,6250.991335730085,6250.991335730085
t174,6549.772141646968,6549.772141646968
t175,7861.870071621441,7861.870071621441
t176,8371.716215148648,8371.716215148648
t177,8326.038653708823,8326.038653708823
t178,8176.21340368068,8176.21340368068
t179,8119.05096656205,8119.05096656205
t180,7793.057357199548,7793.057357199548
t181,7715.791501668187,7715.791501668187
t182,7808.624656299028,7808.624656299028
t183,7951.554045855178,7951.554045855178
t184,8062.465035505737,8062.465035505737
t185,8084.409421501131,8084.409421501131
t186,8181.944496361944,8181.944496361944
t187,8287.362995572514,8287.362995572514
t188,8359.3316868648,8359.3316868648
t189,8767.978128348746,8767.978128348746
t190,8191.070708212913,8191.070708212913
t191,7441.667865279158,7441.667865279158
t192,6713.202603452126,6713.202603452126
t193,6250.991335730085,6250.991335730085
t194,6250.991335730085,6250.991335730085
t195,6250.991335730085,6250.991335730085
t196,6250.991335730085,6250.991335730085
t197,6250.991335730085,6250.991335730085
t198,6250.991335730085,6250.991335730085
t199,7114.811454360179,7114.811454360179
t200,7417.353891826041,7417.353891826041
t201,8092.507143217394,8092.507143217394
t202,9015.698149159733,9015.698149159733
t203,8758.964341866358,8758.964341866358
t204,9364.300874837689,9364.300874837689
t205,9849.08909780072,9849.08909780072
t206,10737.675026098517,10737.675026098517
t207,11116.394271436515,11116.394271436515
t208,11839.476076206747,11839.476076206747
t209,12717.662517869741,12717.662517869741
t210,12620.115327204594,12620.115327204594
t211,12071.06512245471,12071.06512245471
t212,11933.06241622362,11933.06241622362
t213,11747.820361916565,11747.820361916565
t214,10101.91806980782,10101.91806980782
t215,8502.652009504416,8502.652009504416
t216,7372.718109224301,7372.718109224301
t217,7140.712073405193,7140.712073405193
t218,7140.712073405193,7140.712073405193
t219,7140.712073405193,7140.712073405193
t220,7140.712073405193,7140.712073405193
t221,7140.712073405193,7140.712073405193
t222,7140.712073405193,7140.712073405193
t223,7743.788614804877,7743.788614804877
t224,8560.095180632881,8560.095180632881
t225,8779.764396529696,8779.764396529696
t226,8967.580783696183,8967.580783696183
t227,8833.79129054379,8833.79129054379
t228,9137.79529361211,9137.79529361211
t229,9142.220499603978,9142.220499603978
t230,9139.625684540519,9139.625684540519
t231,9128.938118700844,9128.938118700844
t232,8977.106940710111,8977.106940710111
t233,9416.450014276534,9416.450014276534
t234,9330.570242352907,9330.570242352907
t235,9079.904596445554,9079.904596445554
t236,10544.849063345997,10544.849063345997
t237,12108.839069857602,12108.839069857602
t238,11521.141939766183,11521.141939766183
t239,9867.940710758921,9867.940710758921
t240,8866.50528215766,8866.50528215766
t241,8375.008423069734,8375.008423069734
t242,8057.655246090002,8057.655246090002
t243,8177.643368650419,8177.643368650419
t244,8351.510756268981,8351.510756268981
t245,8684.728134513914,8684.728134513914
t246,9612.248985615419,9612.248985615419
t247,11292.427404466474,11292.427404466474
t248,11918.007425976863,11918.007425976863
t249,12026.731288962372,12026.731288962372
t250,10975.888103060779,10975.888103060779
t251,10175.630926511772,10175.630926511772
t252,9831.38416542039,9831.38416542039
t253,9163.692922759703,9163.692922759703
t254,9098.486876492838,9098.486876492838
t255,9260.19188003734,9260.19188003734
t256,9531.24786395133,9531.24786395133
t257,9796.24307270868,9796.24307270868
t258,10003.85199101655,10003.85199101655
t259,10221.297744941532,10221.297744941532
t260,11081.19530671292,11081.19530671292
t261,11643.143337566527,11643.143337566527
t262,10193.540574646006,10193.540574646006
t263,8424.086408525962,8424.086408525962
t264,7285.263349979602,7285.263349979602
t265,6786.688359746344,6786.688359746344
t266,6411.168827309598,6411.168827309598
t267,6250.991335730085,6250.991335730085
t268,6250.991335730085,6250.991335730085
t269,6665.520210926456,6665.520210926456
t270,7174.130868891175,7174.130868891175
t271,7957.783917566135,7957.783917566135
t272,8316.401000324635,8316.401000324635
t273,8806.12577783829,8806.12577783829
t274,8970.721415103086,8970.721415103086
t275,7707.373638765661,7707.373638765661
t276,7079.740627027999,7079.740627027999
t277,6834.081301234692,6834.081301234692
t278,6491.213668221126,6491.213668221126
t279,6470.897326669054,6470.897326669054
t280,6402.112970887208,6402.112970887208
t281,6370.815523672715,6370.815523672715
t282,6378.638948926311,6378.638948926311
t283,6250.991335730085,6250.991335730085
t284,6250.991335730085,6250.991335730085
t285,7444.664947701049,7444.664947701049
t286,7175.125309576218,7175.125309576218
t287,6361.938854927848,6361.938854927848
t288,6250.991335730085,6250.991335730085
t289,6250.991335730085,6250.991335730085
t290,6250.991335730085,6250.991335730085
t291,6250.991335730085,6250.991335730085
t292,6250.991335730085,6250.991335730085
t293,6250.991335730085,6250.991335730085
t294,6250.991335730085,6250.991335730085
t295,6363.6694086443185,6363.6694086443185
t296,7613.676134732606,7613.676134732606
t297,8523.947447669796,8523.947447669796
t298,9275.305824005283,9275.305824005283
t299,7703.447145437367,7703.447145437367
t300,7606.960132738156,7606.960132738156
t301,7583.033600472995,7583.033600472995
t302,7415.918111068582,7415.918111068582
t303,7093.627394404925,7093.627394404925
t304,6872.420146712748,6872.420146712748
t305,6982.315839668093,6982.315839668093
t306,7227.676441848993,7227.676441848993
t307,8136.20946696272,8136.20946696272
t308,9045.034321667918,9045.034321667918
t309,9635.580995516277,9635.580995516277
t310,9911.789651276138,9911.789651276138
t311,8800.321537689939,8800.321537689939
t312,8114.1975240897045,8114.1975240897045
t313,8020.5404659703,8020.5404659703
t314,7658.222160189919,7658.222160189919
t315,7533.265072228678,7533.265072228678
t316,7576.174218127035,7576.174218127035
t317,8147.377823739251,8147.377823739251
t318,9279.08888108479,9279.08888108479
t319,9672.09602557381,9672.09602557381
t320,10392.306213322478,10392.306213322478
t321,11138.78758305889,11138.78758305889
t322,11945.003624643485,11945.003624643485
t323,11633.13551155719,11633.13551155719
t324,11193.54420471781,11193.54420471781
t325,10734.011468726723,10734.011468726723
t326,10353.40353014145,10353.40353014145
t327,9995.714521253183,9995.714521253183
t328,9329.553541735575,9329.553541735575
t329,8847.704321327197,8847.704321327197
t330,8544.26400675772,8544.26400675772
t331,8171.1760469498095,8171.1760469498095
t332,8143.382799343584,8143.382799343584
t333,9459.667498075607,9459.667498075607
t334,9338.363350608408,9338.363350608408
t335,8477.571495486663,8477.571495486663
t336,7640.406655117586,7640.406655117586
t337,6829.861961371487,6829.861961371487
t338,6374.440992404314,6374.440992404314
t339,6374.440992404314,6374.440992404314
t340,6374.440992404314,6374.440992404314
t341,6374.440992404314,6374.440992404314
t342,6942.30835385168,6942.30835385168
t343,8092.893973637392,8092.893973637392
t344,8299.663060354907,8299.663060354907
t345,8476.683107016212,8476.683107016212
t346,8710.25782524658,8710.25782524658
t347,7922.46000477239,7922.46000477239
t348,7800.701060459112,7800.701060459112
t349,8315.2048667961,8315.2048667961
t350,9118.222281840424,9118.222281840424
t351,9440.738265289676,9440.738265289676
t352,9440.738265289676,9440.738265289676
t353,9270.511074025897,9270.511074025897
t354,8818.595619018732,8818.595619018732
t355,8436.241219741783,8436.241219741783
t356,8386.595791929481,8386.595791929481
t357,8793.000588579334,8793.000588579334
t358,8148.303841907793,8148.303841907793
t359,7241.916743234049,7241.916743234049
t360,6374.440992404314,6374.440992404314
t361,6374.440992404314,6374.440992404314
t362,6374.440992404314,6374.440992404314
t363,6374.440992404314,6374.440992404314
t364,6374.440992404314,6374.440992404314
t365,6374.440992404314,6374.440992404314
t366,6374.440992404314,6374.440992404314
t367,6550.150299877042,6550.150299877042
t368,7082.756890141366,7082.756890141366
t369,7403.9711841507415,7403.9711841507415
t370,7480.390192887347,7480.390192887347
t371,8011.173591636192,8011.173591636192
t372,8276.752527786033,8276.752527786033
t373,8909.223890865407,8909.223890865407
t374,9333.487243953914,9333.487243953914
t375,9704.170586564913,9704.170586564913
t376,10014.665618562607,10014.665618562607
t377,10371.876713082627,10371.876713082627
t378,10431.471318464186,10431.471318464186
t379,10112.633234960549,10112.633234960549
t380,10112.633234960549,10112.633234960549
t381,10082.557550121397,10082.557550121397
t382,9483.19564221387,9483.19564221387
t383,8420.698238786264,8420.698238786264
t384,7616.4123602857435,7616.4123602857435
t385,6647.066551346293,6647.066551346293
t386,6527.695208604489,6527.695208604489
t387,6527.695208604489,6527.695208604489
t388,6527.695208604489,6527.695208604489
t389,6527.695208604489,6527.695208604489
t390,6702.533113812461,6702.533113812461
t391,7606.439323314453,7606.439323314453
t392,9146.194413434207,9146.194413434207
t393,9567.702509443272,9567.702509443272
t394,9648.823157451057,9648.823157451057
t395,9408.736730768147,9408.736730768147
t396,11228.732725266207,11228.732725266207
t397,11929.425637130818,11929.425637130818
t398,12698.205180832478,12698.205180832478
t399,12680.31960344571,12680.31960344571
t400,12789.611752602099,12789.611752602099
t401,18944.645925930767,18944.645925930767
t402,14904.064094547013,14904.064094547013
t403,15206.741122499448,15206.741122499448
t404,22075.884861713177,22075.884861713177
t405,19678.370572742035,19678.370572742035
t406,18696.82447159051,18696.82447159051
t407,16007.224905436988,16007.224905436988
t408,13478.759355322596,13478.759355322596
t409,12689.379967968687,12689.379967968687
t410,11840.69399017871,11840.69399017871
t411,11520.668168284741,11520.668168284741
t412,11625.44590636943,11625.44590636943
t413,11918.875206612116,11918.875206612116
t414,12456.975464941415,12456.975464941415
t415,13305.776659603001,13305.776659603001
t416,13848.48131271405,13848.48131271405
t417,13532.932065239422,13532.932065239422
t418,13557.09469950205,13557.09469950205
t419,13690.567825679438,13690.567825679438
t420,13854.241368236446,13854.241368236446
t421,15200.599605842825,15200.599605842825
t422,17496.242779230386,17496.242779230386
t423,18452.722530556985,18452.722530556985
t424,19599.941123222707,19599.941123222707
t425,20301.103261176082,20301.103261176082
t426,20302.62453061619,20302.62453061619
t427,20302.62453061619,20302.62453061619
t428,20302.62453061619,20302.62453061619
t429,20178.08199352125,20178.08199352125
t430,18370.967006065297,18370.967006065297
t431,13948.422292303641,13948.422292303641
t432,11205.21318667832,11205.21318667832
t433,9297.206431266693,9297.206431266693
t434,9154.066947153307,9154.066947153307
t435,9154.066947153307,9154.066947153307
t436,9154.066947153307,9154.066947153307
t437,9154.066947153307,9154.066947153307
t438,9154.066947153307,9154.066947153307
t439,9513.29480262967,9513.29480262967
t440,9789.539467914978,9789.539467914978
t441,9732.365447453274,9732.365447453274
t442,9997.431029209622,9997.431029209622
t443,10630.497884960714,10630.497884960714
t444,11376.924215658846,11376.924215658846
t445,12117.027324049983,12117.027324049983
t446,12934.096775511398,12934.096775511398
t447,14652.611854982653,14652.611854982653
t448,16068.224998042035,16068.224998042035
t449,16690.491576221648,16690.491576221648
t450,17875.897262795468,17875.897262795468
t451,17553.98365063771,17553.98365063771
t452,16357.871306547922,16357.871306547922
t453,16027.809873598657,16027.809873598657
t454,14099.25569331745,14099.25569331745
t455,11518.86995487735,11518.86995487735
t456,10491.261528077679,10491.261528077679
t457,9562.20197767017,9562.20197767017
t458,9154.066947153307,9154.066947153307
t459,9154.066947153307,9154.066947153307
t460,9154.066947153307,9154.066947153307
t461,9154.066947153307,9154.066947153307
t462,9462.126518700332,9462.126518700332
t463,10405.99023356529,10405.99023356529
t464,10842.293404424683,10842.293404424683
t465,11705.266248658127,11705.266248658127
t466,11783.202175358618,11783.202175358618
t467,11291.902645375774,11291.902645375774
t468,11930.82410241023,11930.82410241023
t469,12640.493646102743,12640.493646102743
t470,13000.414757836299,13000.414757836299
t471,14137.368821166136,14137.368821166136
t472,15777.702696503036,15777.702696503036
t473,16084.181233078034,16084.181233078034
t474,16370.127988506154,16370.127988506154
t475,16269.00809095318,16269.00809095318
t476,17255.792389035465,17255.792389035465
t477,18499.790162319325,18499.790162319325
t478,17158.12914565703,17158.12914565703
t479,12753.411820990492,12753.411820990492
t480,10546.276831776024,10546.276831776024
t481,9054.611036969427,9054.611036969427
t482,8694.304298552779,8694.304298552779
t483,8694.304298552779,8694.304298552779
t484,8694.304298552779,8694.304298552779
t485,8694.304298552779,8694.304298552779
t486,8694.304298552779,8694.304298552779
t487,8694.304298552779,8694.304298552779
t488,8694.304298552779,8694.304298552779
t489,8694.304298552779,8694.304298552779
t490,8710.665151130326,8710.665151130326
t491,9068.817356815083,9068.817356815083
t492,9468.454294038416,9468.454294038416
t493,10271.078848123338,10271.078848123338
t494,11792.725632563024,11792.725632563024
t495,13011.518934664336,13011.518934664336
t496,14296.613101490144,14296.613101490144
t497,15521.696687073088,15521.696687073088
t498,16707.169661333483,16707.169661333483
t499,17014.29634248406,17014.29634248406
t500,18105.84767633056,18105.84767633056
t501,19596.813558145543,19596.813558145543
t502,17192.37737046923,17192.37737046923
t503,13350.536313591414,13350.536313591414
t504,11367.59351342156,11367.59351342156
t505,9859.660868171377,9859.660868171377
t506,9379.432053605009,9379.432053605009
t507,9379.432053605009,9379.432053605009
t508,9379.432053605009,9379.432053605009
t509,9379.432053605009,9379.432053605009
t510,9379.432053605009,9379.432053605009
t511,9382.031437066451,9382.031437066451
t512,10133.190677660454,10133.190677660454
t513,10696.389415737116,10696.389415737116
t514,10827.348139853793,10827.348139853793
t515,10973.342638325892,10973.342638325892
t516,11590.949641175283,11590.949641175283
t517,13034.495586273059,13034.495586273059
t518,14572.787861411965,14572.787861411965
t519,16628.606049025722,16628.606049025722
t520,17396.285504365722,17396.285504365722
t521,17957.804951901824,17957.804951901824
t522,18063.555688284137,18063.555688284137
t523,17280.417074069537,17280.417074069537
t524,15803.638207748896,15803.638207748896
t525,16159.434455856002,16159.434455856002
t526,13616.5670557281,13616.5670557281
t527,11956.92327558798,11956.92327558798
t528,10589.819442655153,10589.819442655153
t529,9594.689208107511,9594.689208107511
t530,9379.432053605009,9379.432053605009
t531,9379.432053605009,9379.432053605009
t532,9379.432053605009,9379.432053605009
t533,9379.432053605009,9379.432053605009
t534,9790.364810251473,9790.364810251473
t535,10807.926321393792,10807.926321393792
t536,11835.495160298864,11835.495160298864
t537,12196.450820300865,12196.450820300865
t538,12988.00830689,12988.00830689
t539,13274.54144578523,13274.54144578523
t540,14892.607258863865,14892.607258863865
t541,16066.145234809785,16066.145234809785
t542,17809.000202083123,17809.000202083123
t543,18856.244384666028,18856.244384666028
t544,19870.518562681507,19870.518562681507
t545,20256.83533480463,20256.83533480463
t546,20583.002758862516,20583.002758862516
t547,20340.451121335474,20340.451121335474
t548,20440.834391898617,20440.834391898617
t549,20435.0390110962,20435.0390110962
t550,19366.50614120085,19366.50614120085
t551,17384.608262426165,17384.608262426165
t552,14155.50353059142,14155.50353059142
t553,12383.041450792405,12383.041450792405
t554,11507.869984022056,11507.869984022056
t555,11346.03133855058,11346.03133855058
t556,11204.853241388275,11204.853241388275
t557,11201.587427380397,11201.587427380397
t558,11751.365533384887,11751.365533384887
t559,12709.358323017135,12709.358323017135
t560,13901.490284647554,13901.490284647554
t561,14727.020144976623,14727.020144976623
t562,15883.900409910371,15883.900409910371
t563,16393.45715458123,16393.45715458123
t564,17795.42880586557,17795.42880586557
t565,18644.442328455552,18644.442328455552
t566,19017.499677573684,19017.499677573684
t567,19034.087451831285,19034.087451831285
t568,19212.977823294987,19212.977823294987
t569,19420.064509577227,19420.064509577227
t570,19147.952699558304,19147.952699558304
t571,18217.83845529002,18217.83845529002
t572,17444.830583232095,17444.830583232095
t573,17424.19073087895,17424.19073087895
t574,16099.180469588844,16099.180469588844
t575,13311.568044286392,13311.568044286392
t576,12402.412703345239,12402.412703345239
t577,11853.134118268552,11853.134118268552
t578,11820.740593398818,11820.740593398818
t579,11853.134118268552,11853.134118268552
t580,11853.134118268552,11853.134118268552
t581,12016.901535088242,12016.901535088242
t582,12666.44087439147,12666.44087439147
t583,13384.095481988807,13384.095481988807
t584,14116.168633503035,14116.168633503035
t585,13774.514755383674,13774.514755383674
t586,13830.090470522668,13830.090470522668
t587,14247.553550362642,14247.553550362642
t588,14739.74365978174,14739.74365978174
t589,15428.626339348131,15428.626339348131
t590,15963.184727747346,15963.184727747346
t591,16265.165357740945,16265.165357740945
t592,15963.184727747346,15963.184727747346
t593,15963.184727747346,15963.184727747346
t594,15963.184727747346,15963.184727747346
t595,15963.184727747346,15963.184727747346
t596,16149.883560482973,16149.883560482973
t597,15473.013945978917,15473.013945978917
t598,14743.091833459219,14743.091833459219
t599,12769.240924097385,12769.240924097385
t600,11740.73707811716,11740.73707811716
t601,11648.870703380077,11648.870703380077
t602,12190.965275067598,12190.965275067598
t603,12698.563420957615,12698.563420957615
t604,12749.500351578361,12749.500351578361
t605,12796.531037355555,12796.531037355555
t606,13298.991537173244,13298.991537173244
t607,14426.38381047083,14426.38381047083
t608,14834.925197545965,14834.925197545965
t609,15312.408869818095,15312.408869818095
t610,16071.858242548591,16071.858242548591
t611,15581.93409252204,15581.93409252204
t612,15359.898318732367,15359.898318732367
t613,13844.28064843428,13844.28064843428
t614,12112.195658670347,12112.195658670347
t615,10745.796470215106,10745.796470215106
t616,10256.205373683699,10256.205373683699
t617,10265.170638925249,10265.170638925249
t618,10222.220503996987,10222.220503996987
t619,9851.134070642109,9851.134070642109
t620,9453.21952222419,9453.21952222419
t621,9359.200878627802,9359.200878627802
t622,8987.513771856227,8987.513771856227
t623,8210.45323495576,8210.45323495576
t624,7452.751941489022,7452.751941489022
t625,7452.751941489022,7452.751941489022
t626,7452.751941489022,7452.751941489022
t627,7452.751941489022,7452.751941489022
t628,7452.751941489022,7452.751941489022
t629,7452.751941489022,7452.751941489022
t630,7452.751941489022,7452.751941489022
t631,7884.147316675645,7884.147316675645
t632,7920.3699908083545,7920.3699908083545
t633,8946.63127863057,8946.63127863057
t634,8216.11671561135,8216.11671561135
t635,7785.2548172598135,7785.2548172598135
t636,8085.554672291141,8085.554672291141
t637,8612.117701680378,8612.117701680378
t638,9126.180628903909,9126.180628903909
t639,9288.919670604653,9288.919670604653
t640,9137.286416727724,9137.286416727724
t641,9480.160239398565,9480.160239398565
t642,10348.99329524532,10348.99329524532
t643,10790.008479145963,10790.008479145963
t644,11727.443762845412,11727.443762845412
t645,13251.093445079967,13251.093445079967
t646,13464.111004344297,13464.111004344297
t647,12432.163226238354,12432.163226238354
t648,11543.491397184633,11543.491397184633
t649,10843.389371634285,10843.389371634285
t650,10440.958018347535,10440.958018347535
t651,10920.761806267017,10920.761806267017
t652,10953.283322198833,10953.283322198833
t653,11088.261951570803,11088.261951570803
t654,11311.403759939893,11311.403759939893
t655,11608.386711362506,11608.386711362506
t656,11874.953133330351,11874.953133330351
t657,12121.65262763322,12121.65262763322
t658,12121.65262763322,12121.65262763322
t659,11302.23531468446,11302.23531468446
t660,10340.525372546097,10340.525372546097
t661,9926.838312120004,9926.838312120004
t662,10095.465078088202,10095.465078088202
t663,10340.525372546097,10340.525372546097
t664,10643.505879576895,10643.505879576895
t665,10972.809602223375,10972.809602223375
t666,11586.08378070199,11586.08378070199
t667,12940.643030534713,12940.643030534713
t668,13632.372893796513,13632.372893796513
t669,15761.757920470372,15761.757920470372
t670,15653.281448985388,15653.281448985388
t671,14082.409760583023,14082.409760583023
t672,12673.84342010974,12673.84342010974
t673,11465.396351655041,11465.396351655041
t674,10752.334347870641,10752.334347870641
t675,10684.968210668345,10684.968210668345
t676,10844.76983355091,10844.76983355091
t677,11116.192202519826,11116.192202519826
t678,11615.914331890046,11615.914331890046
t679,12231.228015279421,12231.228015279421
t680,12744.595033313753,12744.595033313753
t681,12476.529007349018,12476.529007349018
t682,13223.736642121903,13223.736642121903
t683,12982.95123558342,12982.95123558342
t684,11712.06556136968,11712.06556136968
t685,11922.070289047218,11922.070289047218
t686,12388.646393771292,12388.646393771292
t687,12060.400040527311,12060.400040527311
t688,12396.848509747093,12396.848509747093
t689,12851.387667376728,12851.387667376728
t690,12928.10115690314,12928.10115690314
t691,12692.790669378748,12692.790669378748
t692,13102.492392621598,13102.492392621598
t693,13815.863402291874,13815.863402291874
t694,10709.134182479514,10709.134182479514
t695,8478.763077922851,8478.763077922851
t696,7452.751941489022,7452.751941489022
t697,7452.751941489022,7452.751941489022
t698,7452.751941489022,7452.751941489022
t699,7452.751941489022,7452.751941489022
t700,7452.751941489022,7452.751941489022
t701,7452.751941489022,7452.751941489022
t702,7549.059442381427,7549.059442381427
t703,8659.367741925951,8659.367741925951
t704,8971.709333197083,8971.709333197083
t705,8910.331086295797,8910.331086295797
t706,8774.85378280464,8774.85378280464
t707,9069.113299141005,9069.113299141005
t708,9290.409576669153,9290.409576669153
t709,9594.380535749511,9594.380535749511
t710,9863.043669469198,9863.043669469198
t711,10109.401466185367,10109.401466185367
t712,10354.524300305582,10354.524300305582
t713,10798.382426419223,10798.382426419223
t714,11074.826894945696,11074.826894945696
t715,10805.730893176053,10805.730893176053
t716,10917.017774772414,10917.017774772414
t717,11919.724298483588,11919.724298483588
t718,11730.33782308122,11730.33782308122
t719,10505.278443292707,10505.278443292707
t720,9866.552673186974,9866.552673186974
t721,9377.974009439618,9377.974009439618
t722,9497.015932526358,9497.015932526358
t723,9680.111055806798,9680.111055806798
t724,9672.085383460273,9672.085383460273
t725,10594.615663879316,10594.615663879316
t726,11353.42903508361,11353.42903508361
t727,12706.560563462197,12706.560563462197
t728,13791.326464831502,13791.326464831502
t729,13113.29797184581,13113.29797184581
t730,11841.01034112961,11841.01034112961
t731,11252.4247318808,11252.4247318808
t732,10464.569357508943,10464.569357508943
t733,9884.663302244258,9884.663302244258
