Zone,1
t1,28.208828999999998
t2,28.208828999999998
t3,28.208828999999998
t4,28.208828999999998
t5,28.208828999999998
t6,28.208828999999998
t7,28.208828999999998
t8,28.211165823159988
t9,28.274188
t10,29.799287
t11,30.011405
t12,30.011405
t13,30.011405
t14,30.011405
t15,30.011405
t16,30.011405
t17,30.011405
t18,33.144538999999995
t19,36.303123343475
t20,36.303123343475
t21,36.303123343475
t22,35.467734574505
t23,31.24189268498246
t24,30.011405
t25,29.764844999999998
t26,29.764844999999998
t27,29.764844999999998
t28,29.764844999999998
t29,29.764844999999998
t30,35.05416401372499
t31,36.207595986275
t32,36.207595986275
t33,36.207595986275
t34,36.207595986275
t35,36.82768905960881
t36,36.207595986275
t37,36.207595986275
t38,36.207595986275
t39,36.207595986275
t40,36.207595986275
t41,36.207595986275
t42,36.207595986275
t43,143.50434952853576
t44,40.917001
t45,37.71226999999999
t46,36.83557209713489
t47,36.207595986275
t48,36.207595986275
t49,34.964424632164004
t50,34.79071999999999
t51,34.353988
t52,31.437009225851998
t53,34.353988
t54,34.964424632164004
t55,35.78727560398001
t56,36.84273999999999
t57,36.84273999999999
t58,36.08714937799064
t59,35.78727560398001
t60,35.78727560398001
t61,35.78727560398001
t62,34.964424632164004
t63,34.964424632164004
t64,34.964424632164004
t65,34.964424632164004
t66,35.78727560398001
t67,36.850626349130366
t68,36.84273999999999
t69,35.78727560398001
t70,35.78727560398001
t71,34.964424632164004
t72,31.437009225851998
t73,28.239255
t74,28.239255
t75,28.239255
t76,28.239255
t77,28.239255
t78,33.371461999999994
t79,35.7490646611
t80,35.777809999999995
t81,35.777809999999995
t82,37.55886743264202
t83,38.584362999999996
t84,37.560329831211135
t85,35.777809999999995
t86,35.7490646611
t87,35.7490646611
t88,35.749064661100014
t89,35.7490646611
t90,36.900556
t91,41.286352989512004
t92,37.56618001048799
t93,36.23493198951201
t94,35.7490646611
t95,34.92714241498
t96,28.239255
t97,28.239255
t98,28.215872716336897
t99,28.037717
t100,28.037717
t101,28.037717
t102,28.239255
t103,28.239255
t104,28.239255
t105,29.978384
t106,34.92714241498
t107,34.92714241498
t108,34.92714241498
t109,34.92714241498
t110,29.978384
t111,28.239255
t112,28.239255
t113,28.239255
t114,33.371461999999994
t115,35.52954619718617
t116,35.53023680192221
t117,35.53092742047062
t118,34.92714241498
t119,33.371461999999994
t120,28.239255
t121,28.239255
t122,28.22989984175325
t123,28.239255
t124,28.239255
t125,28.239255
t126,28.239255
t127,31.403708290139996
t128,34.92714241498
t129,35.53921592051704
t130,35.53990671865141
t131,34.92714241498
t132,33.371461999999994
t133,28.239255
t134,28.239255
t135,28.239255
t136,28.239255
t137,28.239255
t138,28.239255
t139,34.92714241498
t140,35.54681545993389
t141,35.547506410062084
t142,34.92714241498
t143,31.161248999999998
t144,28.239255
t145,28.254665
t146,28.24393370187335
t147,28.244518592245193
t148,28.254665
t149,28.254665
t150,34.498396917364
t151,35.797349999999994
t152,127.34730378577203
t153,35.55579888958332
t154,35.30963881798
t155,35.30963881798
t156,34.498396917364
t157,33.78064
t158,33.63276675647179
t159,31.178494999999998
t160,30.863000058903992
t161,31.020747529451995
t162,34.498396917364
t163,35.562710809649644
t164,35.5634020776912
t165,34.498396917364
t166,33.78064
t167,28.254665
t168,28.053035
t169,27.824844581951115
t170,27.439452
t171,27.439452
t172,27.439452
t173,28.910843000000003
t174,29.117625
t175,34.399058
t176,35.06126768926
t177,35.06126768926
t178,35.06126768926
t179,35.06126768926
t180,35.06126768926
t181,35.06126768926
t182,35.06126768926
t183,34.399058
t184,34.256062505668
t185,34.399058
t186,35.067399330591854
t187,61.8860687261751
t188,35.06126768926
t189,35.06126768926
t190,33.450857322076
t191,29.117625
t192,28.910843000000003
t193,27.817351021629
t194,27.817927380176606
t195,26.799008
t196,26.799008
t197,26.799008
t198,28.229192
t199,28.431880000000003
t200,30.804291447323994
t201,28.431880000000003
t202,28.431880000000003
t203,28.431880000000003
t204,28.431880000000003
t205,28.431880000000003
t206,28.431880000000003
t207,28.431880000000003
t208,28.431880000000003
t209,28.431880000000003
t210,30.804291447323994
t211,38.878888
t212,38.878888
t213,71.78158307112227
t214,35.06126768926
t215,28.431880000000003
t216,28.431880000000003
t217,27.770009568646252
t218,27.624131000000002
t219,27.624131000000002
t220,27.624131000000002
t221,27.624131000000002
t222,27.823185
t223,34.995111308454
t224,37.948189
t225,34.996471153701556
t226,30.754340043756
t227,30.695607
t228,27.823185
t229,27.823185
t230,27.823185
t231,27.823185
t232,27.823185
t233,27.823185
t234,34.65658023846057
t235,49.15180600476996
t236,35.00395127494001
t237,27.823185
t238,27.823185
t239,27.624131000000002
t240,26.166017
t241,25.813560000000003
t242,25.813560000000003
t243,25.813560000000003
t244,25.813560000000003
t245,25.813560000000003
t246,25.87792
t247,27.44564
t248,27.44564
t249,27.44564
t250,27.44564
t251,27.44564
t252,27.44564
t253,27.24884
t254,27.24884
t255,27.24884
t256,27.24884
t257,27.24884
t258,27.44564
t259,27.44564
t260,27.44564
t261,27.44564
t262,27.24884
t263,27.24884
t264,25.87792
t265,25.87792
t266,25.813560000000003
t267,25.813560000000003
t268,25.813560000000003
t269,25.813560000000003
t270,25.813560000000003
t271,25.813560000000003
t272,25.87792
t273,25.87792
t274,27.24884
t275,27.44564
t276,27.44564
t277,27.44564
t278,27.44564
t279,27.44564
t280,27.44564
t281,27.44564
t282,27.44564
t283,27.44564
t284,27.44564
t285,27.44564
t286,27.44564
t287,27.44564
t288,27.44564
t289,27.44564
t290,27.24884
t291,27.44564
t292,27.24884
t293,27.24884
t294,27.24884
t295,27.44564
t296,30.27308
t297,34.162856962708
t298,34.162856962708
t299,34.96574033206
t300,36.07349060414969
t301,35.7416
t302,34.162856962708
t303,32.44302
t304,30.27308
t305,29.159740000000003
t306,33.30208067990859
t307,36.62939998421141
t308,38.112440015788586
t309,41.17738116025311
t310,35.38014303729201
t311,34.162856962708
t312,29.159740000000003
t313,29.160343206864137
t314,29.160946425792655
t315,29.16154965678579
t316,29.16215289984379
t317,33.389489999999995
t318,34.051010311156
t319,35.65120469568401
t320,38.30529611464713
t321,35.797349999999994
t322,35.797349999999994
t323,35.797349999999994
t324,35.62382761831935
t325,34.85110750342
t326,34.85110750342
t327,34.85110750342
t328,34.85110750342
t329,34.85110750342
t330,34.85110750342
t331,38.31350426473754
t332,38.314250549748536
t333,36.743592496579986
t334,34.85110750342
t335,34.85110750342
t336,33.78064
t337,30.587835365195996
t338,30.58657186441652
t339,30.587203608488686
t340,30.587835365195996
t341,34.013728093972
t342,34.812896560540004
t343,38.260535
t344,40.964124999999996
t345,39.1165968834635
t346,39.17346
t347,40.964124999999996
t348,40.086385
t349,38.260535
t350,38.260535
t351,37.75135
t352,35.19229
t353,37.75135
t354,38.945319999999995
t355,58.607218900495006
t356,40.973717636997094
t357,40.974517127339645
t358,38.945319999999995
t359,34.812896560540004
t360,34.812896560540004
t361,34.812896560540004
t362,34.013728093972
t363,34.013728093972
t364,34.013728093972
t365,34.812896560540004
t366,34.81289656054002
t367,40.98251291027485
t368,164.84234189658602
t369,40.03572
t370,39.10144
t371,37.89789999999999
t372,34.812896560540004
t373,34.013728093972
t374,29.91124
t375,29.91124
t376,29.91124
t377,29.91124
t378,31.264430730391993
t379,34.812896560540004
t380,37.75192539553532
t381,37.752660448744294
t382,35.3275
t383,34.812896560540004
t384,34.013728093972
t385,30.754340043756
t386,30.754340043756
t387,30.754340043756
t388,31.917696000000003
t389,34.200139179892005
t390,35.00395127494001
t391,39.646044
t392,72.65889454759844
t393,37.76148223404204
t394,36.06511999999999
t395,35.00395127494001
t396,35.00395127494001
t397,34.200139179892005
t398,31.917696000000003
t399,30.119275000000002
t400,30.119275000000002
t401,30.119275000000002
t402,31.917696000000003
t403,35.00395127494001
t404,35.00395127494001
t405,35.00395127494001
t406,35.00395127494001
t407,34.200139179892005
t408,30.754340043756
t409,30.204030000000003
t410,30.204030000000003
t411,30.204030000000003
t412,30.204030000000003
t413,30.721039108043996
t414,34.162856962708
t415,37.77766100708235
t416,49.66193064574802
t417,34.96574033206
t418,34.96574033206
t419,34.162856962708
t420,32.005124
t421,30.204030000000003
t422,30.204030000000003
t423,30.204030000000003
t424,30.204030000000003
t425,30.204030000000003
t426,30.204030000000003
t427,30.204030000000003
t428,30.204030000000003
t429,30.204030000000003
t430,30.204030000000003
t431,29.990762000000004
t432,28.454088
t433,28.454088
t434,28.454088
t435,28.454088
t436,28.454088
t437,28.456444444861067
t438,29.990762000000004
t439,30.204030000000003
t440,30.204030000000003
t441,32.005124
t442,34.162856962708
t443,32.005124
t444,30.204030000000003
t445,30.204030000000003
t446,30.204030000000003
t447,30.204030000000003
t448,29.990762000000004
t449,29.990762000000004
t450,30.204030000000003
t451,30.204030000000003
t452,30.204030000000003
t453,30.204030000000003
t454,30.204030000000003
t455,30.204030000000003
t456,30.204030000000003
t457,29.990762000000004
t458,29.990762000000004
t459,29.990762000000004
t460,29.990762000000004
t461,30.204030000000003
t462,30.204030000000003
t463,30.204030000000003
t464,34.162856962708
t465,34.162856962708
t466,34.162856962708
t467,32.005124
t468,30.204030000000003
t469,30.204030000000003
t470,30.204030000000003
t471,30.204030000000003
t472,30.204030000000003
t473,29.990762000000004
t474,30.204030000000003
t475,30.721039108043996
t476,31.23804821608799
t477,30.204030000000003
t478,30.204030000000003
t479,30.204030000000003
t480,29.990762000000004
t481,29.180884
t482,29.180884
t483,29.180884
t484,29.180884
t485,29.180884
t486,30.637786768764
t487,30.982235000000003
t488,30.982235000000003
t489,30.982235000000003
t490,34.069651419748
t491,34.069651419748
t492,34.069651419748
t493,34.069651419748
t494,34.069651419748
t495,34.069651419748
t496,32.807872
t497,32.807872
t498,34.069651419748
t499,35.98369953346781
t500,39.48226885090144
t501,35.985098923430705
t502,34.87021297486
t503,30.982235000000003
t504,30.982235000000003
t505,30.764321000000002
t506,30.764321000000002
t507,30.764321000000002
t508,30.764321000000002
t509,30.982235000000003
t510,32.80787199999999
t511,35.992096712949156
t512,150.94614077330812
t513,35.99349643880931
t514,34.851107503420174
t515,34.051010311156
t516,32.807872
t517,30.982235000000003
t518,30.982235000000003
t519,30.982235000000003
t520,30.982235000000003
t521,30.982235000000003
t522,30.982235000000003
t523,34.051010311156
t524,30.982235000000003
t525,30.982235000000003
t526,30.982235000000003
t527,30.621136300907995
t528,29.180884
t529,29.884798
t530,29.884798
t531,29.884798
t532,29.884798
t533,29.884798
t534,31.583834
t535,31.80667
t536,34.013728093972
t537,31.80667
t538,31.80667
t539,34.013728093972
t540,31.80667
t541,31.80667
t542,31.80667
t543,31.80667
t544,31.80667
t545,31.80667
t546,31.80667
t547,34.013728093972
t548,31.80667
t549,31.80667
t550,31.583834
t551,29.950855999999998
t552,29.884798
t553,29.043217
t554,28.642792755559217
t555,0.0
t556,5.20142
t557,28.64457139426963
t558,29.043217
t559,30.687731
t560,30.905185
t561,30.905185
t562,30.905185
t563,34.051010311156
t564,34.051010311156
t565,34.051010311156
t566,34.051010311156
t567,34.051010311156
t568,34.051010311156
t569,34.051010311156
t570,34.051010311156
t571,36.03411285381007
t572,36.034813550081076
t573,34.051010311156
t574,30.905185
t575,29.108924
t576,29.043217
t577,29.187077
t578,28.657024853833683
t579,28.657618006193815
t580,28.658211170417225
t581,29.187077
t582,29.252844
t583,31.059285
t584,31.059285
t585,31.059285
t586,31.059285
t587,32.887352
t588,34.069651419748
t589,34.069651419748
t590,34.069651419748
t591,34.069651419748
t592,34.069651419748
t593,34.069651419748
t594,34.069651419748
t595,137.08342377544074
t596,38.29453790905154
t597,34.87021297486
t598,34.069651419748
t599,32.887352
t600,31.059285
t601,30.840911000000002
t602,30.840911000000002
t603,30.5705164933468
t604,30.637786768764
t605,30.637786768764
t606,30.840911000000002
t607,31.059285
t608,31.059285
t609,31.059285
t610,38.304981946203775
t611,38.30572806076499
t612,38.30647419024879
t613,35.251950839496
t614,32.887352
t615,31.059285
t616,31.059285
t617,31.059285
t618,31.059285
t619,38.184683928888894
t620,31.059285
t621,30.840911000000002
t622,30.637786768764
t623,29.252844
t624,29.187077
t625,29.187077
t626,24.433021196518624
t627,0.0
t628,0.0
t629,0.0
t630,29.187077
t631,29.187077
t632,29.187077
t633,29.187077
t634,29.252844
t635,29.252844
t636,29.252844
t637,30.434662537527995
t638,30.840911000000002
t639,30.840911000000002
t640,30.840911000000002
t641,30.840911000000002
t642,31.058082640623713
t643,31.059285
t644,31.059285
t645,31.059285
t646,30.840911000000002
t647,29.252844
t648,29.187077
t649,28.280759
t650,28.280759
t651,24.445741014004867
t652,24.446249939003646
t653,28.280759
t654,28.280759
t655,29.875877000000003
t656,30.088455
t657,30.088455
t658,30.088455
t659,30.088455
t660,30.088455
t661,30.088455
t662,30.088455
t663,30.088455
t664,30.088455
t665,30.088455
t666,30.088455
t667,39.601036
t668,31.07371706453953
t669,30.088455
t670,30.088455
t671,29.875877000000003
t672,28.280759
t673,26.950054
t674,24.45744886454939
t675,0.0
t676,0.0
t677,26.950054
t678,26.950054
t679,28.66303
t680,28.66303
t681,28.66303
t682,28.66303
t683,28.66303
t684,28.66303
t685,28.66303
t686,28.66303
t687,28.66303
t688,28.66303
t689,28.66303
t690,28.66303
t691,28.66303
t692,28.66303
t693,28.66303
t694,28.66303
t695,27.014888
t696,26.950054
t697,26.396193
t698,26.396193
t699,24.47018089904582
t700,24.470690312852078
t701,26.396193
t702,26.396193
t703,28.069745
t704,28.069745
t705,28.069745
t706,28.069745
t707,28.069745
t708,34.82764584888887
t709,29.803528
t710,28.069745
t711,28.069745
t712,28.069745
t713,28.069745
t714,28.069745
t715,36.653012000000004
t716,38.991576306630705
t717,46.41337090208462
t718,36.65515126629009
t719,33.55408
t720,28.769709175908357
t721,28.770899999999997
t722,28.770899999999997
t723,28.770899999999997
t724,28.770899999999997
t725,28.770899999999997
t726,28.773281791088365
t727,38.506204
t728,152.38103493860888
t729,37.561055999999994
t730,36.45193999999999
t731,33.993427999999994
t732,28.770899999999997
t733,28.770899999999997
t734,28.770899999999997
t735,28.770899999999997
t736,28.770899999999997
t737,28.770899999999997
t738,28.770899999999997
t739,34.41311999999999
t740,36.17566909906963
t741,36.176372626522166
t742,31.335279955032682
t743,28.770899999999997
t744,28.566188
t745,27.662528
t746,27.662528
t747,28.776854835012205
t748,29.148272
t749,29.356479999999998
t750,29.356479999999998
t751,39.380736
t752,97.54715307723991
t753,39.380736
t754,39.380736
t755,39.380736
t756,35.130559999999996
t757,31.130844
t758,29.356479999999998
t759,29.356479999999998
t760,29.148272
t761,29.148272
t762,29.148272
t763,29.356479999999998
t764,29.356479999999998
t765,29.148272
t766,29.148272
t767,27.662528
t768,27.597424
t769,27.597424
t770,27.597424
t771,27.597424
t772,27.597424
t773,27.662528
t774,29.148272
t775,29.356479999999998
t776,29.356479999999998
t777,29.356479999999998
t778,29.356479999999998
t779,29.356479999999998
t780,29.148272
t781,29.148272
t782,29.148272
t783,29.148272
t784,29.148272
t785,29.356479999999998
t786,29.356479999999998
t787,30.654437236619998
t788,34.79794037283386
t789,31.130844
t790,29.356479999999998
t791,29.356479999999998
t792,29.356479999999998
t793,29.148272
t794,29.148272
t795,29.148272
t796,29.148272
t797,29.148272
t798,29.148272
t799,29.356479999999998
t800,29.356479999999998
t801,29.356479999999998
t802,29.356479999999998
t803,29.356479999999998
t804,29.148272
t805,27.662528
t806,27.662528
t807,27.662528
t808,27.662528
t809,27.662528
t810,27.662528
t811,29.148272
t812,29.148272
t813,27.662528
t814,27.597424
t815,27.597424
t816,27.597424
t817,27.5979959599192
t818,22.47049948268808
t819,27.599139914076105
t820,27.599711908314273
t821,27.611810000000002
t822,27.611810000000002
t823,29.37189
t824,29.37189
t825,29.37189
t826,29.37189
t827,29.37189
t828,31.14674
t829,32.47454242993568
t830,30.637786768764
t831,30.637786768764
t832,30.637786768764
t833,30.637786768764
t834,31.14674
t835,40.024519905500426
t836,59.87424332438664
t837,34.80132036966826
t838,30.637786768764
t839,29.37189
t840,27.67692
t841,27.331512
t842,27.331512
t843,27.331512
t844,27.331512
t845,27.331512
t846,28.795958000000002
t847,30.765236
t848,36.74504
t849,32.673397243445685
t850,34.263847999999996
t851,34.69632
t852,36.95219778091216
t853,38.013023434645795
t854,38.01376370992
t855,38.014504
t856,38.0152443048861
t857,38.014504
t858,38.014504
t859,134.25928431701243
t860,38.018205672497395
t861,34.263847999999996
t862,29.00205
t863,28.795958000000002
t864,27.331512
t865,27.633389
t866,27.633389
t867,27.633389
t868,27.633389
t869,27.633389
t870,27.698508
t871,29.395005
t872,29.395005
t873,29.395005
t874,29.395005
t875,29.395005
t876,29.395005
t877,31.170584
t878,31.170584
t879,30.804291447323994
t880,29.395005
t881,29.395005
t882,29.395005
t883,47.78170700000001
t884,71.81741636627473
t885,35.14124601074532
t886,29.395005
t887,29.186567000000004
t888,27.698508
t889,28.201636
t890,28.201636
t891,28.201636
t892,28.201636
t893,28.201636
t894,28.201636
t895,29.791628
t896,30.0037
t897,30.0037
t898,30.0037
t899,30.0037
t900,30.0037
t901,30.0037
t902,30.0037
t903,30.0037
t904,30.0037
t905,30.0037
t906,30.0037
t907,39.477264
t908,51.35340977292812
t909,35.15763790649025
t910,30.0037
t911,30.0037
t912,28.266992
t913,27.913916
t914,27.913916
t915,27.913916
t916,27.913916
t917,27.913916
t918,27.979152
