Zone,1
t1,25.61666
t2,24.904844250493728
t3,24.867820000000002
t4,24.90588047535039
t5,27.657110022672
t6,27.657110022672
t7,27.657110022672
t8,29.014432634017247
t9,29.66552
t10,27.657110022672
t11,27.657110022672
t12,24.910025789296
t13,24.910025789296
t14,24.911062221420433
t15,27.57546
t16,27.657110022672
t17,27.657110022672
t18,30.313219999999998
t19,124.08215660596406
t20,31.616932616436124
t21,31.617544967335473
t22,31.00918
t23,31.00918
t24,29.4957
t25,28.29793075704
t26,28.29793075704
t27,29.4957
t28,28.446063056647805
t29,28.29793075704
t30,30.051360000000003
t31,30.575079999999993
t32,31.44328000000001
t33,31.624894133484204
t34,29.66552
t35,28.29793075704
t36,27.657110022672
t37,23.284940000000002
t38,23.11298
t39,21.99208
t40,21.99208
t41,21.99208
t42,23.284940000000002
t43,23.284940000000002
t44,23.284940000000002
t45,23.284940000000002
t46,23.11298
t47,23.11298
t48,23.11298
t49,21.99208
t50,21.99208
t51,21.99208
t52,21.99208
t53,21.99208
t54,23.11298
t55,23.284940000000002
t56,23.284940000000002
t57,23.284940000000002
t58,23.284940000000002
t59,23.284940000000002
t60,23.284940000000002
t61,23.284940000000002
t62,23.284940000000002
t63,23.284940000000002
t64,23.284940000000002
t65,23.284940000000002
t66,27.657110022672
t67,28.173793377237185
t68,27.657110022672
t69,23.284940000000002
t70,23.284940000000002
t71,22.00173879839399
t72,21.99208
t73,22.224253
t74,22.224253
t75,22.224253
t76,22.224253
t77,22.287115999999997
t78,23.426999000000002
t79,23.600845
t80,25.193688
t81,27.768956674223997
t82,23.600845
t83,23.600845
t84,23.600845
t85,23.600845
t86,23.600845
t87,23.600845
t88,23.600845
t89,25.193688
t90,27.768956674223997
t91,33.801057325776
t92,31.492200999999998
t93,31.492200999999998
t94,31.164351854062783
t95,27.768956674223997
t96,27.768956674223997
t97,24.53315
t98,24.53315
t99,24.53315
t100,24.5341713566406
t101,26.128539107770997
t102,26.128539107770997
t103,32.177354
t104,84.35332345047053
t105,27.91787452926426
t106,26.128539107770997
t107,26.128539107770997
t108,24.53315
t109,24.353738
t110,24.353738
t111,23.157832
t112,23.157832
t113,23.157832
t114,24.53315
t115,24.53315
t116,23.157832
t117,23.094606
t118,23.094606
t119,0.0
t120,0.0
t121,0.0
t122,0.0
t123,0.0
t124,0.0
t125,0.0
t126,20.509709756756827
t127,23.195308
t128,23.195308
t129,23.195308
t130,23.195308
t131,23.195308
t132,23.195308
t133,23.195308
t134,23.195308
t135,23.195308
t136,23.195308
t137,23.195308
t138,23.258576
t139,24.64102
t140,24.64102
t141,24.64102
t142,23.258576
t143,23.258576
t144,23.195308
t145,23.288817
t146,23.288817
t147,23.288817
t148,23.352124
t149,24.379877
t150,24.741185
t151,26.369992000000003
t152,26.762336799898996
t153,27.380868117304995
t154,26.762336799898996
t155,26.762336799898996
t156,26.762336799898996
t157,26.762336799898996
t158,26.762336799898996
t159,26.762336799898996
t160,26.762336799898996
t161,27.111945882695
t162,27.380868117304995
t163,32.488043
t164,31.144338056169506
t165,27.380868117304995
t166,27.380868117304995
t167,26.762336799898996
t168,24.741185
t169,24.517740000000003
t170,24.517740000000003
t171,24.517740000000003
t172,24.518250365007308
t173,27.470698936751997
t174,27.470698936751997
t175,28.10687604264
t176,31.465840000000004
t177,31.68331346625439
t178,28.10687604264
t179,28.10687604264
t180,28.10687604264
t181,28.10687604264
t182,28.10687604264
t183,28.10687604264
t184,27.470698936751997
t185,27.470698936751997
t186,28.10687604264
t187,32.154340000000005
t188,32.154340000000005
t189,29.20224
t190,28.10687604264
t191,28.10687604264
t192,28.10687604264
t193,28.10687604264
t194,28.10687604264
t195,28.10687604264
t196,28.10687604264
t197,28.10687604264
t198,32.146861986293864
t199,32.161818013706146
t200,46.80431951632101
t201,41.007821523358565
t202,32.16368779757782
t203,32.14499220242219
t204,28.10687604264
t205,27.470698936751997
t206,27.470698936751997
t207,27.470698936751997
t208,27.470698936751997
t209,27.470698936751997
t210,27.470698936751997
t211,27.470698936751997
t212,27.470698936751997
t213,27.470698936751997
t214,27.470698936751997
t215,24.517740000000003
t216,24.338420000000003
t217,24.338420000000003
t218,24.517740000000003
t219,24.338420000000003
t220,24.338420000000003
t221,24.338420000000003
t222,24.517740000000003
t223,24.517740000000003
t224,27.470698936751997
t225,27.470698936751997
t226,28.10687604264
t227,28.10687604264
t228,28.10687604264
t229,29.20224
t230,31.0589
t231,31.0589
t232,31.325920000000004
t233,31.605760000000004
t234,32.702920000000006
t235,35.37459073649574
t236,35.37527824206058
t237,32.154340000000005
t238,31.605760000000004
t239,29.0177
t240,28.10687604264
t241,28.10687604264
t242,28.10687604264
t243,28.10687604264
t244,28.10687604264
t245,29.645919999999997
t246,32.305015999999995
t247,32.695169
t248,35.383529381447474
t249,65.49126135890299
t250,33.085322000000005
t251,32.305015999999995
t252,32.062365
t253,31.518089999999997
t254,28.10687604264
t255,28.10687604264
t256,28.10687604264
t257,28.10687604264
t258,32.305015999999995
t259,34.590678
t260,33.447846999999996
t261,33.447846999999996
t262,33.085322000000005
t263,32.305015999999995
t264,31.518089999999997
t265,28.87109490024
t266,28.87109490024
t267,28.87109490024
t268,28.87109490024
t269,31.032764999999998
t270,32.120655
t271,33.518533
t272,149.99925364695002
t273,35.40072561680172
t274,32.367464
t275,32.120655
t276,31.082722353104643
t277,28.87109490024
t278,28.87109490024
t279,28.87109490024
t280,28.87109490024
t281,28.87109490024
t282,29.70256
t283,37.334506
t284,33.518533
t285,32.00988900000001
t286,28.87109490024
t287,28.87109490024
t288,26.560744000000003
t289,24.725775
t290,24.725775
t291,24.725775
t292,24.725775
t293,28.085855520287996
t294,28.73735660016
t295,31.396778313926294
t296,33.212227
t297,31.397994221535956
t298,28.085855520287996
t299,28.085855520287996
t300,28.085855520287996
t301,25.292986549983997
t302,24.725775
t303,24.545213
t304,23.337732
t305,23.337732
t306,24.725775
t307,25.292986549983997
