Zone,1
t1,25.957420000000003
t2,25.957420000000003
t3,25.957420000000003
t4,25.957420000000003
t5,25.957420000000003
t6,26.02184
t7,27.40202
t8,27.59974
t9,27.59974
t10,29.318700000000003
t11,34.256062505668
t12,34.256062505668
t13,34.256062505668
t14,34.256062505668
t15,34.256062505668
t16,34.87253231073999
t17,35.06126768926
t18,35.06126768926
t19,36.75714
t20,36.61856440243243
t21,35.06126768926
t22,35.06126768926
t23,35.06126768926
t24,34.966899999999995
t25,33.790034790868
t26,33.790034790868
t27,33.790034790868
t28,31.721744
t29,33.790034790868
t30,34.58363090326
t31,36.92958
t32,38.11387615624998
t33,38.460176
t34,38.460176
t35,39.350128000000005
t36,41.53333965874274
t37,41.53415034174957
t38,41.534961040970394
t39,40.24008000000002
t40,38.46017599999999
t41,38.460176
t42,41.53820400000001
t43,155.54024063289162
t44,41.539825576807154
t45,40.24008000000001
t46,38.460176
t47,38.358768000000005
t48,36.41286
t49,33.156237088382994
t50,33.156237088382994
t51,33.075208
t52,32.781275
t53,33.075208
t54,33.159329136314994
t55,33.934044863685
t56,34.68631903444986
t57,34.319641000000004
t58,34.319641000000004
t59,33.934044863685
t60,33.934044863685
t61,33.156237088382994
t62,33.075208
t63,30.108394
t64,29.821913834568996
t65,32.781275
t66,33.546687
t67,37.4174896306405
t68,34.28755451629915
t69,33.934044863685
t70,33.934044863685
t71,33.546687
t72,33.156237088382994
t73,30.921986042423462
t74,26.292758072266565
t75,24.679545
t76,24.679545
t77,24.679545
t78,31.26407
t79,33.044390436831
t80,46.82190362435914
t81,33.250211914099616
t82,33.25085693123824
t83,33.25150196127746
t84,33.141541000000004
t85,32.757566
t86,32.034408
t87,31.26407
t88,29.722011027433
t89,31.26407
t90,32.034408
t91,33.141541000000004
t92,32.395987
t93,32.395987
t94,32.034408
t95,31.809775000000002
t96,29.722011027433
t97,29.206993999999998
t98,26.30586187184
t99,26.306408
t100,26.306954139082784
t101,29.722011027433
t102,32.034408
t103,33.141541000000004
t104,47.78498633118153
t105,33.26569588651472
t106,32.5311780546875
t107,32.260795945312495
t108,31.809775000000002
t109,27.933271
t110,24.679545
t111,24.679545
t112,24.679545
t113,24.679545
t114,24.679545
t115,24.499259000000002
t116,23.294556
t117,23.231273
t118,23.231273
t119,23.231273
t120,23.231273
t121,23.231273
t122,23.231273
t123,23.231273
t124,23.231273
t125,23.231273
t126,23.231273
t127,23.231273
t128,23.231273
t129,23.231273
t130,23.294556
t131,23.231273
t132,23.231273
t133,23.231273
t134,23.231273
t135,23.231273
t136,23.231273
t137,23.231273
t138,23.231273
t139,23.231273
t140,23.231273
t141,23.231273
t142,23.231273
t143,8.96860087179491
t144,0.0
t145,0.0
t146,0.0
t147,0.0
t148,0.0
t149,0.0
t150,23.785134
t151,23.848648
t152,25.089002
t153,25.089002
t154,25.27283
t155,25.27283
t156,25.27283
t157,29.072642781048998
t158,25.27283
t159,25.27283
t160,25.27283
t161,29.072642781048998
t162,29.87558422723595
t163,34.048678
t164,29.876739285256665
t165,25.27283
t166,25.089002
t167,23.848648
t168,23.785134
t169,23.382326
t170,23.382326
t171,23.44469418289827
t172,23.44518308656
t173,23.445672
t174,24.660098
t175,24.841350000000002
t176,31.11237109703023
t177,24.841350000000002
t178,24.841350000000002
t179,24.841350000000002
t180,24.660098
t181,24.841350000000002
t182,24.841350000000002
t183,24.841350000000002
t184,24.841350000000002
t185,24.841350000000002
t186,31.118394233774808
t187,33.14898857906499
t188,31.1195990056872
t189,24.841350000000002
t190,24.841350000000002
t191,24.841350000000002
t192,24.660098
t193,24.496288
t194,24.496288
t195,24.496288
t196,24.497307882116363
t197,25.778312
t198,25.96628
t199,35.98764
t200,35.988339766795335
t201,35.989039547586295
t202,35.98973934237314
t203,35.108968
t204,32.89566
t205,32.89566
t206,30.97696
t207,29.255797927464997
t208,28.618869466012086
t209,29.255797927464997
t210,32.89566
t211,135.27978977896547
t212,35.99673806007748
t213,35.900279999999995
t214,34.317656
t215,30.712331999999996
t216,25.96628
t217,26.19743
t218,26.19743
t219,26.19743
t220,26.19743
t221,26.19743
t222,26.19743
t223,34.662866
t224,44.46420872852033
t225,33.1369257089681
t226,33.137568460337306
t227,27.872164
t228,26.19743
t229,26.19743
t230,26.19743
t231,26.19743
t232,26.19743
t233,26.19743
t234,26.19743
t235,29.289098863176996
t236,26.19743
t237,26.19743
t238,26.008082
t239,24.712168000000002
t240,24.648294
t241,24.907242
t242,24.907242
t243,24.907242
t244,24.907242
t245,24.907242
t246,24.971224
t247,26.47481
