1,2,3,4,5,6
0.7838960640349292,0.8256,0.8256,0.8256,0.8256,0.8198552886643687
0.6175015135065589,0.6153693441637843,0.6148525712046947,0.6153693441637843,0.6148525712046947,0.6090081486356174
0.3256643641233627,0.31673679046447134,0.3163916431125011,0.31673679046447134,0.3163916431125011,0.31555436803180936
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.006898543009415357,0.005256385437624951,0.0057900355481321,0.005256385437624951,0.0057900355481321,0.007134822546892751
0.12578560668804423,0.13988417653612994,0.1306007594013676,0.13988417653612994,0.1306007594013676,0.11331699305457069
0.2851845283797767,0.4122963996756768,0.4109828322929421,0.4122963996756768,0.4109828322929421,0.39028496376167454
0.16394427572251,0.15682045288294624,0.161038748000679,0.15682045288294624,0.161038748000679,0.13118299116321838
0.15856083795512793,0.16796518900880136,0.1444359789344717,0.16796518900880136,0.1444359789344717,0.1734145365700907
0.1620719707060902,0.23417911097024813,0.3047866832700712,0.23417911097024813,0.3047866832700712,0.17886575536733304
0.14321551248853637,0.13502886794157545,0.1790176118863203,0.13502886794157545,0.1790176118863203,0.1249070666429449
0.10489870105111408,0.10975223736545689,0.1119612508858414,0.10975223736545689,0.1119612508858414,0.08309388305675255
0.038588256505539174,0.04092611627604255,0.038766443503899,0.04092611627604255,0.038766443503899,0.028086623999741947
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04520799922984694,0.04693366335325945,0.0479771990721245,0.04693366335325945,0.0479771990721245,0.0494489414148343
0.2724781345919092,0.2780172094797403,0.2751801900381484,0.2780172094797403,0.2751801900381484,0.2739126477889522
0.4631927176747083,0.4020395706829064,0.3967466056797931,0.4020395706829064,0.3967466056797931,0.44197929402719804
0.666626114318949,0.7094159765730375,0.7043228607311389,0.7094159765730375,0.7043228607311389,0.7011298154059211
0.7008838967826856,0.723397695063521,0.6923469093371162,0.723397695063521,0.6923469093371162,0.695196888544084
0.7341326398115695,0.6335099627914398,0.6062863734271007,0.6335099627914398,0.6062863734271007,0.6655321196702466
0.7179207836055138,0.5729868586284456,0.5354169501421244,0.5729868586284456,0.5354169501421244,0.663373485127053
0.5558363695192471,0.5110027936397056,0.5232211955449279,0.5110027936397056,0.5232211955449279,0.531959688765512
0.26120865359346873,0.1721421916736371,0.2053974397869887,0.1721421916736371,0.2053974397869887,0.22589391230025846
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.039546078866848515,0.04168236874119875,0.0426735513509604,0.04168236874119875,0.0426735513509604,0.045279138567464905
0.24303079417301945,0.2722668574654322,0.2734603530296706,0.2722668574654322,0.2734603530296706,0.2746671755939948
0.4290931820674779,0.49337558994776526,0.4944082816788935,0.49337558994776526,0.4944082816788935,0.4954702808266064
0.4645347433711708,0.47608019403668206,0.4803526346766581,0.47608019403668206,0.4803526346766581,0.4592375448154833
0.607369930554649,0.5934764377482811,0.618511236392797,0.5934764377482811,0.618511236392797,0.614006152981822
0.581595294207078,0.6530664626519127,0.643098620095278,0.6530664626519127,0.643098620095278,0.6139285828856782
0.4969027690266336,0.5394094591134855,0.5355412828702323,0.5394094591134855,0.5355412828702323,0.5222848093584237
0.2884045998524143,0.35744442063697146,0.3571336502960528,0.35744442063697146,0.3571336502960528,0.26950600566320554
0.09870029051801085,0.08695374881531905,0.1138970062610053,0.08695374881531905,0.1138970062610053,0.06724128526982096
0.0014954189228180287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.001207364784918216,0.00057003957652505,0.0011400791530501,0.00057003957652505,0.0011400791530501,0.0014236279750796748
0.0225863494202445,0.04444734393208205,0.0460100018927871,0.04444734393208205,0.0460100018927871,0.0293734487359265
0.03092736515557423,0.023284881437928503,0.0432485315216939,0.023284881437928503,0.0432485315216939,0.029720387107500402
0.07413842258590309,0.06411575295122479,0.0577414282206488,0.06411575295122479,0.0577414282206488,0.06531911297668971
0.07923945391138301,0.0561474647574949,0.0510464132314221,0.0561474647574949,0.0510464132314221,0.06364585137997772
0.08248020669087093,0.10571620519328034,0.0970672228541738,0.10571620519328034,0.0970672228541738,0.0829608540914474
0.11593682098825515,0.052238118899588404,0.0597071914652623,0.052238118899588404,0.0597071914652623,0.1316210595053001
0.14371912250199143,0.21827884414079401,0.220892151666123,0.21827884414079401,0.220892151666123,0.1811763362007221
0.052135271645238034,0.07787172057810354,0.0578995288159099,0.07787172057810354,0.0578995288159099,0.061040954026645916
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03896511491294323,0.046573275044346496,0.0471970576860124,0.046573275044346496,0.0471970576860124,0.048552061537478874
0.10756808533637209,0.2321179863294321,0.1680285169860978,0.2321179863294321,0.1680285169860978,0.13519542098873588
0.07473982712082919,0.08866897759605005,0.0902267779605335,0.08866897759605005,0.0902267779605335,0.10368238835614339
0.16139159402044334,0.2881630989980071,0.2581188758546476,0.2881630989980071,0.2581188758546476,0.22899644311777295
0.2694918615868497,0.49666605004968395,0.4294756926474642,0.49666605004968395,0.4294756926474642,0.42536900915837195
0.19914852095768998,0.27233573649773,0.3759419348098264,0.27233573649773,0.3759419348098264,0.3142739580795074
0.07648526489419435,0.1131825769708007,0.1182355755893522,0.1131825769708007,0.1182355755893522,0.10522138432853742
0.03864698610201884,0.04549914189260555,0.0440899561609723,0.04549914189260555,0.0440899561609723,0.051645681605352524
0.07285010018333378,0.033244609551524404,0.0348733141182857,0.033244609551524404,0.0348733141182857,0.12015451843612728
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07223524080851852,0.10191496090132796,0.1036172639417117,0.10191496090132796,0.1036172639417117,0.10508342287463783
0.23648740557067696,0.34086648247441415,0.341587373556638,0.34086648247441415,0.341587373556638,0.34126838538574683
0.404614608247761,0.59737729088399,0.5977197694827521,0.59737729088399,0.5977197694827521,0.5648149305984271
0.6181481485507241,0.8256,0.8256,0.8256,0.8256,0.8256
0.665294389410551,0.8256,0.8256,0.8256,0.8256,0.8256
0.708742273237988,0.8256,0.8256,0.8256,0.8256,0.8256
0.7340482503096951,0.8256,0.8256,0.8256,0.8256,0.8256
0.6421028588715549,0.7034239653833207,0.7014592369751365,0.7034239653833207,0.7014592369751365,0.7020176761979774
0.3778617521639337,0.39782920429466606,0.3959510562516984,0.39782920429466606,0.3959510562516984,0.39796696686108396
0.01917522218329043,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09011861776436067,0.10095046486817125,0.1031164412235568,0.10095046486817125,0.1031164412235568,0.10248585825218225
0.29329794778609913,0.32589331400742544,0.3256423254020774,0.32589331400742544,0.3256423254020774,0.32360405455191305
0.5515104655031802,0.5671076330941911,0.5675355106949591,0.5671076330941911,0.5675355106949591,0.5644587353018888
0.7887998278450221,0.7949745814800613,0.7957943295787471,0.7949745814800613,0.7957943295787471,0.792529951628181
0.8169597524791204,0.8256,0.8256,0.8256,0.8256,0.8256
0.8187719098499938,0.8256,0.8256,0.8256,0.8256,0.8256
0.7660927343598692,0.7835266253020534,0.7414532506041069,0.7835266253020534,0.7414532506041069,0.7860661106459507
0.5367207581486461,0.5543986465135657,0.554239224745166,0.5543986465135657,0.554239224745166,0.523751348618919
0.2511548695408338,0.32147678874102703,0.276836773203971,0.32147678874102703,0.276836773203971,0.2906747416269381
0.0016068174415013717,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
