0,1,2,3,4,5
0.2240088824962633,0.0,0.0,0.0,0.186619993200415,0.0
0.2093153676277096,0.0,0.0,0.0,0.1308869493491032,0.0
0.1734426942571006,0.0,0.0,0.0,0.1337794065590012,0.0
0.2071832660903365,0.0,0.0,0.0,0.1184829720032598,0.0
0.2318096270116119,0.0,0.0,0.0,0.1165235456996073,0.0
0.256624511165647,0.0,0.0,0.0,0.0936245369593525,0.0
0.2134024128178733,0.0,0.0,0.0,0.1418686073955662,0.0
0.1932106380798119,0.0,0.0,0.0,0.1269130300884408,0.0
0.2095335845884255,0.0,0.0,0.0,0.0919502299727032,0.0
0.2382270250181303,0.0,0.0,0.0,0.1368603695289543,0.0
0.2784995954722569,0.0,0.0,0.0,0.1628004005055643,0.0
0.2865551377741815,0.0,0.0,0.0,0.2282086166950769,0.0
0.2807442937780161,0.0,0.0,0.0,0.2406098704455462,0.0
0.2903753018159021,0.0,0.0,0.0,0.2878685757076566,0.0
0.2770382360961178,0.0,0.0,0.0,0.2056285160477954,0.0
0.2619657909636845,0.0,0.0,0.0,0.1283485636613182,0.0
0.2421984323096052,0.0,0.0,0.0,0.1316824075477082,0.0
0.2154193500272476,0.0,0.0,0.0,0.2086089438687636,0.0
0.2126932087921699,0.0,0.0,0.0,0.1685553197901577,0.0
0.2236865205569082,0.0,0.0,0.0,0.3041196834294754,0.0
0.2627811004302411,0.0,0.0,0.0,0.3444094477238023,0.0
0.2928507821446358,0.0,0.0,0.0,0.2856708419634619,0.0
0.3380245405683054,0.0,0.0,0.0,0.4532045522756245,0.0
0.376894847948247,0.0,0.0,0.0,0.3890274456687703,0.0
0.3990724486164467,0.0,0.0,0.0,0.2271344379910823,0.0
0.3688561469970082,0.0,0.0,0.0,0.5256079820506987,0.0
0.3508352061852024,0.0,0.0,0.0,0.5260685006575749,0.0
0.361465229391537,0.0,0.0,0.0,0.5298939022576048,0.0
0.4283894132949109,0.0,0.0,0.0,0.5981850202466177,0.0
0.4889724367902166,0.0,0.0,0.0,0.7067560126623073,0.0
0.5430851911838105,0.0,0.0,0.0,0.7857451228667016,0.0
0.6685130344036949,0.0,0.0,0.0,0.8083323162675857,0.0
0.6948092806234737,0.0,0.0,0.0,0.81,0.0
0.6311301435091435,0.0,0.0,0.0,0.81,0.0
0.707653452785963,0.0,0.0,0.0,0.81,0.0
0.7903710031410592,0.0,0.0,0.0,0.81,0.0
0.8094566249844752,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
