1,2,3,4,5,6
0.79471607834103,0.8256,0.8256,0.8256,0.8256,0.8256
0.6531018239577776,0.6410580972868469,0.6404279982934975,0.6410580972868469,0.6404279982934975,0.6434503168742249
0.35686655053022837,0.3448361315909143,0.343602523889558,0.3448361315909143,0.343602523889558,0.3470611780480773
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021690964754639944,0.0341227794420762,0.0499384854230162,0.0341227794420762,0.0499384854230162,0.02121978397672885
0.1892157215258841,0.2681783605274291,0.2118711945985563,0.2681783605274291,0.2118711945985563,0.19261693355988718
0.3606892285573417,0.3528217611016436,0.2888385191643732,0.3528217611016436,0.2888385191643732,0.3235345777867326
0.5091393584976293,0.44092428530553035,0.4280062546424259,0.44092428530553035,0.4280062546424259,0.44876637320210133
0.6312017153500424,0.5775742598327442,0.530769108883425,0.5775742598327442,0.530769108883425,0.6332197251338159
0.5832625644455297,0.5229654824054948,0.5323601670669569,0.5229654824054948,0.5323601670669569,0.5520481743493567
0.49983608690419595,0.30428190941591976,0.2627157599176878,0.30428190941591976,0.2627157599176878,0.3935661798176826
0.36582772686815856,0.24396866408354273,0.2023950273025457,0.24396866408354273,0.2023950273025457,0.3536317224838994
0.16254391197791723,0.10577802611164955,0.086208066122934,0.10577802611164955,0.086208066122934,0.14867326464262284
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0014569061628959858,0.0,0.0,0.0,0.0,9.73542556919e-05
0.016665659110266413,0.0047251362979708,0.0047268198547415,0.0047251362979708,0.0047268198547415,0.0035476318359900505
0.0072057931182736,0.0,0.0,0.0,0.0,0.0
0.012156649505247443,0.0,0.0,0.0,0.0,0.0
0.01419243216296057,0.0,0.0,0.0,0.0,0.0
0.015304515302863501,0.0,0.0,0.0,0.0,0.0
0.03009637545396323,0.0,0.0,0.0,0.0,0.0
0.008520845716180243,0.0014014294383946,0.0028028588767892,0.0014014294383946,0.0028028588767892,0.002129867013698075
0.01679596192571597,0.00399242643974215,0.0079848528794843,0.00399242643974215,0.0079848528794843,0.001996213219871075
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011436767909630286,0.00461099064265155,0.0092219812853031,0.00461099064265155,0.0092219812853031,0.002305495321325775
0.05895879616924212,0.0604955897097843,0.0823422609197776,0.0604955897097843,0.0823422609197776,0.0493889353036817
0.16984992005449476,0.18733947190989392,0.2256161101321743,0.18733947190989392,0.2256161101321743,0.16731647860997734
0.3326016273250522,0.3754979403301177,0.4294200176533713,0.3754979403301177,0.4294200176533713,0.3470983054704897
0.4934044916183762,0.5785674787723529,0.6413418413337889,0.5785674787723529,0.6413418413337889,0.5442242452799239
0.6134163968429988,0.7055871882336534,0.7455914588224356,0.7055871882336534,0.7455914588224356,0.682221546936012
0.6557881290057139,0.74302836955222,0.7705522463681467,0.74302836955222,0.7705522463681467,0.7251537780450693
0.5702082590010694,0.634634086730107,0.6441681108557455,0.634634086730107,0.6441681108557455,0.6276155465372599
0.33495567776373397,0.36341700375753705,0.3617521913577458,0.36341700375753705,0.3617521913577458,0.36465610013770994
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.006140526549577301,0.0053724555331498,0.0067596181147188,0.0053724555331498,0.0067596181147188,0.0055403137769210005
0.10405013513918868,0.0584355834885846,0.0583339642902381,0.0584355834885846,0.0583339642902381,0.0822915375386975
0.2514680638675046,0.2630155040617058,0.2328108189383884,0.2630155040617058,0.2328108189383884,0.23794029674263922
0.35708192389344345,0.328437977096197,0.3248929015324611,0.328437977096197,0.3248929015324611,0.34600513534468097
0.4452552480257683,0.5197216340744033,0.4857381117320164,0.5197216340744033,0.4857381117320164,0.45628511209352995
0.482220907908714,0.4566072523103818,0.4794749620689263,0.4566072523103818,0.4794749620689263,0.5191270498344283
0.3836852045801153,0.3770079739776522,0.4140133014359204,0.3770079739776522,0.4140133014359204,0.39925232029117397
0.3152636048857537,0.40496295489496065,0.402517311320454,0.40496295489496065,0.402517311320454,0.30771709549166604
0.2836957070592628,0.3340960529220761,0.3305795329670026,0.3340960529220761,0.3305795329670026,0.3341912887672053
0.004397694982085843,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.012696356948768629,0.0137175997476681,0.0142369718346696,0.0137175997476681,0.0142369718346696,0.014012433245654526
0.19519723135799166,0.23743200711471818,0.218937451271397,0.23743200711471818,0.218937451271397,0.21165611244371693
0.4955174471106099,0.5638856886610119,0.5642256363818614,0.5638856886610119,0.5642256363818614,0.5648546145595951
0.7163683711535402,0.7929048804317111,0.7928551684468301,0.7929048804317111,0.7928551684468301,0.7923957440645897
0.7724609227594181,0.8256,0.8256,0.8256,0.8256,0.8256
0.739063349798311,0.8256,0.8256,0.8256,0.8256,0.8256
0.5485682477611675,0.7869430552473697,0.7482861104947396,0.7869430552473697,0.7482861104947396,0.6732466824120757
0.2519727044915035,0.1484698284587152,0.2406131514889931,0.1484698284587152,0.2406131514889931,0.1616047364952543
0.10397619765549736,0.11438687242026174,0.1375404651219064,0.11438687242026174,0.1375404651219064,0.09546267830520053
3.2363765136614286e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05657384785487034,0.06086184887710195,0.0632511905233346,0.06086184887710195,0.0632511905233346,0.05474304935820587
0.2894128698203546,0.3097407752943936,0.3106290009309218,0.3097407752943936,0.3106290009309218,0.3103155021273262
0.527553490089966,0.5511321608258082,0.5522981614426015,0.5511321608258082,0.5522981614426015,0.5517087597259752
0.7489290553401078,0.7851853865801809,0.786702396269364,0.7851853865801809,0.786702396269364,0.784769303736522
0.7828655771381084,0.8256,0.8256,0.8256,0.8256,0.8256
0.7757870923008255,0.8256,0.8256,0.8256,0.8256,0.8256
0.6185290933972535,0.2538059132199277,0.4444039421466185,0.2538059132199277,0.4444039421466185,0.5397029566099638
0.6371974852345741,0.6627945505598047,0.6628276398965383,0.6627945505598047,0.6628276398965383,0.6660036223988306
0.35633834521573904,0.3653534316122863,0.3659168700597525,0.3653534316122863,0.3659168700597525,0.37003300178333226
0.005586881719309743,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07446016662903773,0.1048628697367931,0.1065317973294556,0.1048628697367931,0.1065317973294556,0.08691373899018065
0.32561482611503606,0.34537065334126515,0.3452061800238523,0.34537065334126515,0.3452061800238523,0.3428707675115639
0.5889159307432462,0.6037493409881335,0.6034588653483056,0.6037493409881335,0.6034588653483056,0.6012604961669561
0.8143830456210761,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8240993618295466,0.8256,0.8256,0.8256,0.8256,0.8256
0.6643098441049018,0.7251793282053274,0.7229208897852206,0.7251793282053274,0.7229208897852206,0.7224708117235603
0.3760192929251209,0.41668924809659874,0.4151484511499966,0.41668924809659874,0.4151484511499966,0.37216159505035074
0.02582300229807803,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
