1,2,3,4,5,6
0.6073980604999261,0.4958859785965074,0.5041051200000002,0.4958859785965074,0.5041051200000002,0.5779196996206091
0.5874917590057531,0.4743743431941972,0.44282376,0.4743743431941972,0.44282376,0.5745023318190036
0.5815994998436441,0.43370343503026987,0.4772876400000001,0.43370343503026987,0.4772876400000001,0.5486392141763402
0.555704770695119,0.40645891874429985,0.48738024,0.40645891874429985,0.48738024,0.489303765238059
0.49563873358276517,0.3952148106338384,0.4460508000000001,0.3952148106338384,0.4460508000000001,0.42641743555974804
0.4115872517960745,0.2966421244920658,0.27969624,0.2966421244920658,0.27969624,0.3421740248274884
0.40754933223661155,0.32802483603234367,0.37389924,0.32802483603234367,0.37389924,0.3403887672675828
0.34348977667936653,0.3012193301729593,0.303912,0.3012193301729593,0.303912,0.24283310354496235
0.3109897573372364,0.2657083061752397,0.3889053,0.2657083061752397,0.3889053,0.25871835152190426
0.3103073934607815,0.22715261746173696,0.26830764,0.22715261746173696,0.26830764,0.3022517901713993
0.2686468322816812,0.1935143310976527,0.17211528,0.1935143310976527,0.17211528,0.2752269841090238
0.17483249000517592,0.1117128548488928,0.1652723999999999,0.1117128548488928,0.1652723999999999,0.16130606943555043
0.16509354637993295,0.16748601457801165,0.2867691599999999,0.16748601457801165,0.2867691599999999,0.12430543990569179
0.29829126449841464,0.32784823034764515,0.4437649800000001,0.32784823034764515,0.4437649800000001,0.2839965433869238
0.3018428551546175,0.38662435363505254,0.599967,0.38662435363505254,0.599967,0.27183760621851816
0.31273681469039494,0.3919009318284138,0.5720997600000001,0.3919009318284138,0.5720997600000001,0.2790246681342901
0.3329053037512848,0.3478028080111645,0.46085112,0.3478028080111645,0.46085112,0.27774540674744735
0.39204004332819437,0.43961862166325555,0.69251598,0.43961862166325555,0.69251598,0.30701876106906667
0.48536662015133514,0.5153291065370067,0.72543762,0.5153291065370067,0.72543762,0.4060911418504508
0.5583410390849481,0.5279046465614518,0.6848695800000001,0.5279046465614518,0.6848695800000001,0.4931217647281882
0.5891091986223989,0.5913028872927804,0.6095655000000002,0.5913028872927804,0.6095655000000002,0.556313358180643
0.6004824262183808,0.5886422839277088,0.58759992,0.5886422839277088,0.58759992,0.575342691658557
0.5308945022934214,0.48844656158049166,0.54199368,0.48844656158049166,0.54199368,0.4814435332214975
0.5386353875122036,0.4747296205267033,0.5238108,0.4747296205267033,0.5238108,0.5072405742862751
0.530722710694358,0.4701790352650878,0.50237496,0.4701790352650878,0.50237496,0.49178985735492897
0.478050645939421,0.3978905347509341,0.34621182,0.3978905347509341,0.34621182,0.4619849495196994
0.5002004102112775,0.44051110581106806,0.4687810200000001,0.44051110581106806,0.4687810200000001,0.47544636556845865
0.4522710851218007,0.3745094858296546,0.40961214,0.3745094858296546,0.40961214,0.43072875030670116
0.386530417243714,0.3430182572120819,0.35500356,0.3430182572120819,0.35500356,0.37199867965597533
0.367328797947789,0.24629528411692939,0.2595564000000001,0.24629528411692939,0.2595564000000001,0.3261175342531841
0.47582741745499274,0.4037018638399864,0.4201000200000001,0.4037018638399864,0.4201000200000001,0.5096345441584227
0.4679916718762452,0.37209917900956924,0.37862316,0.37209917900956924,0.37862316,0.4782169248712664
0.48298843837568045,0.3904986972509696,0.4810363200000001,0.3904986972509696,0.4810363200000001,0.4725556364295943
0.3936388425710905,0.29838683083765594,0.42225138,0.29838683083765594,0.42225138,0.3427111967645017
0.26303222182518055,0.15008950219456504,0.1737741599999999,0.15008950219456504,0.1737741599999999,0.22651946976077314
0.20976318816134748,0.1458126342150794,0.23767182,0.1458126342150794,0.23767182,0.1751446805801659
0.15192085727474697,0.1107093250742571,0.15604488,0.1107093250742571,0.15604488,0.13496559454267626
0.22558339903577326,0.1542435396361305,0.08715114,0.1542435396361305,0.08715114,0.19541652598308054
0.2343620220506744,0.1446018936073515,0.0413748,0.1446018936073515,0.0413748,0.21582662035255404
0.1804834386741468,0.09844029252843964,0.0528444,0.09844029252843964,0.0528444,0.14578559514092612
0.27595790855549823,0.18056607082078363,0.08746866,0.18056607082078363,0.08746866,0.22860895764369657
0.2927415474392962,0.18591405325803534,0.06254334,0.18591405325803534,0.06254334,0.24132384795446438
0.33406994038238225,0.24491724836982334,0.1714932,0.24491724836982334,0.1714932,0.2695105658673398
0.37828122873033765,0.2714869122815351,0.16693128,0.2714869122815351,0.16693128,0.3358978259549201
0.3839051828734016,0.3145687076383284,0.24411294,0.3145687076383284,0.24411294,0.3169783695161841
0.5464613892137058,0.42244997677101687,0.37980414,0.42244997677101687,0.37980414,0.519553774923101
0.6352561145041425,0.5964808949476352,0.5893884,0.5964808949476352,0.5893884,0.5979675950690589
0.6865863890770315,0.6385557951916786,0.5446764000000001,0.6385557951916786,0.5446764000000001,0.679459807546561
0.6818245043672514,0.6182931697074863,0.5189556600000002,0.6182931697074863,0.5189556600000002,0.6714163104538524
0.7124769106039636,0.709061077628591,0.6770320200000001,0.709061077628591,0.6770320200000001,0.6914644808596005
0.6876089763790999,0.6573394716579277,0.5938596,0.6573394716579277,0.5938596,0.6670808983085939
0.6451985816332005,0.5935916629880793,0.54944568,0.5935916629880793,0.54944568,0.612030159154365
0.7277522102044492,0.6930940229612601,0.6756939000000001,0.6930940229612601,0.6756939000000001,0.7094620619178228
0.6887136162847309,0.6459708419879049,0.6096870000000001,0.6459708419879049,0.6096870000000001,0.6545346562947827
0.6568110206009778,0.6319130464746545,0.572994,0.6319130464746545,0.572994,0.6459332335596826
