Gen-Node-0,Gen-Node-1,Gen-Node-2,Gen-Node-3,Gen-Node-4,Gen-Node-5,Char-Node-0,Char-Node-1,Char-Node-2,Char-Node-3,Char-Node-4,Char-Node-5,DisChar-Node-0,DisChar-Node-1,DisChar-Node-2,DisChar-Node-3,DisChar-Node-4,DisChar-Node-5,eShed-Node-0,eShed-Node-1,eShed-Node-2,eShed-Node-3,eShed-Node-4,eShed-Node-5,GasImp-Node-0,GasImp-Node-1,GasImp-Node-2,GasImp-Node-3,GasImp-Node-4,GasImp-Node-5,GasImp-Node-6,GasImp-Node-7,GasImp-Node-8,GasImp-Node-9,GasImp-Node-10,GasImp-Node-11,GasImp-Node-12,GasImp-Node-13,GasImp-Node-14,GasImp-Node-15,GasImp-Node-16,GasImp-Node-17,GasImp-Node-18,GasImp-Node-19,GasImp-Node-20,GasImp-Node-21,GasImp-Node-22,BiogasImpShed-Node-0,BiogasImpShed-Node-1,BiogasImpShed-Node-2,BiogasImpShed-Node-3,BiogasImpShed-Node-4,BiogasImpShed-Node-5,BiogasImpShed-Node-6,BiogasImpShed-Node-7,BiogasImpShed-Node-8,BiogasImpShed-Node-9,BiogasImpShed-Node-10,BiogasImpShed-Node-11,BiogasImpShed-Node-12,BiogasImpShed-Node-13,BiogasImpShed-Node-14,BiogasImpShed-Node-15,BiogasImpShed-Node-16,BiogasImpShed-Node-17,BiogasImpShed-Node-18,BiogasImpShed-Node-19,BiogasImpShed-Node-20,BiogasImpShed-Node-21,BiogasImpShed-Node-22,gShed-Node-0,gShed-Node-1,gShed-Node-2,gShed-Node-3,gShed-Node-4,gShed-Node-5,gShed-Node-6,gShed-Node-7,gShed-Node-8,gShed-Node-9,gShed-Node-10,gShed-Node-11,gShed-Node-12,gShed-Node-13,gShed-Node-14,gShed-Node-15,gShed-Node-16,gShed-Node-17,gShed-Node-18,gShed-Node-19,gShed-Node-20,gShed-Node-21,gShed-Node-22
8675.0,2668.0,656.0,1447.0,2844.0,4095.0,1.0745447799774672e-12,0.0,0.0,0.0,0.0,0.0,1.0745447799774672e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946235.3297557279,0.0,0.0,0.0,306591.7557438622,0.0,0.0,0.0,126574.3069541512,0.0,222000.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8175.912,0.0,24489.42001428707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
9057.0,1877.0,638.0,1433.0,2836.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.7943938226163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924732.1844383349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222000.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277514.4657876305,0.0,0.0,8175.912,123698.60052301532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
9281.0,1873.0,648.0,1440.0,2878.0,4498.0,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,341.3648701769319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341407.01185351907,0.0,0.0,0.0,134044.49435472977,0.0,222000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415663.205004796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403627.0087595276,0.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
9539.0,1883.0,641.0,1435.0,2959.0,4021.0,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,383.8566510638457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148271.6856295825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129800.95815822229,0.0,222000.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312201.2973785275,0.0,0.0,0.0,0.0,222299.89601213197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
9636.0,1883.0,683.0,1468.0,2964.0,3989.0,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,441.37767433373637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317447.46536577126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030820.359974131,0.0,0.0,0.0,0.0,0.0,0.0,8175.912,123113.27725917002,102616.43095702237,222000.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
9644.0,1907.0,679.0,1465.0,2958.0,4121.0,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,350.06324944167955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446831.8293343422,0.0,0.0,0.0,362893.76642024826,0.0,0.0,0.0,132214.638889663,410495.5232368394,0.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8175.912,0.0,0.0,222000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
9648.0,1916.0,686.0,1471.0,2963.0,4029.0,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,224.09090289267473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322038.3746230523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310721.87000875914,0.0,0.0,8175.912,133031.7227748855,173583.89158652409,0.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,11009.996091126435,0.0,0.0,0.0,7889.229656270314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
9619.0,1903.0,684.0,1891.0,2942.0,4436.0,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,187.13778160130278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380637.17691284226,0.0,0.0,0.0,170348.20421526933,237276.35843590915,222000.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463380.7955737864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38672.99981332557,0.0,0.0,0.0,1407.1639830979248,0.0,0.0,0.0,63109.967296303534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14898.728167807596,2813.688939386964,0.0,,,,,,,,,,
9650.0,1919.0,701.0,3282.0,3054.0,4664.0,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,393.9968590826963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267305.6666472182,0.0,0.0,0.0,345779.63059805206,0.0,0.0,0.0,139363.48445652076,0.0,222000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166763.77322063548,0.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16640.87664635751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
9664.0,1944.0,707.0,4594.0,3135.0,3868.0,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,260.21103983663124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444561.894654964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131170.27104193578,0.0,0.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348630.70109461853,0.0,0.0,8175.912,0.0,347073.66030430666,222000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7788.512400169686,0.0,0.0,0.0,12962.000417771727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
