1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0206906336615502,0.00934614586536215,0.0180888461572897,0.00934614586536215,0.0180888461572897,0.024933219565435823
0.10404521207137082,0.0915967634200061,0.1185266308843664,0.0915967634200061,0.1185266308843664,0.13089530476858396
0.24658899015296987,0.3456202770430209,0.3544789583730336,0.3456202770430209,0.3544789583730336,0.33683848374485637
0.46200804653581257,0.6150914151527695,0.6532533672558445,0.6150914151527695,0.6532533672558445,0.519795678399231
0.7084137904462355,0.8107041545994496,0.8156694363996331,0.8107041545994496,0.8156694363996331,0.8181520772997248
0.7561155818206436,0.8094887409083791,0.7933774818167583,0.8094887409083791,0.7933774818167583,0.8175443704541896
0.6258603306942766,0.4674911185524201,0.5767332728678767,0.4674911185524201,0.5767332728678767,0.6281717155940062
0.4394165868281278,0.22980545857758078,0.3316500723492052,0.22980545857758078,0.3316500723492052,0.40437498255047605
0.2588303009434458,0.28554835661021916,0.2855086923648411,0.28554835661021916,0.2855086923648411,0.2897443182689193
0.0007396870826318571,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04220091332713531,0.028785316500299647,0.0290283226451022,0.028785316500299647,0.0290283226451022,0.04474073867933622
0.29945412793075116,0.30504129771082766,0.2927461205128258,0.30504129771082766,0.2927461205128258,0.31102638297130186
0.537085082495402,0.5597360639465254,0.5601372748996714,0.5597360639465254,0.5601372748996714,0.5569872123769137
0.7331701191823573,0.7851358367542038,0.785085326724928,0.7851358367542038,0.785085326724928,0.7634772639266852
0.7639836258159999,0.8256,0.8256,0.8256,0.8256,0.8008534153911946
0.7448649604994558,0.8256,0.8256,0.8256,0.8256,0.769985539677207
0.6455326055669017,0.7834238803587066,0.7795023389517217,0.7834238803587066,0.7795023389517217,0.680426038718754
0.4173141812612294,0.48562218241686095,0.4742554204526764,0.48562218241686095,0.4742554204526764,0.44125133883021966
0.17385886592211222,0.2001639474229564,0.1947065769816228,0.2001639474229564,0.1947065769816228,0.18299230113704812
0.004074314233674115,0.0,0.0,0.0,0.0,0.001644130886418125
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0075403262091365995,0.0101454571707794,0.0068202984698598,0.0101454571707794,0.0068202984698598,0.00730362334537395
0.06950358060864704,0.037714712565921,0.044095262506576,0.037714712565921,0.044095262506576,0.034889824041586304
0.2103825052553405,0.2672482058169773,0.1993084065850256,0.2672482058169773,0.1993084065850256,0.18400297120790576
0.602525543029989,0.733350049614637,0.7344929411970254,0.733350049614637,0.7344929411970254,0.7304295127880878
0.7310647321404853,0.8256,0.8256,0.8256,0.8256,0.8256
0.6165437922162441,0.7330829739641513,0.7631648076003071,0.7330829739641513,0.7631648076003071,0.6421995674502694
0.5462408559002269,0.7969266497696261,0.7987502161834613,0.7969266497696261,0.7987502161834613,0.599083381389048
0.3970121861021179,0.5387084645783526,0.5428161728110565,0.5387084645783526,0.5428161728110565,0.46029561181397133
0.18348086262126426,0.2488824090271524,0.2471869937059631,0.2488824090271524,0.2471869937059631,0.2268942678811545
0.0017564792649518285,0.0,0.0,0.0,0.0,0.001274700464096725
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06935273696361881,0.0720452257862639,0.0740433866740658,0.0720452257862639,0.0740433866740658,0.07694628490121617
0.2919779573581437,0.29642733795103393,0.2978041867256892,0.29642733795103393,0.2978041867256892,0.29736473740325114
0.4953419834070438,0.5143943889918234,0.5167039182037823,0.5143943889918234,0.5167039182037823,0.515843779638901
0.5572526185996172,0.5914522792347842,0.599237434752405,0.5914522792347842,0.599237434752405,0.5765399305720924
0.6045561202501115,0.5444799934459285,0.5573117864984,0.5444799934459285,0.5573117864984,0.5807432463554179
0.6225734138599119,0.5464464123295845,0.5483895628910869,0.5464464123295845,0.5483895628910869,0.6045229141533475
0.522121576366162,0.5455621209180493,0.5429151111683161,0.5455621209180493,0.5429151111683161,0.5168600927613839
0.3401024039723874,0.34594834098049954,0.3533776305722937,0.34594834098049954,0.3533776305722937,0.3434563287442811
0.12096440274023654,0.10329642733496615,0.1025927485767226,0.10329642733496615,0.1025927485767226,0.10694122588629393
0.003454459666064114,0.0,0.0,0.0,0.0,0.0025365328900143497
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0030152768877231284,0.006438710923203649,0.0042924739488024,0.006438710923203649,0.0042924739488024,0.0035004061628005996
0.05409441878330951,0.0470100225447022,0.0539639784007395,0.0470100225447022,0.0539639784007395,0.0506442040752084
0.073099712526572,0.08343036611630444,0.1067374059852654,0.08343036611630444,0.1067374059852654,0.06392144785691162
0.10499522087561067,0.13280828626773034,0.1295613867110416,0.13280828626773034,0.1295613867110416,0.10115269261294199
0.11846835144627361,0.1044814821415475,0.0928029962845236,0.1044814821415475,0.0928029962845236,0.09698152557463949
0.09271093087837583,0.08722664710959595,0.0837664461913676,0.08722664710959595,0.0837664461913676,0.0763020174628139
0.07419350001424409,0.09573492216908785,0.0970019856184183,0.09573492216908785,0.0970019856184183,0.07628703305374604
0.03924325938340057,0.03276797326470095,0.0276702863607448,0.03276797326470095,0.0276702863607448,0.0336564121668412
0.014925304151134541,0.010560389889049351,0.0078651563579363,0.010560389889049351,0.0078651563579363,0.010813724100293326
0.0010339918145833564,0.0026144964645927003,0.0017429976430618,0.0026144964645927003,0.0017429976430618,0.0013072482322963501
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019538698846587082,0.0077047160283192,0.0088486743082352,0.0077047160283192,0.0088486743082352,0.0116475336402549
0.1060745516110766,0.06514938575176744,0.0757080084597733,0.06514938575176744,0.0757080084597733,0.11700537269952445
0.20132669209946277,0.15083794013190086,0.1406593153990315,0.15083794013190086,0.1406593153990315,0.22439169299790795
0.36586143802995535,0.3272466566930395,0.3870079460587323,0.3272466566930395,0.3870079460587323,0.4491714311199605
0.435592257047951,0.4730634504687522,0.4923562565030448,0.4730634504687522,0.4923562565030448,0.4523482231726331
0.5391885617162079,0.5367582514660688,0.5656935540500034,0.5367582514660688,0.5656935540500034,0.6500967069066683
0.3392430842196942,0.5253455614146335,0.4386679543255509,0.5253455614146335,0.4386679543255509,0.39671918048359256
0.37846001590535,0.332960188256418,0.4270291861946123,0.332960188256418,0.4270291861946123,0.4231367530136889
0.17591817918553873,0.1056774787333688,0.1496876138686946,0.1056774787333688,0.1496876138686946,0.17871097155504345
0.0064279089244684996,0.00618924146594835,0.0066362332377755,0.00618924146594835,0.0066362332377755,0.0057958213332579495
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07442446177104697,0.10797776666012951,0.1078907377591751,0.10797776666012951,0.1078907377591751,0.11084179715020052
0.27328746217606553,0.3301979122508968,0.3308797282117675,0.3301979122508968,0.3308797282117675,0.3281587341255171
0.5376194324397067,0.5742653485665801,0.5765170164998692,0.5742653485665801,0.5765170164998692,0.5726213879145967
0.7309913469283312,0.8116122305096485,0.8146108608624898,0.8116122305096485,0.8146108608624898,0.809655526730912
0.7655166432158615,0.8256,0.8256,0.8256,0.8256,0.8256
0.7465166627055518,0.8256,0.8256,0.8256,0.8256,0.8256
0.7247072240309576,0.7889377726614226,0.7936282976726362,0.7889377726614226,0.7936282976726362,0.7954905093680601
0.4982607227018619,0.5554548219082539,0.5534945655958314,0.5554548219082539,0.5534945655958314,0.5473416486545678
0.1870401134267894,0.16950752219980644,0.1731132108162829,0.16950752219980644,0.1731132108162829,0.19737152332023447
0.012302682610800444,0.0106923349431353,0.0105832861974652,0.0106923349431353,0.0105832861974652,0.011778412612372925
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.003002514893387257,0.00237898049769885,0.0015859869984659,0.00237898049769885,0.0015859869984659,0.0043563503703887
0.06118883763822053,0.0215182811131643,0.0187985867472738,0.0215182811131643,0.0187985867472738,0.036275796799411925
0.04658435599244861,0.0353820123251026,0.0358998651886994,0.0353820123251026,0.0358998651886994,0.0310534012157112
0.06413949907767354,0.0738823064904697,0.055814109214767,0.0738823064904697,0.055814109214767,0.06601704623425256
0.08692690976498574,0.08108758306350755,0.0677305245223874,0.08108758306350755,0.0677305245223874,0.06637771627204295
0.1107448473211958,0.10255360953397569,0.0830947510576552,0.10255360953397569,0.0830947510576552,0.07497274953145658
0.08358816218928007,0.09748039088712515,0.0789905245079274,0.09748039088712515,0.0789905245079274,0.07693829024328765
0.13253660139517107,0.23284874338018985,0.1687041120292042,0.23284874338018985,0.1687041120292042,0.14804336054785985
0.07009547183467245,0.03796823771716065,0.0268509632682298,0.03796823771716065,0.0268509632682298,0.03123465170530205
0.0021692282147107,0.0,0.0,0.0,0.0,0.000467177214899875
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019069301332141412,0.01040022713180245,0.0117974969747068,0.01040022713180245,0.0117974969747068,0.01932549771209795
0.19224294733697392,0.10267006536451005,0.1182195557273388,0.10267006536451005,0.1182195557273388,0.18637261542768635
0.2906894040914031,0.2446724520300908,0.3086688931142819,0.2446724520300908,0.3086688931142819,0.3019857167094258
0.4543898162023135,0.5763994459398099,0.4739334362280888,0.5763994459398099,0.4739334362280888,0.5373290929359463
0.5116012726494138,0.7105698102617898,0.6392757343207641,0.7105698102617898,0.6392757343207641,0.564996821633431
0.46675090833626154,0.5384842163882564,0.4527271900179112,0.5384842163882564,0.4527271900179112,0.4534140266203106
0.21266346933015462,0.3350713161991374,0.2395787912939568,0.3350713161991374,0.2395787912939568,0.2151905749261855
0.13985668238920865,0.15376738398390716,0.1268182760957707,0.15376738398390716,0.1268182760957707,0.13026310430485846
0.0722526677743538,0.06677025693017426,0.0539297531555356,0.06677025693017426,0.0539297531555356,0.04897331823610325
0.005062594705073457,0.00381323184542765,0.0025421545636184,0.00381323184542765,0.0025421545636184,0.0041201749726228
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0272399455441627,0.026186508807264,0.0193834498959968,0.026186508807264,0.0193834498959968,0.0369862850978543
0.15467755536208078,0.19215819324098649,0.1493470042587284,0.19215819324098649,0.1493470042587284,0.1630681941702662
