1,2,3,4,5,6
0.5591542889227142,0.5050041018653467,0.38608164,0.5050041018653467,0.38608164,0.537758999182652
0.6066018698497121,0.5554051332191294,0.4092087600000001,0.5554051332191294,0.4092087600000001,0.6136358109412947
0.5941131946067546,0.5243788356647433,0.4385210400000001,0.5243788356647433,0.4385210400000001,0.5967407462739267
0.5991113603734407,0.5371343043572112,0.45421884,0.5371343043572112,0.45421884,0.5812573331095031
0.5029154788716461,0.39440073160037953,0.26950644,0.39440073160037953,0.26950644,0.4759184531227247
0.4189222752744862,0.35344551091343934,0.29947644,0.35344551091343934,0.29947644,0.4120740696238775
0.4382403005743382,0.4188322929072701,0.4063851,0.4188322929072701,0.4063851,0.4171456121964555
0.3460755756865042,0.2612994165524112,0.23088564,0.2612994165524112,0.23088564,0.3253071058235373
0.24513066005135617,0.21895979148126216,0.24261768,0.21895979148126216,0.24261768,0.21676455405943673
0.18269912130843027,0.19015554260018996,0.2467584,0.19015554260018996,0.2467584,0.14403023446449414
0.07858723482229564,0.06783843782095669,0.1119144599999999,0.06783843782095669,0.1119144599999999,0.033919218910478346
0.03041875986382537,0.00914166,0.01828332,0.00914166,0.01828332,0.00457083
0.06607452844408264,0.03726486,0.07452972,0.03726486,0.07452972,0.03908321593768985
0.16231473956186673,0.115193741774288,0.16350984,0.115193741774288,0.16350984,0.09060036088772991
0.27230838316552947,0.26567015871996563,0.428571,0.26567015871996563,0.428571,0.18607817669087337
0.38896056919998817,0.4039811577035233,0.55302264,0.4039811577035233,0.55302264,0.3233245807764077
0.4559738399692575,0.4164815928349155,0.5406523200000001,0.4164815928349155,0.5406523200000001,0.4013563602801933
0.5326417902003088,0.512802091757268,0.6596364600000002,0.512802091757268,0.6596364600000002,0.45722577816435017
0.5718256850646827,0.5433021023994621,0.6903176400000002,0.5433021023994621,0.6903176400000002,0.4759616683375775
0.5969508937868114,0.5826620385069228,0.70396614,0.5826620385069228,0.70396614,0.5223693989650177
0.6395619304947691,0.6718349963236802,0.7618617000000001,0.6718349963236802,0.7618617000000001,0.5988085698304486
0.6703185593659703,0.6764174553545799,0.7622586,0.6764174553545799,0.7622586,0.6352059035015426
0.6636496361608175,0.627430887768404,0.6815242800000001,0.627430887768404,0.6815242800000001,0.6448358087363574
0.6370553189352146,0.5970138290752761,0.69414084,0.5970138290752761,0.69414084,0.6237966792714162
0.623172865282882,0.5743562985069228,0.6873546600000001,0.5743562985069228,0.6873546600000001,0.5944771621148571
0.6486668286184347,0.5776983849563552,0.6615480600000001,0.5776983849563552,0.6615480600000001,0.6168648287077713
0.5528383178530237,0.5066101656063255,0.5913259200000001,0.5066101656063255,0.5913259200000001,0.5248155620579472
0.46950859540629913,0.39119203622128706,0.45292122,0.39119203622128706,0.45292122,0.41210723223094625
0.44455038615896686,0.40982579794139384,0.38998098,0.40982579794139384,0.38998098,0.4039276525831916
0.47786371342997114,0.41793989862386927,0.4383865800000001,0.41793989862386927,0.4383865800000001,0.4134816751912502
0.44486988815693046,0.40127097859450933,0.4798828800000001,0.40127097859450933,0.4798828800000001,0.37825483595075754
0.4556108864098472,0.4099559905453454,0.53752248,0.4099559905453454,0.53752248,0.36630753386718196
0.42363621547145824,0.39570988919367167,0.4572466200000001,0.39570988919367167,0.4572466200000001,0.35315476767638043
0.41543439559057677,0.37038424297274875,0.36891288,0.37038424297274875,0.36891288,0.36039089425159304
0.4947275449650415,0.422339878077889,0.42144462,0.422339878077889,0.42144462,0.46873286565245
0.5853013632459169,0.5417496630478723,0.53185896,0.5417496630478723,0.53185896,0.576174871955067
0.6977438675141159,0.6716947880502804,0.6835314600000001,0.6716947880502804,0.6835314600000001,0.6967125890974796
0.5845522085443949,0.5019104620809735,0.59251824,0.5019104620809735,0.59251824,0.53160525454613
0.5473555379646714,0.557757607612718,0.6439500000000001,0.557757607612718,0.6439500000000001,0.49693185161125786
0.5128807468293344,0.539878022625844,0.6123600000000001,0.539878022625844,0.6123600000000001,0.4448761004145424
0.4878353882965101,0.4633605116942376,0.4971844800000001,0.4633605116942376,0.4971844800000001,0.4346501480418382
0.43532392951416404,0.42578507706959895,0.43973118,0.42578507706959895,0.43973118,0.3848856864209391
0.46080580017224076,0.4538502316158025,0.4480677,0.4538502316158025,0.4480677,0.41843180973888433
0.40987573487352374,0.4071620988426228,0.4344872400000001,0.4071620988426228,0.4344872400000001,0.3535615866722809
0.44649476151806705,0.4273488291765158,0.50338422,0.4273488291765158,0.50338422,0.3776862107346497
0.5129856402443944,0.4527139842225414,0.56196504,0.4527139842225414,0.56196504,0.4435385687031369
0.5394693739323951,0.4468971527841815,0.6345945000000001,0.4468971527841815,0.6345945000000001,0.45664342333144775
0.47784828147915986,0.43756205035145007,0.57791232,0.43756205035145007,0.57791232,0.40712940203675796
0.4780963985583641,0.3789858779032956,0.43112574,0.3789858779032956,0.43112574,0.42268778589100475
0.4575571121074965,0.4145861487376151,0.4370419800000001,0.4145861487376151,0.4370419800000001,0.4085870603846182
0.44498823129293424,0.4184198087603643,0.4457818800000001,0.4184198087603643,0.4457818800000001,0.4032639757031066
0.3979959663324512,0.32305546514401573,0.2613546,0.32305546514401573,0.2613546,0.3250815823071026
0.4737958360779806,0.3592022480310708,0.40409928,0.3592022480310708,0.40409928,0.41639008300122704
0.3795905904629038,0.27389671320347797,0.31074516,0.27389671320347797,0.31074516,0.310119080974071
0.4405185098354277,0.3631733827480629,0.35880894,0.3631733827480629,0.35880894,0.37845628507752277
0.39669900000656055,0.3047134510654129,0.31747464,0.3047134510654129,0.31747464,0.32598539631633544
0.41251265683860644,0.30904562878041847,0.37416168,0.30904562878041847,0.37416168,0.3699614485560103
0.3343400291227951,0.27542660005925046,0.3125433600000001,0.27542660005925046,0.3125433600000001,0.29074196736213775
0.39415765147642023,0.3653505576037144,0.40961214,0.3653505576037144,0.40961214,0.3555843195105909
0.4423551041575505,0.39683728386522077,0.4745482200000001,0.39683728386522077,0.4745482200000001,0.38493523314845524
0.46504791764116316,0.45474501759283004,0.5223204,0.45474501759283004,0.5223204,0.41205731436707194
0.468993150055044,0.46019834099115897,0.55168128,0.46019834099115897,0.55168128,0.3945034921373687
0.5118984125674755,0.47293435231541536,0.4893987600000001,0.47293435231541536,0.4893987600000001,0.4396381770938962
0.5241581430759348,0.5042378228837687,0.5134768200000001,0.5042378228837687,0.5134768200000001,0.43628034968534457
0.558308919239327,0.5038646933622537,0.5979015000000001,0.5038646933622537,0.5979015000000001,0.4939687092544669
0.5962610317619179,0.5185399044806944,0.4876685999999999,0.5185399044806944,0.4876685999999999,0.5545581075949271
0.5947558131641603,0.5249435494393555,0.39374586,0.5249435494393555,0.39374586,0.5675295154622917
0.5328163752176379,0.5133552904636729,0.4006033200000001,0.5133552904636729,0.4006033200000001,0.49742012746849606
0.45242838832586624,0.3991833452650878,0.36038358,0.3991833452650878,0.36038358,0.4136895818552179
0.4660532854817526,0.43048019221746864,0.4560931800000001,0.43048019221746864,0.4560931800000001,0.42471250427762
0.4728859950994722,0.4631228191593598,0.5577919200000001,0.4631228191593598,0.5577919200000001,0.3952461011465738
0.450603833024981,0.4854202240065569,0.5324551200000001,0.4854202240065569,0.5324551200000001,0.382291146623101
0.6521436763782509,0.6602225464746545,0.6296130000000001,0.6602225464746545,0.6296130000000001,0.6424380046354494
0.6747412580665586,0.6788660410188048,0.6667093800000001,0.6788660410188048,0.6667093800000001,0.6727930421490825
0.57337687315785,0.5134555663534348,0.4607069400000001,0.5134555663534348,0.4607069400000001,0.5580298787473188
