0,1,2,3,4,5
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.8089539792311307,0.0
0.8100000000000004,0.0,0.0,0.0,0.8017621854822854,0.0
0.8096899750882773,0.0,0.0,0.0,0.8033719919606581,0.0
0.8095784173247945,0.0,0.0,0.0,0.8005026333988903,0.0
0.8095784173247945,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.8063745418600039,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.8096405920565385,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.8087498510938473,0.0
0.8100000000000004,0.0,0.0,0.0,0.8077663246142089,0.0
0.8100000000000004,0.0,0.0,0.0,0.7842787234289991,0.0
0.8100000000000004,0.0,0.0,0.0,0.789375737668751,0.0
0.8089976431780741,0.0,0.0,0.0,0.7556307875223274,0.0
0.7862606581423406,0.0,0.0,0.0,0.6373542866939337,0.0
0.6839988357600899,0.0,0.0,0.0,0.524655669172321,0.0
0.6622253664772103,0.0,0.0,0.0,0.4255220032636849,0.0
0.6182262188432639,0.0,0.0,0.0,0.399762207506032,0.0
0.6138418966544371,0.0,0.0,0.0,0.3583712291537153,0.0
0.5788014663458584,0.0,0.0,0.0,0.3527420826280356,0.0
0.6593973910146247,0.0,0.0,0.0,0.5900882938791713,0.0
0.7666111901170223,0.0,0.0,0.0,0.7152716677117599,0.0
0.7952646847180659,0.0,0.0,0.0,0.804936366376351,0.0
0.7856184375042753,0.0,0.0,0.0,0.81,0.0
0.8068590000225003,0.0,0.0,0.0,0.8082116950955547,0.0
0.8086297500108003,0.0,0.0,0.0,0.81,0.0
0.8099527499986503,0.0,0.0,0.0,0.81,0.0
