1,2,3,4,5,6
0.6339243329328073,0.5931006006690938,0.6996844799999999,0.5931006006690938,0.6996844799999999,0.5633052443693722
0.7067238112145118,0.7149853817104869,0.6796126800000001,0.7149853817104869,0.6796126800000001,0.6886607079794738
0.7514194752220822,0.7740487192592244,0.8042976000000001,0.7740487192592244,0.8042976000000001,0.7330598856412417
0.7303617120177687,0.7177959380502803,0.77573376,0.7177959380502803,0.77573376,0.7156254930832386
0.692832610543571,0.6458787647880149,0.7992027,0.6458787647880149,0.7992027,0.6450186762549364
0.7314034409014007,0.707907699123599,0.7954021800000001,0.707907699123599,0.7954021800000001,0.6906971825188044
0.704134213356206,0.664060264386269,0.7314526800000001,0.664060264386269,0.7314526800000001,0.6606249266253149
0.7339333574752439,0.6570020072511238,0.719118,0.6570020072511238,0.719118,0.7040475331969661
0.7870828560874179,0.7741314745449828,0.80231472,0.7741314745449828,0.80231472,0.774207293573718
0.7910554103397295,0.7780821590114315,0.7964211600000001,0.7780821590114315,0.7964211600000001,0.7829209901445984
0.791688168975068,0.7852449571625875,0.7710973200000001,0.7852449571625875,0.7710973200000001,0.7876799657063687
0.803444888941207,0.7991551855026311,0.80515134,0.7991551855026311,0.80515134,0.7997407206471122
0.7827307126370153,0.768821810349415,0.7955398800000001,0.768821810349415,0.7955398800000001,0.7658937771147767
0.7936839291723479,0.7596017481241766,0.81,0.7596017481241766,0.81,0.7814468760516086
0.7999045403285431,0.787217847661904,0.81,0.787217847661904,0.81,0.7982647043999836
0.7915908328509815,0.7787507904505993,0.7850066400000001,0.7787507904505993,0.7850066400000001,0.7926137226165073
0.7858612719700996,0.7607164802783616,0.7610679,0.7607164802783616,0.7610679,0.7803703345624686
0.7387998356621954,0.6944571257194485,0.6536700000000002,0.6944571257194485,0.6536700000000002,0.7278068492959968
0.6889082390206155,0.6370036252329774,0.54422928,0.6370036252329774,0.54422928,0.6828973141505199
0.6123893865508039,0.5561844433937042,0.4674834,0.5561844433937042,0.4674834,0.5821807636853983
0.5700628741057158,0.5195240386958477,0.45263286,0.5195240386958477,0.45263286,0.529786393846471
0.4761249348314898,0.41428739079969346,0.4157973,0.41428739079969346,0.4157973,0.4183590459947976
0.48395598517361776,0.4123427583736282,0.4153939199999999,0.4123427583736282,0.4153939199999999,0.44554809884586666
0.45881240156165787,0.39211306780731003,0.31970538,0.39211306780731003,0.31970538,0.4263042089650177
0.3732139828010816,0.30616539080078486,0.28221372,0.30616539080078486,0.28221372,0.32415995046393803
0.29228828354239994,0.26116593817423217,0.25596,0.26116593817423217,0.25596,0.2635896054918457
0.385559370099781,0.407219296939357,0.3480489,0.407219296939357,0.3480489,0.4072499031359615
0.4001475022458546,0.4368051886490111,0.40262022,0.4368051886490111,0.40262022,0.41869103663297086
0.3500644829761845,0.39323614953383634,0.41082228,0.39323614953383634,0.41082228,0.35024441466443923
0.3521618805837443,0.3847206308451918,0.35880894,0.3847206308451918,0.35880894,0.33200111729891923
0.30314553979516484,0.32853597631154996,0.26842752,0.32853597631154996,0.26842752,0.28629012119580916
0.29674380782475235,0.31800520695585305,0.2188085399999999,0.31800520695585305,0.2188085399999999,0.2726524746140721
0.31982459324873264,0.35534745377316956,0.37586754,0.35534745377316956,0.37586754,0.33933037006059186
0.2005901093659759,0.21621025544655065,0.2536596,0.21621025544655065,0.2536596,0.20301647739303932
0.10809790227546064,0.14929331729557965,0.2200737599999999,0.14929331729557965,0.2200737599999999,0.10394945987263177
0.07704516832201398,0.12892453458498015,0.1828979999999999,0.12892453458498015,0.1828979999999999,0.06760130235175574
0.03649285830888844,0.06068843999999995,0.1213768799999999,0.06068843999999995,0.1213768799999999,0.030344219999999974
0.024810606259693228,0.04325805,0.0865161,0.04325805,0.0865161,0.021629025
0.008917443260853414,0.01537379999999995,0.0307475999999999,0.01537379999999995,0.0307475999999999,0.007686899999999975
0.0,0.0,0.0,0.0,0.0,0.0
0.0006707635622954285,0.0,0.0,0.0,0.0,0.0
0.005896256041629386,0.0,0.0,0.0,0.0,0.0
0.06585819396963079,0.05603496882184665,0.0359315999999999,0.05603496882184665,0.0359315999999999,0.05221583886434183
0.08867254337143282,0.07453786320748625,0.09874062,0.07453786320748625,0.09874062,0.04139412639527273
0.07451257497254964,0.055579207490171804,0.03969,0.055579207490171804,0.03969,0.03311418199477435
0.13403750910836856,0.06379657019555415,0.0829439999999999,0.06379657019555415,0.0829439999999999,0.06284384307722578
0.0801745760724576,0.0092506528106367,0.0056133,0.0092506528106367,0.0056133,0.00462532640531835
0.14886954584754616,0.1080221945874838,0.1903629599999999,0.1080221945874838,0.1903629599999999,0.0715542869692285
0.18999200028325705,0.18049115650468645,0.35539722,0.18049115650468645,0.35539722,0.10106066744382547
0.1813029531814983,0.1631988,0.3263976,0.1631988,0.3263976,0.08942935702895359
0.1881007316039783,0.13709088,0.27418176,0.13709088,0.27418176,0.07832106352774461
0.267725364332133,0.2133344468315371,0.37678608,0.2133344468315371,0.37678608,0.1586713616727092
0.3441099524150582,0.28653792760034114,0.4163351400000001,0.28653792760034114,0.4163351400000001,0.251471130272827
0.34008331979652384,0.2525684342226338,0.29767824,0.2525684342226338,0.29767824,0.23517451469936146
0.3329562291415754,0.3111234130456829,0.4438994400000001,0.3111234130456829,0.4438994400000001,0.21328411742878178
0.27644881912301267,0.2112197686482154,0.30918672,0.2112197686482154,0.30918672,0.16442829748777296
0.27869741148690563,0.21086841159817155,0.26602992,0.21086841159817155,0.26602992,0.1743549006426506
0.4700305225883637,0.37174611338153707,0.39872088,0.37174611338153707,0.39872088,0.4053338656859508
0.3743469354966112,0.2851366949533949,0.36602604,0.2851366949533949,0.36602604,0.2995416537382658
0.38901408670366183,0.26144260221790017,0.23272596,0.26144260221790017,0.23272596,0.3361715344484546
0.5225109401596639,0.3977282355878128,0.44322714,0.3977282355878128,0.44322714,0.48649883365386454
0.4739844407503199,0.4831432143022961,0.54184464,0.4831432143022961,0.54184464,0.401723569259465
0.48784947012859675,0.5023400743477946,0.5823835200000002,0.5023400743477946,0.5823835200000002,0.43611652640815246
0.43120048165141217,0.41635471770657595,0.4509027,0.41635471770657595,0.4509027,0.3712732621770857
0.4051654688229044,0.3863651622174686,0.36786312,0.3863651622174686,0.36786312,0.32762363166948416
0.34995513025145947,0.2608040988727904,0.24698844,0.2608040988727904,0.24698844,0.2803228194308638
0.3222110311984275,0.2696912376541646,0.28257336,0.2696912376541646,0.28257336,0.26082450578059807
0.3665021515941963,0.2914239265881352,0.32928444,0.2914239265881352,0.32928444,0.28678717932641123
0.360354879021151,0.28842495574189536,0.3572343,0.28842495574189536,0.3572343,0.27530656206765025
0.3953067107270843,0.3072189105607499,0.34555572,0.3072189105607499,0.34555572,0.329069911709192
