1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04442028852259261,0.0537139104215699,0.0564127269552158,0.0537139104215699,0.0564127269552158,0.061737984635779425
0.2970339152308926,0.3153498502620131,0.3162065696469033,0.3153498502620131,0.3162065696469033,0.3170671446886055
0.5273679715485714,0.5497970772862248,0.5505398971701715,0.5497970772862248,0.5505398971701715,0.549754854253153
0.7400252904745727,0.7668582342986625,0.767553016912647,0.7668582342986625,0.767553016912647,0.7666157538708405
0.6430211578088681,0.5291417153389717,0.5481274313936622,0.5291417153389717,0.5481274313936622,0.5951931660929785
0.7028480387399593,0.8256,0.8256,0.8256,0.8256,0.6858122933604258
0.5438491601182293,0.42149454701119093,0.4456639082376337,0.42149454701119093,0.4456639082376337,0.5507251438783354
0.3601418552530661,0.3553235215172655,0.4289602122033045,0.3553235215172655,0.4289602122033045,0.412273347381667
0.14885442424847106,0.10736837357447801,0.1157464647349713,0.10736837357447801,0.1157464647349713,0.160778593720304
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.002542148963492286,0.0019404605852477,0.0022014025281175,0.0019404605852477,0.0022014025281175,0.0031625870726704752
0.052107071580071725,0.0510417816533412,0.0515020498690037,0.0510417816533412,0.0515020498690037,0.062131814191062076
0.08556350040265955,0.05186904449722014,0.0398968437702558,0.05186904449722014,0.0398968437702558,0.10541339965477128
0.09661979508073935,0.0699917081260987,0.0940077238500413,0.0699917081260987,0.0940077238500413,0.08800590635096435
0.12758608130718502,0.1775089614988299,0.1735100306666522,0.1775089614988299,0.1735100306666522,0.14551626762838374
0.1485111976195129,0.123394306764949,0.1198360570312963,0.123394306764949,0.1198360570312963,0.15402660911252697
0.13563749032516723,0.13646701678173295,0.1448466724766437,0.13646701678173295,0.1448466724766437,0.1304306017399248
0.07461212118500396,0.0928081032217517,0.0840192398344354,0.0928081032217517,0.0840192398344354,0.0893555348500001
0.026893577911953213,0.0353653484364937,0.0344018742932914,0.0353653484364937,0.0344018742932914,0.030535448086578126
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0028578897984264284,0.0018172463057430002,0.0018124962462891,0.0018172463057430002,0.0018124962462891,0.0019326793629408751
0.0852843581527096,0.067140142744779,0.0480069443269302,0.067140142744779,0.0480069443269302,0.046821309658386524
0.021738039325037827,0.0,0.0,0.0,0.0,0.0
0.026979974298622842,0.0,0.0,0.0,0.0,0.0
0.07721964151948232,0.0306526717751743,0.0613053435503486,0.0306526717751743,0.0613053435503486,0.07635127273919518
0.07768436270789027,0.01911707353997645,0.0382341470799529,0.01911707353997645,0.0382341470799529,0.08650149246030485
0.11918208983084387,0.057210166706083,0.114420333412166,0.057210166706083,0.114420333412166,0.17196605265637357
0.09389866983238579,0.04145454884963445,0.0829090976992689,0.04145454884963445,0.0829090976992689,0.1250810735458205
0.04510679666372502,0.0204568164576992,0.0409136329153984,0.0204568164576992,0.0409136329153984,0.0633267919544225
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.005978755356653,0.0,0.0,0.0,0.0,0.0078562975457627
0.03953748831926608,0.0052659912714759,0.0105319825429518,0.0052659912714759,0.0105319825429518,0.036239118880680425
0.11502133170514496,0.0375470736806727,0.0750941473613454,0.0375470736806727,0.0750941473613454,0.11218931651535247
0.2417575898576887,0.1579213683250719,0.2119110549041644,0.1579213683250719,0.2119110549041644,0.2640886165547143
0.39251656276566477,0.3142511679086598,0.3773546434139294,0.3142511679086598,0.3773546434139294,0.43770138786989204
0.5090163592187265,0.44928327272337687,0.5126930351446755,0.44928327272337687,0.5126930351446755,0.5751237683424677
0.5663870065023302,0.5094189557356033,0.5645582917203112,0.5094189557356033,0.5645582917203112,0.6197307005133554
0.47340609505767645,0.4546296754346567,0.4948823555180235,0.4546296754346567,0.4948823555180235,0.5272237026865363
0.20382527965442104,0.09756713898536165,0.1676353241799917,0.09756713898536165,0.1676353241799917,0.206591442800587
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0517211004463891,0.049283172633761946,0.0573824456845567,0.049283172633761946,0.0573824456845567,0.06276097072189135
0.23336027342855284,0.2429381033007199,0.2705292493260717,0.2429381033007199,0.2705292493260717,0.2826223521480264
0.39089837019922474,0.4772315616306032,0.50483162397083,0.4772315616306032,0.50483162397083,0.4446793072118064
0.5338132644222139,0.6576681687868097,0.5862377450788037,0.6576681687868097,0.5862377450788037,0.5409198122549569
0.5537728371952558,0.8256,0.8256,0.8256,0.8256,0.6746709573147472
0.6209881820244492,0.70620951118161,0.5868190223632201,0.70620951118161,0.5868190223632201,0.6877298265068575
0.39267537867639135,0.5163331884975767,0.5029681792219582,0.5163331884975767,0.5029681792219582,0.35905008316193154
0.24100504562348393,0.2509757797517028,0.2315689382605266,0.2509757797517028,0.2315689382605266,0.17931320525924593
0.07363283053579336,0.08716067557567064,0.0771110300456923,0.08716067557567064,0.0771110300456923,0.0694913452522383
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026331699080205998,0.038523350241065346,0.0393488329673889,0.038523350241065346,0.0393488329673889,0.041642480464600326
0.1213881212678238,0.2076133735710328,0.151791448432054,0.2076133735710328,0.151791448432054,0.18342646492765777
0.04649453206751345,0.0299203364317562,0.0291401363806057,0.0299203364317562,0.0291401363806057,0.04746554094128562
0.07417333458025373,0.071543441463915,0.0844421158904564,0.071543441463915,0.0844421158904564,0.07996480126510258
0.1274613182173759,0.1092991082095718,0.1063984504700925,0.1092991082095718,0.1063984504700925,0.12130675750465653
0.17982958366936797,0.10556470181721175,0.1139299848676258,0.10556470181721175,0.1139299848676258,0.18888741888271743
0.16535863818135874,0.2522587793296184,0.2415010861090095,0.2522587793296184,0.2415010861090095,0.22757622545492653
0.08661941445824031,0.023837443018987752,0.036741999004656,0.023837443018987752,0.036741999004656,0.038223405249646805
0.09080047443742734,0.15934524652568036,0.1074024460493157,0.15934524652568036,0.1074024460493157,0.08269886346509035
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.034237766461261025,0.03570501621953425,0.0295945014917354,0.03570501621953425,0.0295945014917354,0.03728125369821795
0.3107124101236582,0.3218689606807331,0.3229458175775807,0.3218689606807331,0.3229458175775807,0.32318259972991925
0.5538736983583894,0.5712735114721981,0.5718997190328017,0.5712735114721981,0.5718997190328017,0.5732095809163178
0.7508403593040768,0.8159525924022021,0.8163108356647342,0.8159525924022021,0.8163108356647342,0.7379153933352045
0.8066548622673914,0.8256,0.8256,0.8256,0.8256,0.8256
0.8206867468678093,0.8256,0.8256,0.8256,0.8256,0.8256
0.8131694155527027,0.8256,0.8256,0.8256,0.8256,0.8256
0.5961422373422083,0.674929566373538,0.6739658592335558,0.674929566373538,0.6739658592335558,0.6069119879651766
0.3585959894117515,0.35733532017782266,0.3569465514566782,0.35733532017782266,0.3569465514566782,0.36132406459742866
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06891194455571562,0.07395596514907446,0.0765543309029517,0.07395596514907446,0.0765543309029517,0.0810113684830803
0.3129748075488189,0.3305515383841623,0.3315572603871255,0.3305515383841623,0.3315572603871255,0.33221075591909627
0.5565092580964023,0.5712193340965093,0.5721905123913442,0.5712193340965093,0.5721905123913442,0.573085249998204
0.7909776893893403,0.803778816916313,0.8039652399549799,0.803778816916313,0.8039652399549799,0.8041296977717616
0.8196771005897264,0.8256,0.8256,0.8256,0.8256,0.8256
0.8172599479379532,0.8256,0.8256,0.8256,0.8256,0.8256
0.8135134216955384,0.8256,0.8256,0.8256,0.8256,0.8256
0.6388184602302431,0.6464983048671675,0.6451660783741545,0.6464983048671675,0.6451660783741545,0.6460298238134492
0.34833906502355577,0.3452735448523233,0.3437792172899617,0.3452735448523233,0.3437792172899617,0.3459131094580045
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05580699491525031,0.0629885869894096,0.0648012586126451,0.0629885869894096,0.0648012586126451,0.06464751791771615
0.3056372833313737,0.31628762861482496,0.3163400261421679,0.31628762861482496,0.3163400261421679,0.3157032692902035
0.5548280139019386,0.5582773569547275,0.5581329223481506,0.5582773569547275,0.5581329223481506,0.5562778209022243
0.7881110546475097,0.786322854888259,0.7873442104256164,0.786322854888259,0.7873442104256164,0.7860652213268874
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.8255999999999999,0.8256,0.8256,0.8256,0.8256,0.8256
0.6587772926787744,0.6487035720087948,0.6473819920931541,0.6487035720087948,0.6473819920931541,0.648279927599036
0.3641559037048531,0.35414859788555164,0.3530206391745621,0.35414859788555164,0.3530206391745621,0.3540632541575499
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0017188949662023715,0.0,0.0,0.0,0.0,0.0
0.08192253950898445,0.03637723733017165,0.0525011023521242,0.03637723733017165,0.0525011023521242,0.029940373641508398
0.20475988296509748,0.39678267498511643,0.2907141514605111,0.39678267498511643,0.2907141514605111,0.2730352100515274
0.08684616023081233,0.12419724669812075,0.1323956141726878,0.12419724669812075,0.1323956141726878,0.10591919233218675
0.20701084623403623,0.17080492159501254,0.1921879159699597,0.17080492159501254,0.1921879159699597,0.1807115582710141
0.2250297081160623,0.1058623474246343,0.1093275562260128,0.1058623474246343,0.1093275562260128,0.17868615381795627
0.21340939022473343,0.14748314623213965,0.1071206252507161,0.14748314623213965,0.1071206252507161,0.19163776833252089
0.28549409405173454,0.4639863703787996,0.3699055034135774,0.4639863703787996,0.3699055034135774,0.2703507151367743
0.21618941378699588,0.2650970535128721,0.2639424823994236,0.2650970535128721,0.2639424823994236,0.20854765444947415
0.0,0.0,0.0,0.0,0.0,0.0
