0,1,2,3,4,5
0.8078073097297658,0.0,0.0,0.0,0.801581276142143,0.0
0.7876342728551798,0.0,0.0,0.0,0.7755320652561797,0.0
0.701656464037271,0.0,0.0,0.0,0.7445564543590169,0.0
0.6153766799811711,0.0,0.0,0.0,0.7413116123733513,0.0
0.5600390108169878,0.0,0.0,0.0,0.5440536583012764,0.0
0.465604981013175,0.0,0.0,0.0,0.4816027864886265,0.0
0.4098013961381139,0.0,0.0,0.0,0.3473595516291333,0.0
0.3908441334049102,0.0,0.0,0.0,0.3152562672125421,0.0
0.3975135101692528,0.0,0.0,0.0,0.40012968053524,0.0
0.4465541343169251,0.0,0.0,0.0,0.4284932605201871,0.0
0.4445675150381172,0.0,0.0,0.0,0.4141716365847229,0.0
0.4403706192591765,0.0,0.0,0.0,0.3293769112012621,0.0
0.4756786131316592,0.0,0.0,0.0,0.343696012551461,0.0
0.6677590826957359,0.0,0.0,0.0,0.4621791659577587,0.0
0.7641699578310579,0.0,0.0,0.0,0.7673137208612566,0.0
0.7962004211277365,0.0,0.0,0.0,0.8051590515979365,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8097405087095734,0.0,0.0,0.0,0.7986012688044668,0.0
0.8097405087095734,0.0,0.0,0.0,0.7971535835191776,0.0
0.8083601518665309,0.0,0.0,0.0,0.7956545236244219,0.0
0.7993239773259434,0.0,0.0,0.0,0.7861196512413842,0.0
0.7878238369981113,0.0,0.0,0.0,0.7653969991175296,0.0
0.7573175259077702,0.0,0.0,0.0,0.5717121227110813,0.0
0.6982966419598408,0.0,0.0,0.0,0.450535638127172,0.0
0.663777369986006,0.0,0.0,0.0,0.3898328824924227,0.0
0.6467854493978098,0.0,0.0,0.0,0.4303692038766127,0.0
0.6622344647920243,0.0,0.0,0.0,0.5911430462995778,0.0
0.6605568922302466,0.0,0.0,0.0,0.4178913939813903,0.0
0.6871289336936849,0.0,0.0,0.0,0.389760615185555,0.0
0.6865121825796545,0.0,0.0,0.0,0.5101469632366373,0.0
0.7005212812591912,0.0,0.0,0.0,0.4646407779579313,0.0
0.7107714527907708,0.0,0.0,0.0,0.4763801887485048,0.0
0.736738321489586,0.0,0.0,0.0,0.4703625179140446,0.0
0.7435291665551365,0.0,0.0,0.0,0.4430816905678372,0.0
0.7584823496696074,0.0,0.0,0.0,0.5361703515351586,0.0
0.7830470734160789,0.0,0.0,0.0,0.4931154302306325,0.0
0.7654763623725144,0.0,0.0,0.0,0.5593470657090132,0.0
0.7329368349003956,0.0,0.0,0.0,0.4614078532295737,0.0
0.6845517892504874,0.0,0.0,0.0,0.412618580724878,0.0
0.5774655505224154,0.0,0.0,0.0,0.4194896131305393,0.0
0.4813151667723359,0.0,0.0,0.0,0.457352672675162,0.0
0.4745016449205523,0.0,0.0,0.0,0.4014975205818883,0.0
0.5076396199752106,0.0,0.0,0.0,0.5459470214401747,0.0
0.5996489815852204,0.0,0.0,0.0,0.5313437114321977,0.0
0.5800688610934929,0.0,0.0,0.0,0.4088162303115151,0.0
0.4904997810736424,0.0,0.0,0.0,0.3766004725138923,0.0
0.4131212780599252,0.0,0.0,0.0,0.3421729413327086,0.0
0.3166489469022035,0.0,0.0,0.0,0.2350921345738547,0.0
0.2767272277162704,0.0,0.0,0.0,0.2406712891032642,0.0
0.2330784514754105,0.0,0.0,0.0,0.2174255384065326,0.0
0.1933308543857085,0.0,0.0,0.0,0.2324778828314108,0.0
0.1578721328401458,0.0,0.0,0.0,0.1787809081863163,0.0
0.1467556731824484,0.0,0.0,0.0,0.1760795982101373,0.0
0.1430466516282814,0.0,0.0,0.0,0.223403328958431,0.0
0.1537872887491812,0.0,0.0,0.0,0.2093747634880594,0.0
0.190943134242178,0.0,0.0,0.0,0.2193431068508474,0.0
0.2359326385748512,0.0,0.0,0.0,0.2096289397663971,0.0
0.417422005566929,0.0,0.0,0.0,0.439013007906734,0.0
0.5877303555772685,0.0,0.0,0.0,0.5844056355523275,0.0
