0,1,2,3,4,5
0.5220744518340493,0.0,0.0,0.0,0.4579638027472011,0.0
0.5328328243254747,0.0,0.0,0.0,0.6350723283789981,0.0
0.4731556674397874,0.0,0.0,0.0,0.4659044365495065,0.0
0.4803947120203434,0.0,0.0,0.0,0.351983766057807,0.0
0.4897891257749986,0.0,0.0,0.0,0.3493745332982552,0.0
0.5518559614083418,0.0,0.0,0.0,0.3993015998387704,0.0
0.6084751001890373,0.0,0.0,0.0,0.5999903499359904,0.0
0.6219856403460143,0.0,0.0,0.0,0.597451278823109,0.0
0.5718471570629151,0.0,0.0,0.0,0.4721398296541232,0.0
0.5013055303086339,0.0,0.0,0.0,0.4726331926067062,0.0
0.3660763806052333,0.0,0.0,0.0,0.365885022487583,0.0
0.2939297877687765,0.0,0.0,0.0,0.2518110743246037,0.0
0.2233627275010114,0.0,0.0,0.0,0.1666830281989437,0.0
0.1502511239642176,0.0,0.0,0.0,0.1109712603979469,0.0
0.1262270399973243,0.0,0.0,0.0,0.080344202852024,0.0
0.1293936167611574,0.0,0.0,0.0,0.072389021859185,0.0
0.1363788965328336,0.0,0.0,0.0,0.0730744423341442,0.0
0.1307858735732062,0.0,0.0,0.0,0.0548191361425566,0.0
0.1079154071755165,0.0,0.0,0.0,0.0435625964493517,0.0
0.0851286629460413,0.0,0.0,0.0,0.0395355725781709,0.0
0.0589368363019127,0.0,0.0,0.0,0.0363920233740918,0.0
0.055042181625791,0.0,0.0,0.0,0.0433834557812193,0.0
0.0498426387250209,0.0,0.0,0.0,0.0493543177682068,0.0
0.0495225917253062,0.0,0.0,0.0,0.0516780510854532,0.0
0.0396958601567886,0.0,0.0,0.0,0.007974271976698,0.0
0.032446173403457,0.0,0.0,0.0,0.0298731024294527,0.0
0.0427806877792475,0.0,0.0,0.0,0.0322078781912229,0.0
0.0467466590901629,0.0,0.0,0.0,0.0330492672185237,0.0
0.0585102447007138,0.0,0.0,0.0,0.0245555135922829,0.0
0.0569655308895354,0.0,0.0,0.0,0.0267746797117286,0.0
0.0628647133042603,0.0,0.0,0.0,0.0374650897747527,0.0
0.0724126450371658,0.0,0.0,0.0,0.0442370825005478,0.0
0.0825784204906542,0.0,0.0,0.0,0.0550067954694638,0.0
0.0923298589184045,0.0,0.0,0.0,0.0464001069745313,0.0
0.0883774820734147,0.0,0.0,0.0,0.0486696679855806,0.0
0.0722371207100304,0.0,0.0,0.0,0.064553883094143,0.0
0.0555944392552125,0.0,0.0,0.0,0.023620089493824,0.0
0.037893712466025,0.0,0.0,0.0,0.015758643764733,0.0
0.0201317624856,0.0,0.0,0.0,0.0152752918156768,0.0
0.0138583240267605,0.0,0.0,0.0,0.0393777581227164,0.0
0.0175613340942362,0.0,0.0,0.0,0.0535604018194514,0.0
0.023127255363739,0.0,0.0,0.0,0.0222778655227402,0.0
0.0360716785761225,0.0,0.0,0.0,0.0460735019567866,0.0
0.0536265758839652,0.0,0.0,0.0,0.0596749557421853,0.0
0.0801917466573254,0.0,0.0,0.0,0.0487790000701744,0.0
0.1266886037729331,0.0,0.0,0.0,0.1312711000807112,0.0
0.1747374299328542,0.0,0.0,0.0,0.2749713407010409,0.0
0.1938246116866537,0.0,0.0,0.0,0.3556792953505859,0.0
0.2926095136367805,0.0,0.0,0.0,0.4811713821604193,0.0
0.5098007149475973,0.0,0.0,0.0,0.6395980267205501,0.0
0.7024056401501744,0.0,0.0,0.0,0.8030030115253337,0.0
0.7413769124880752,0.0,0.0,0.0,0.81,0.0
0.7860448125294752,0.0,0.0,0.0,0.81,0.0
0.7945231500227252,0.0,0.0,0.0,0.81,0.0
0.8068590000225003,0.0,0.0,0.0,0.81,0.0
0.8086297500108003,0.0,0.0,0.0,0.81,0.0
0.8094566249844753,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8094566249844753,0.0,0.0,0.0,0.81,0.0
0.8087951250013504,0.0,0.0,0.0,0.8090374861963829,0.0
0.8062920000225003,0.0,0.0,0.0,0.7880396262628887,0.0
0.8007354000225003,0.0,0.0,0.0,0.7790573480961122,0.0
0.7969979923353695,0.0,0.0,0.0,0.7576284656577302,0.0
0.7886172207752286,0.0,0.0,0.0,0.601131660955318,0.0
0.7875241488548913,0.0,0.0,0.0,0.5804664360143346,0.0
0.7705906107564142,0.0,0.0,0.0,0.4411842267912056,0.0
0.7517849337496828,0.0,0.0,0.0,0.3973629128580066,0.0
0.6842903891907074,0.0,0.0,0.0,0.3140432547325531,0.0
0.5211794625522337,0.0,0.0,0.0,0.1942452331249234,0.0
0.4502204797329384,0.0,0.0,0.0,0.1331046029955859,0.0
0.3317309826434443,0.0,0.0,0.0,0.1139085899316954,0.0
0.2331152405499773,0.0,0.0,0.0,0.1370837638759806,0.0
0.1743402726189099,0.0,0.0,0.0,0.1566923741716242,0.0
0.1599877996946259,0.0,0.0,0.0,0.1439590205601252,0.0
0.1209332360381062,0.0,0.0,0.0,0.2437957642577199,0.0
0.1008580876468759,0.0,0.0,0.0,0.1639247601480857,0.0
0.1058648562315043,0.0,0.0,0.0,0.1134942879845316,0.0
0.0886958268483171,0.0,0.0,0.0,0.0690606670089568,0.0
0.0543167862072819,0.0,0.0,0.0,0.0382482911642631,0.0
0.0496624961719809,0.0,0.0,0.0,0.0822201915680217,0.0
0.0481075252767907,0.0,0.0,0.0,0.1116922552242455,0.0
0.0558207955196841,0.0,0.0,0.0,0.1245599051064854,0.0
0.0816928129332447,0.0,0.0,0.0,0.1701820769085293,0.0
0.1393278817066282,0.0,0.0,0.0,0.1754503705384052,0.0
0.2383212289599696,0.0,0.0,0.0,0.2790662021347776,0.0
0.3263524191438143,0.0,0.0,0.0,0.3085499577340265,0.0
0.4789054152957626,0.0,0.0,0.0,0.6548303877647748,0.0
0.5634653335014091,0.0,0.0,0.0,0.6683588627481704,0.0
0.604891060618329,0.0,0.0,0.0,0.7131605065269766,0.0
