0,1,2,3,4,5
0.8090317586893234,0.0,0.0,0.0,0.7971599796261354,0.0
0.8093185423173694,0.0,0.0,0.0,0.789524603691178,0.0
0.8090921431807742,0.0,0.0,0.0,0.7979014009252056,0.0
0.8095784173247945,0.0,0.0,0.0,0.8030727919980232,0.0
0.8090383259292157,0.0,0.0,0.0,0.7957055778909414,0.0
0.8083715033029207,0.0,0.0,0.0,0.7839375458342573,0.0
0.8058484053192912,0.0,0.0,0.0,0.7774091935487677,0.0
0.8031641314804269,0.0,0.0,0.0,0.6795590587678746,0.0
0.8039356549448392,0.0,0.0,0.0,0.779070282855759,0.0
0.8092647250761273,0.0,0.0,0.0,0.7819781256614408,0.0
0.8096063355429296,0.0,0.0,0.0,0.8047730977107883,0.0
0.8097405087095734,0.0,0.0,0.0,0.7888317281632617,0.0
0.8091191866925573,0.0,0.0,0.0,0.7968051084630852,0.0
0.806549713407191,0.0,0.0,0.0,0.7960906646645007,0.0
0.8040971068088977,0.0,0.0,0.0,0.7890615803689511,0.0
0.8034388904034752,0.0,0.0,0.0,0.7782783445601089,0.0
0.801252316854772,0.0,0.0,0.0,0.7722786002097148,0.0
0.8043641886410602,0.0,0.0,0.0,0.7952346580779378,0.0
0.8074032620099851,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.8042404750588963,0.0
0.8100000000000004,0.0,0.0,0.0,0.8014754668908761,0.0
0.8100000000000004,0.0,0.0,0.0,0.8005142427887124,0.0
0.8088729509244906,0.0,0.0,0.0,0.7947197207395942,0.0
0.806897137446532,0.0,0.0,0.0,0.7925926018276211,0.0
0.8029510819811984,0.0,0.0,0.0,0.799609517177705,0.0
0.8050248139052963,0.0,0.0,0.0,0.795742692094539,0.0
0.806264679151826,0.0,0.0,0.0,0.8014165482803683,0.0
0.8039432195402626,0.0,0.0,0.0,0.81,0.0
0.7945683609866765,0.0,0.0,0.0,0.81,0.0
0.7964285696147225,0.0,0.0,0.0,0.81,0.0
0.7975849500153003,0.0,0.0,0.0,0.81,0.0
0.7970415749997753,0.0,0.0,0.0,0.81,0.0
0.8062211250238502,0.0,0.0,0.0,0.81,0.0
0.7987414107313119,0.0,0.0,0.0,0.8062353635845834,0.0
0.780412236181668,0.0,0.0,0.0,0.7864978917684048,0.0
0.756118124049309,0.0,0.0,0.0,0.7733985694051536,0.0
0.7453763955696243,0.0,0.0,0.0,0.7420240053731,0.0
0.7480568163681717,0.0,0.0,0.0,0.6963806157068634,0.0
0.7455710909434488,0.0,0.0,0.0,0.7348313043276173,0.0
0.7266652203921099,0.0,0.0,0.0,0.6947402271607469,0.0
0.7253643871080083,0.0,0.0,0.0,0.7374829330883783,0.0
0.7215157989246618,0.0,0.0,0.0,0.7821723395277271,0.0
0.761842310095518,0.0,0.0,0.0,0.7670835909162804,0.0
0.7837033657621086,0.0,0.0,0.0,0.8007601019851507,0.0
0.8026416041746499,0.0,0.0,0.0,0.8027837425676911,0.0
0.8085824999595003,0.0,0.0,0.0,0.8085178873014798,0.0
0.8094566249844752,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8094566249844752,0.0,0.0,0.0,0.81,0.0
0.8086297500108003,0.0,0.0,0.0,0.8035724193941397,0.0
0.7963770303206186,0.0,0.0,0.0,0.7890145592874191,0.0
0.7481466190956052,0.0,0.0,0.0,0.6738806450618864,0.0
0.6664802856701617,0.0,0.0,0.0,0.5323654526244612,0.0
0.5315977683057037,0.0,0.0,0.0,0.386974619892014,0.0
0.3727372110560237,0.0,0.0,0.0,0.2297554299195512,0.0
0.3096085061351145,0.0,0.0,0.0,0.1983553662526858,0.0
0.2869982189212163,0.0,0.0,0.0,0.2077023141128602,0.0
0.2917675267414516,0.0,0.0,0.0,0.245171996156586,0.0
0.3545036022013118,0.0,0.0,0.0,0.2718078746932508,0.0
0.3795237560649291,0.0,0.0,0.0,0.3156991722056915,0.0
0.3352167922948461,0.0,0.0,0.0,0.3133423825170155,0.0
0.2647704737079908,0.0,0.0,0.0,0.2874720715613656,0.0
0.2609424957843581,0.0,0.0,0.0,0.2106830202394995,0.0
0.2663284986548067,0.0,0.0,0.0,0.2193164882867423,0.0
0.2631612670711504,0.0,0.0,0.0,0.2207909328195311,0.0
0.2727799644755917,0.0,0.0,0.0,0.2468574261734311,0.0
0.2542960824736811,0.0,0.0,0.0,0.1917348256908568,0.0
0.2344596231307688,0.0,0.0,0.0,0.1353098391788367,0.0
0.1952207825172034,0.0,0.0,0.0,0.0954008584854549,0.0
0.1903618848159558,0.0,0.0,0.0,0.1576684182346782,0.0
0.2291598119453374,0.0,0.0,0.0,0.1781825339094659,0.0
0.3378435511392423,0.0,0.0,0.0,0.3670747569016859,0.0
0.6078001001024689,0.0,0.0,0.0,0.5416090900800536,0.0
0.7509108012361291,0.0,0.0,0.0,0.7509382376199986,0.0
0.7906719770438687,0.0,0.0,0.0,0.7990109528756997,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.4976931106375937,0.0,0.0,0.0,0.81,0.0
0.2041753414161133,0.0,0.0,0.0,0.81,0.0
0.27,0.0,0.0,0.0,0.81,0.0
0.0829939143421529,0.0,0.0,0.0,0.81,0.0
0.0675,0.0,0.0,0.0,0.7466977987216306,0.0
0.0675,0.0,0.0,0.0,0.5808749236091553,0.0
0.0675,0.0,0.0,0.0,0.405,0.0
0.0,0.0,0.0,0.0,0.405,0.0
0.0,0.0,0.0,0.0,0.405,0.0
0.0,0.0,0.0,0.0,0.4979634860529176,0.0
0.2025,0.0,0.0,0.0,0.81,0.0
0.4596750000000003,0.0,0.0,0.0,0.81,0.0
0.6750000000000003,0.0,0.0,0.0,0.81,0.0
0.7425000000000003,0.0,0.0,0.0,0.81,0.0
0.7830000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
