1,2,3,4,5,6
0.7386708563827592,0.7187199546070946,0.81,0.7187199546070946,0.81,0.7146450105493417
0.7012742414380682,0.6389454645038383,0.8046005400000001,0.6389454645038383,0.8046005400000001,0.6514031857293494
0.6624760695781102,0.5601097882598824,0.7055650800000001,0.5601097882598824,0.7055650800000001,0.6148444839318714
0.6086216113381699,0.48599996578831883,0.5586861599999999,0.48599996578831883,0.5586861599999999,0.5489663474687119
0.6465181698559881,0.602370619527793,0.6842961000000001,0.602370619527793,0.6842961000000001,0.6006095827484916
0.48467068230738725,0.41553971889409047,0.50266332,0.41553971889409047,0.50266332,0.40913088171001216
0.5209116947222772,0.40763239649190286,0.59266728,0.40763239649190286,0.59266728,0.4239473697126972
0.4718903006217137,0.4130690178284742,0.5905807200000001,0.4130690178284742,0.5905807200000001,0.3999852540127545
0.38168494046517426,0.3181757409979547,0.4807479600000001,0.3181757409979547,0.4807479600000001,0.28219954447170936
0.44980803634473693,0.33083389470622504,0.34384986,0.33083389470622504,0.34384986,0.38474368385398205
0.4441965002687353,0.41143185881919514,0.49588686,0.41143185881919514,0.49588686,0.3610157524891422
0.5823338737745607,0.5215913255380779,0.6180705,0.5215913255380779,0.6180705,0.5534088295623918
0.6275321592408157,0.5297611954698304,0.6311925,0.5297611954698304,0.6311925,0.5995272307206203
0.5629467859962347,0.468629927402456,0.5676285600000001,0.468629927402456,0.5676285600000001,0.5051566958157057
0.5478990681848723,0.49406454400655686,0.54974376,0.49406454400655686,0.54974376,0.4522143603541575
0.46992924968259003,0.39353560237671287,0.38971206,0.39353560237671287,0.38971206,0.4099942391979978
0.4324936761177064,0.3985683584873741,0.39320802,0.3985683584873741,0.39320802,0.34376612889657876
0.3767348838072349,0.268714923304249,0.26866728,0.268714923304249,0.26866728,0.2926122171993538
0.3958984182799411,0.2822116308477509,0.31074516,0.2822116308477509,0.31074516,0.32951961320080797
0.39440665197918495,0.34219921460441793,0.3917289599999999,0.34219921460441793,0.3917289599999999,0.3274752409987688
0.37573146299727556,0.23840036115539204,0.2433078,0.23840036115539204,0.2433078,0.35577349284060755
0.34602801960128354,0.3008139388741101,0.21593304,0.3008139388741101,0.21593304,0.28395151115029227
0.36110933770463977,0.37711414432504536,0.33085908,0.37711414432504536,0.33085908,0.31917301830721845
0.3255843413883696,0.3685694103360454,0.4264196399999999,0.3685694103360454,0.4264196399999999,0.30263680559265366
0.30228207376608907,0.4049418578861397,0.46589742,0.4049418578861397,0.46589742,0.30637227594455074
0.3204308128695726,0.4509596942340486,0.47425986,0.4509596942340486,0.47425986,0.3179617385765917
0.3637741007132894,0.4790918851285927,0.5137651799999999,0.4790918851285927,0.5137651799999999,0.36632764915243154
0.3364243133831687,0.4124735216823727,0.4604185800000001,0.4124735216823727,0.4604185800000001,0.3312981396408513
0.3348830958736643,0.42736991862386925,0.4572466200000001,0.42736991862386925,0.4572466200000001,0.33461755141927096
0.4073731481108915,0.4382776124484816,0.51477444,0.4382776124484816,0.51477444,0.4284771418988138
0.39544620686411064,0.49033468999614604,0.58894128,0.49033468999614604,0.58894128,0.3849276813873981
0.37284600607067414,0.42179710772030315,0.56718144,0.42179710772030315,0.56718144,0.38760200769106057
0.29171602897029786,0.32057390800771723,0.4808921400000001,0.32057390800771723,0.4808921400000001,0.2379336432011624
0.15469117305370078,0.13630610316439914,0.17470728,0.13630610316439914,0.17470728,0.09732662630649917
0.12868674412522857,0.14057774522719274,0.20098044,0.14057774522719274,0.20098044,0.09791172933138756
0.06968102790798668,0.0255000907859783,0.02282742,0.0255000907859783,0.02282742,0.0312947404476791
0.07298703107124731,0.00157707,0.00315414,0.00157707,0.00315414,0.000788535
0.07145637173607836,0.00596078999999995,0.0119215799999999,0.00596078999999995,0.0119215799999999,0.002980394999999975
0.08370877096881235,0.0,0.0,0.0,0.0,0.0
0.09985294222260477,0.0,0.0,0.0,0.0,0.01209443154685165
0.14166918601348985,0.03902135445341845,0.0296459999999999,0.03902135445341845,0.0296459999999999,0.05433464555368572
0.24188017096388428,0.1644139078321063,0.26567028,0.1644139078321063,0.26567028,0.1610942175185637
0.2723325017287686,0.21844240281687136,0.3467367,0.21844240281687136,0.3467367,0.1742344099418507
0.2549847435764942,0.18585043491531505,0.24434298,0.18585043491531505,0.24434298,0.16824582964519869
0.3242777816225133,0.2563804378691131,0.32324832,0.2563804378691131,0.32324832,0.25250612235921777
0.5287709907190964,0.5247578946721785,0.5749315200000001,0.5247578946721785,0.5749315200000001,0.5176416422399407
0.6906677589058897,0.6698139159797105,0.6909867000000001,0.6698139159797105,0.6909867000000001,0.6744141227272101
0.6266725493869064,0.5883617638829811,0.7252853400000001,0.5883617638829811,0.7252853400000001,0.5958464270448675
0.7095160488150063,0.6614552825008376,0.7341175800000002,0.6614552825008376,0.7341175800000002,0.6812424808370983
0.6802362176373142,0.5919433264451652,0.6700546800000001,0.5919433264451652,0.6700546800000001,0.642912582403637
0.6989167057639663,0.6401677387256024,0.70952436,0.6401677387256024,0.70952436,0.6675489635366807
0.723260053216702,0.6656166620668702,0.7645833,0.6656166620668702,0.7645833,0.7010378213054327
0.7140099013258322,0.6447017435115941,0.7312242600000001,0.6447017435115941,0.7312242600000001,0.6834058682508082
0.6785982302448393,0.5996692858480563,0.6178275000000001,0.5996692858480563,0.6178275000000001,0.6428680757949329
0.681691219924005,0.6103022007233121,0.6985375200000001,0.6103022007233121,0.6985375200000001,0.6362238129417364
0.7204772493931891,0.7036734410250391,0.77433408,0.7036734410250391,0.77433408,0.6922016261472244
0.7223545749547792,0.7171277124078796,0.7469496,0.7171277124078796,0.7469496,0.7044087731272693
0.6573824289625898,0.6089872096065487,0.7225443,0.6089872096065487,0.7225443,0.6449538149821293
0.4733498325316453,0.4595789815347465,0.650754,0.4595789815347465,0.650754,0.37731957050180814
0.42475483022494664,0.3515428784342659,0.4319325,0.3515428784342659,0.4319325,0.3618300840216809
0.31971275862424836,0.25235677336692175,0.2746612799999999,0.25235677336692175,0.2746612799999999,0.2635480328127522
0.30169547041960426,0.27722173922977184,0.28245348,0.27722173922977184,0.28245348,0.2566762487414385
0.19415314254742394,0.12951692655886765,0.17418888,0.12951692655886765,0.17418888,0.11642903563184948
0.1810733088778138,0.16277578991167974,0.23192082,0.16277578991167974,0.23192082,0.13682299680218032
0.15306536347245095,0.1061832300926556,0.15718536,0.1061832300926556,0.15718536,0.09650349199997295
0.14502879866545845,0.0945058257164697,0.1184139,0.0945058257164697,0.1184139,0.08714256000647214
0.14307142916575624,0.1029405041933847,0.16226568,0.1029405041933847,0.16226568,0.0814659952971547
0.13924186381462886,0.0691140041901657,0.037746,0.0691140041901657,0.037746,0.095900985678723
0.19846396307525474,0.1124072470652081,0.0371628,0.1124072470652081,0.0371628,0.16434844574564483
0.22897355769825758,0.1741256070217448,0.0800863199999999,0.1741256070217448,0.0800863199999999,0.21971083637659694
0.25679295583818085,0.26908361384806484,0.2019006,0.26908361384806484,0.2019006,0.2500840386274953
0.24005244473376436,0.25681004954967246,0.26051544,0.25681004954967246,0.26051544,0.25553079692066555
0.23457993367513644,0.2781859615347465,0.2879679600000001,0.2781859615347465,0.2879679600000001,0.24913016354773132
0.34615636383087856,0.36979357831233073,0.27118476,0.36979357831233073,0.27118476,0.36166566390297383
