1,2,3,4,5,6
0.496198876967142,0.4715156111741145,0.45263286,0.4715156111741145,0.45263286,0.4476435186535716
0.4798145706742873,0.43119603846462495,0.4573908,0.43119603846462495,0.4573908,0.404927709831839
0.47255113385064196,0.45276451346754504,0.4316635800000001,0.45276451346754504,0.4316635800000001,0.43826796980028687
0.4483170229061396,0.40471097188363103,0.4934358,0.40471097188363103,0.4934358,0.3896571281484553
0.38128068909177176,0.26166421572264886,0.309906,0.26166421572264886,0.309906,0.29418969484872043
0.3369255634162159,0.2477252026708487,0.3051108,0.2477252026708487,0.3051108,0.2220821494190729
0.4091089697367266,0.3077325297610814,0.4135114800000001,0.3077325297610814,0.4135114800000001,0.3033088968230026
0.4394909222360826,0.3775841637900418,0.50814216,0.3775841637900418,0.50814216,0.3639254337443401
0.40725611343481194,0.3067656277322419,0.40893984,0.3067656277322419,0.40893984,0.30904124048467074
0.4653279925249517,0.3730634445525371,0.33348348,0.3730634445525371,0.33348348,0.41922339352913873
0.39125683541551676,0.28793625618426166,0.33308982,0.28793625618426166,0.33308982,0.32040989825944144
0.4292663200048184,0.33653837210831694,0.35277282,0.33653837210831694,0.35277282,0.37009946204721994
0.48121337730405644,0.4494108771605957,0.4912731,0.4494108771605957,0.4912731,0.4300215994254896
0.44779388189953767,0.425126533521498,0.44793324,0.425126533521498,0.44793324,0.41305281781068337
0.42331822205649255,0.37918731160088504,0.4703670000000001,0.37918731160088504,0.4703670000000001,0.37133452015561863
0.37710253220772544,0.32275084177937574,0.35880894,0.32275084177937574,0.35880894,0.3268918981017698
0.3127184354224087,0.2614645816842164,0.29803788,0.2614645816842164,0.29803788,0.24776547329557863
0.2929594886180867,0.2818463814437867,0.3565781999999999,0.2818463814437867,0.3565781999999999,0.23950457300706052
0.2315076700820072,0.1793656846643403,0.1714932,0.1793656846643403,0.1714932,0.1690870119368501
0.15315939760312913,0.059194506842384406,0.0633371399999999,0.059194506842384406,0.0633371399999999,0.08565183480450765
0.17423391352250958,0.1449467649849378,0.14049288,0.1449467649849378,0.14049288,0.1076931069773564
0.060617439540579174,0.0261061807548485,0.036126,0.0261061807548485,0.036126,0.01305309037742425
0.1087985649654571,0.11259323931255424,0.18434952,0.11259323931255424,0.18434952,0.06895076348360292
0.08060032692474259,0.0582684979311814,0.0787368599999999,0.0582684979311814,0.0787368599999999,0.046386679014857
0.08805539240546412,0.11850272384958785,0.0567971999999999,0.11850272384958785,0.0567971999999999,0.08944498320421172
0.10019545953631427,0.09101952280945275,0.0209563199999999,0.09101952280945275,0.0209563199999999,0.07977967111062748
0.1099677000543765,0.13063385987345205,0.06968754,0.13063385987345205,0.06968754,0.10093241057952454
0.13563827905383202,0.13692483279860546,0.117936,0.13692483279860546,0.117936,0.13843146122851746
0.085628061581986,0.10527518589876535,0.0940572,0.10527518589876535,0.0940572,0.07124690125434383
0.17325788726008892,0.21772298448234678,0.2396271599999999,0.21772298448234678,0.2396271599999999,0.16353415773431387
0.158025293741723,0.16923461592458566,0.11965644,0.16923461592458566,0.11965644,0.15410983007075763
0.24332932132926405,0.28590958007849687,0.32731614,0.28590958007849687,0.32731614,0.22995747787581955
0.2836147552995971,0.31083815076647303,0.25727868,0.31083815076647303,0.25727868,0.29392429938604386
