1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.024476703317032285,0.01629771206557345,0.0278371688526332,0.01629771206557345,0.0278371688526332,0.012965818419666349
0.15051334531885477,0.3026452166380629,0.30457744222915,0.3026452166380629,0.30457744222915,0.172107158312394
0.14084642679808884,0.07798583024071601,0.1404098095018035,0.07798583024071601,0.1404098095018035,0.11242981207670102
0.09519257512410709,0.1025010871925543,0.1401621822529631,0.1025010871925543,0.1401621822529631,0.07639061471791278
0.08592286673890948,0.10530716264691971,0.1343436366252863,0.10530716264691971,0.1343436366252863,0.1047007503421718
0.0596314399543648,0.11500214070304594,0.1156983732584562,0.11500214070304594,0.1156983732584562,0.06490742123256227
0.031820147843582815,0.02064532359446175,0.0366387283712098,0.02064532359446175,0.0366387283712098,0.023326594894823
0.05015137860845758,0.0414520073170095,0.0544896275926121,0.0414520073170095,0.0544896275926121,0.026268971565557575
0.027980680295525,0.01275690716751765,0.0175842764903258,0.01275690716751765,0.0175842764903258,0.012370689162390074
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.007947797363766928,0.0,0.0,0.0,0.0,0.00759045404075145
0.021330980967212813,0.0,0.0,0.0,0.0,0.00617504075724815
0.05999356163473852,0.0119045304695677,0.0108492966557636,0.0119045304695677,0.0108492966557636,0.03882254871867913
0.13406939029430912,0.10504324902247619,0.0936953763438321,0.10504324902247619,0.0936953763438321,0.1332801978408989
0.23715949222338967,0.3283923330448516,0.3065354772519689,0.3283923330448516,0.3065354772519689,0.27323551118768186
0.32683857555035084,0.42244503303544506,0.371480141057332,0.42244503303544506,0.371480141057332,0.40408278108941664
0.3074893985488889,0.5249581150975855,0.5235782690994779,0.5249581150975855,0.5235782690994779,0.358076540498525
0.2585503385362961,0.44901047233680885,0.4473565190046434,0.44901047233680885,0.4473565190046434,0.3364672698544276
0.17475279090785323,0.2065265211739684,0.2034424022622609,0.2065265211739684,0.2034424022622609,0.22518273398825805
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0501213964626614,0.05249470935198025,0.0366614559862704,0.05249470935198025,0.0366614559862704,0.0712125410098731
0.2441144301730691,0.28442006487261184,0.284014117567449,0.28442006487261184,0.284014117567449,0.31208883862666364
0.43537617964858655,0.4912005525708749,0.4902456513269018,0.4912005525708749,0.4902456513269018,0.5396006647740192
0.6507781582560791,0.7140490058269666,0.7406477461002297,0.7140490058269666,0.7406477461002297,0.7687521880240727
0.688244754787366,0.8256,0.8256,0.8256,0.8256,0.8256
0.6873811913131214,0.8256,0.8256,0.8256,0.8256,0.8256
0.6850140675938592,0.8256,0.8256,0.8256,0.8256,0.8256
0.5473666609422182,0.6769866115557341,0.6744682773537458,0.6769866115557341,0.6744682773537458,0.6690185404607802
0.28755312615315587,0.3509693490039103,0.3492097119682898,0.3509693490039103,0.3492097119682898,0.3486250264505768
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008498325350728614,0.0029890039090711496,0.0019926692727141,0.0029890039090711496,0.0019926692727141,0.004588662932009475
0.15890490896503076,0.1356181685592735,0.1512852615701906,0.1356181685592735,0.1512852615701906,0.1678469338745261
0.25617713085282295,0.346642224839698,0.3475036799441893,0.346642224839698,0.3475036799441893,0.2660060167496216
0.2853796407851042,0.5347038347178537,0.4895408738208716,0.5347038347178537,0.4895408738208716,0.3451497968072094
0.4561507756532747,0.637084723500578,0.6713140593442273,0.637084723500578,0.6713140593442273,0.46161306856997536
0.5932080478274003,0.789199627474831,0.777362430570287,0.789199627474831,0.777362430570287,0.6592635097687897
0.5825558164280408,0.6606766869570271,0.6605408074065566,0.6606766869570271,0.6605408074065566,0.6061850983152113
0.4160566145234411,0.4880646502784128,0.4842314846269541,0.4880646502784128,0.4842314846269541,0.40225462210019075
0.1256246707160031,0.14268966032269653,0.1583601245423048,0.14268966032269653,0.1583601245423048,0.0962677732796325
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026571807272629557,0.00712138291486635,0.0093066794210809,0.00712138291486635,0.0093066794210809,0.0253862223731425
0.15016885617090808,0.059815686575108704,0.0700471815953463,0.059815686575108704,0.0700471815953463,0.08025235841784663
0.4382113804761215,0.5236139919573473,0.5246974654150272,0.5236139919573473,0.5246974654150272,0.4709119306606568
0.6460614048289264,0.7337051245613135,0.7352640040619469,0.7337051245613135,0.7352640040619469,0.7200359050190952
0.590215006480219,0.605141115809496,0.678627410539664,0.605141115809496,0.678627410539664,0.5806710925201746
0.5650870517830369,0.6931598221576888,0.7114069688435607,0.6931598221576888,0.7114069688435607,0.5676823800578631
0.32188711711441015,0.2258831482012427,0.2508612363949962,0.2258831482012427,0.2508612363949962,0.26839628771285706
0.2657338194032708,0.2737711202524251,0.2628540034472358,0.2737711202524251,0.2628540034472358,0.2700140104595203
0.11447637087246841,0.1631988873269959,0.1479377766508728,0.1631988873269959,0.1479377766508728,0.13288594372240176
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022410900407125057,0.02753828839119185,0.0284484352461222,0.02753828839119185,0.0284484352461222,0.028911984427958573
0.17017531246766335,0.2709715593157703,0.2713040861494533,0.2709715593157703,0.2713040861494533,0.14457983834638324
0.08598571434117504,0.06344307903858265,0.0567280581358506,0.06344307903858265,0.0567280581358506,0.04316209046927558
0.12128144035401704,0.12226669849248395,0.1177201005754917,0.12226669849248395,0.1177201005754917,0.096548856939332
0.1710845271597519,0.1474600178730893,0.1644348624909153,0.1474600178730893,0.1644348624909153,0.1135044873351653
0.2964063335029697,0.13235460668258064,0.1409620824396142,0.13235460668258064,0.1409620824396142,0.10188160609808135
0.43833467992786834,0.15727780341462938,0.144932909698963,0.15727780341462938,0.144932909698963,0.30215998318600057
0.46807347527275095,0.5316676225538284,0.5308550613600949,0.5316676225538284,0.5308550613600949,0.441380042584632
0.24693820651855056,0.24241662818762144,0.2417146948442897,0.24241662818762144,0.2417146948442897,0.24158726939782338
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008676835400992958,0.00224288005230995,0.0041256598973802,0.00224288005230995,0.0041256598973802,0.0026469027901253753
0.079543156420153,0.050894994673438096,0.0529878056660147,0.050894994673438096,0.0529878056660147,0.0431160503362734
0.24223804267903187,0.12095312072517896,0.1258426091509748,0.12095312072517896,0.1258426091509748,0.20700567461547476
0.2470466251970776,0.3447910136267125,0.3983786967859174,0.3447910136267125,0.3983786967859174,0.3033441630170351
0.17911239030363374,0.1908885719824249,0.2481381507216823,0.1908885719824249,0.2481381507216823,0.14211187233397016
0.25148594292423626,0.1458036133815359,0.1554122898786037,0.1458036133815359,0.1554122898786037,0.12793706514082906
0.289071466141967,0.1058491342521509,0.1089644689344273,0.1058491342521509,0.1089644689344273,0.10126577101216808
0.26344189468011875,0.1572396697423448,0.1357671555614447,0.1572396697423448,0.1357671555614447,0.13285554213789483
0.17438809307066538,0.2154493327392269,0.2154795820969135,0.2154493327392269,0.2154795820969135,0.1764899188101103
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009440193044343858,0.00541086326484905,0.0062059014940898,0.00541086326484905,0.0062059014940898,0.0065744883063024
0.1872303076697224,0.15785224715041174,0.1502113452020629,0.15785224715041174,0.1502113452020629,0.17851550282638282
0.35671908730715274,0.3481699498602715,0.3458413618196335,0.3481699498602715,0.3458413618196335,0.3298164255129544
0.5627974620427555,0.5420064087818027,0.5515927572447201,0.5420064087818027,0.5515927572447201,0.5258153486365054
0.7064597946862424,0.6502950743842598,0.6540697441489614,0.6502950743842598,0.6540697441489614,0.7169119115430986
0.6639015774470287,0.6463548312397664,0.6475371936646499,0.6463548312397664,0.6475371936646499,0.6593746896734133
0.533840185183745,0.5642229779665398,0.5543070209219196,0.5642229779665398,0.5543070209219196,0.48947321806374805
0.3577226775794551,0.3791639344601515,0.3507707221070243,0.3791639344601515,0.3507707221070243,0.3409504750852199
0.1553926141869344,0.13159686624312233,0.1333441690271897,0.13159686624312233,0.1333441690271897,0.16448186348554517
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019492119671636273,0.009426635490307849,0.0102028546940611,0.009426635490307849,0.0102028546940611,0.0206229140880105
0.121207617189421,0.05364803879370825,0.0571631505909973,0.05364803879370825,0.0571631505909973,0.1259720146997852
0.09833896651614397,0.1387615282572551,0.249422557421705,0.1387615282572551,0.249422557421705,0.1398829402751879
0.047921742472359315,0.0215819896706098,0.0275453122692237,0.0215819896706098,0.0275453122692237,0.0306060469925212
0.06303523942094581,0.03204990076047005,0.0217539318595707,0.03204990076047005,0.0217539318595707,0.0343427410604145
0.1859486072505733,0.11616141331215835,0.1162991545601242,0.11616141331215835,0.1162991545601242,0.08567285650711062
0.6182866035977198,0.7289733052266514,0.7269730044071585,0.7289733052266514,0.7269730044071585,0.7261627183458166
0.441343054436021,0.4426357963568013,0.3155246721112191,0.4426357963568013,0.3155246721112191,0.3888381217053578
0.32599971666615435,0.3187494038394745,0.3170946730394185,0.3187494038394745,0.3170946730394185,0.3189462669252073
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.054734187315085545,0.05431239154067555,0.0560841140878561,0.05431239154067555,0.0560841140878561,0.05744895510937065
0.2771544464755213,0.28914357076704245,0.2896580592355376,0.28914357076704245,0.2896580592355376,0.29013127680550294
0.49447624642090965,0.5122399571375321,0.5132142150700426,0.5122399571375321,0.5132142150700426,0.5133620109244222
0.6724769618425032,0.7219411965585147,0.7229924701380255,0.7219411965585147,0.7229924701380255,0.6686172009023832
0.7250038124138557,0.7076903786260753,0.7469935857507168,0.7076903786260753,0.7469935857507168,0.7275535886914669
0.5991705947052476,0.6652752637854955,0.6608183461402146,0.6652752637854955,0.6608183461402146,0.6411897944681494
