1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.007794393796148857,0.0025462742956933503,0.0025406608595905,0.0025462742956933503,0.0025406608595905,0.004732197244663225
0.14837107709133282,0.06475359524397235,0.061872451601115,0.06475359524397235,0.061872451601115,0.07484373428710023
0.3521842906287568,0.24009774589144886,0.1979495971766007,0.24009774589144886,0.1979495971766007,0.30606323652262507
0.46098742908402757,0.6170431661098228,0.5172958737850718,0.6170431661098228,0.5172958737850718,0.5096314749035951
0.40194941133287504,0.31381994566786786,0.3303722456691251,0.31381994566786786,0.3303722456691251,0.36067331644494777
0.4702085382653397,0.3317517801787605,0.4014963211158177,0.3317517801787605,0.4014963211158177,0.4609761025064545
0.5263518206091261,0.28499365585644415,0.3460946042905934,0.28499365585644415,0.3460946042905934,0.4630565650554979
0.5558367225469998,0.5469073304547023,0.5460645617384685,0.5469073304547023,0.5460645617384685,0.5485036527891836
0.26612288265341666,0.2540673425784557,0.2536767457790766,0.2540673425784557,0.2536767457790766,0.2572207009540747
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.951069441819464e-06,0.0,0.0,0.0,0.0,0.0
0.010726671349152927,0.00851834875354615,0.0123141973690234,0.00851834875354615,0.0123141973690234,0.00934742800552655
0.04316277767088782,0.04362361616720335,0.0468582598222718,0.04362361616720335,0.0468582598222718,0.030425664150337275
0.08387222350429431,0.0454508085845446,0.0591327445181221,0.0454508085845446,0.0591327445181221,0.09990569251219295
0.06527152492198172,0.0690991494071537,0.0669786058339301,0.0690991494071537,0.0669786058339301,0.0770889849055916
0.0400559498352855,0.02006961609560895,0.023574780374041,0.02006961609560895,0.023574780374041,0.03519056546180613
0.0445715214852329,0.034321341218854495,0.030563903449652,0.034321341218854495,0.030563903449652,0.03910391588635435
0.06866132973490206,0.061292514558911,0.0471073219649194,0.061292514558911,0.0471073219649194,0.03614604453032848
0.07470376953407075,0.1426929472579006,0.1422604655609935,0.1426929472579006,0.1422604655609935,0.07225161586027967
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0002517120135070429,0.0,0.0,0.0,0.0,0.0
0.019537323859954613,0.02180649427710545,0.0282015522858589,0.02180649427710545,0.0282015522858589,0.022607796542706025
0.02164290917513931,0.028959757121560202,0.0233514260226577,0.028959757121560202,0.0233514260226577,0.023242279512088026
0.04533818109566066,0.0313329911396595,0.0430490680158055,0.0313329911396595,0.0430490680158055,0.04591191555306337
0.06451507415735894,0.038445690141841404,0.0669122867692371,0.038445690141841404,0.0669122867692371,0.046509361532550655
0.08191415490508938,0.07103580082781005,0.0841189860086343,0.07103580082781005,0.0841189860086343,0.06009346559866425
0.10774991526053049,0.07985730037581851,0.0788202141976669,0.07985730037581851,0.0788202141976669,0.10064209590689457
0.10478118267611573,0.0690003451280472,0.0613104690292501,0.0690003451280472,0.0613104690292501,0.04895405043355275
0.040749086580697425,0.060033943438994056,0.0574053998767984,0.060033943438994056,0.0574053998767984,0.04549876385210785
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.004912521387248843,0.00430643808595835,0.0040326294225181,0.00430643808595835,0.0040326294225181,0.0036340538551967
0.07438643093463577,0.04388523247969965,0.0545548018302656,0.04388523247969965,0.0545548018302656,0.06954974762339808
0.08544672074049212,0.06795608285221325,0.1028396077258812,0.06795608285221325,0.1028396077258812,0.06594324820274974
0.08872471355921953,0.1255082043052282,0.1079095336490906,0.1255082043052282,0.1079095336490906,0.10082852897097502
0.06934141256668143,0.06994621973948825,0.0891422251047779,0.06994621973948825,0.0891422251047779,0.07428513080426011
0.10245215363692103,0.1004266088866702,0.1012201270875449,0.1004266088866702,0.1012201270875449,0.1043230119811113
0.029203033219227032,0.0546422414101672,0.058323071351968,0.0546422414101672,0.058323071351968,0.035646688373030026
0.033007195181854486,0.02580439901122855,0.0247487371711921,0.02580439901122855,0.0247487371711921,0.024708208322056002
0.008535716998300242,0.01819550675173165,0.0211305225860704,0.01819550675173165,0.0211305225860704,0.009170284201060799
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.15140013189e-05,0.0,0.0,0.0,0.0,0.0
0.016274079181902285,0.00987391617822925,0.0139399540908978,0.00987391617822925,0.0139399540908978,0.01382372314426955
0.09395678023340112,0.1669292437772894,0.1372802955636106,0.1669292437772894,0.1372802955636106,0.12776808737180173
0.061233755218869375,0.09393799679545209,0.1088825720969049,0.09393799679545209,0.1088825720969049,0.06883237721886758
0.08192344090185258,0.10869902838249645,0.0916772717552662,0.10869902838249645,0.0916772717552662,0.0887722946940289
0.062172744477157725,0.0406608245648869,0.0473914929973583,0.0406608245648869,0.0473914929973583,0.05340204478675657
0.05136520683223837,0.049256177713740454,0.0419966032059162,0.049256177713740454,0.0419966032059162,0.04644929367569285
0.026948509893869262,0.0201650967801609,0.0215216330543827,0.0201650967801609,0.0215216330543827,0.024896583719544774
0.012429515417166314,0.010959740566461651,0.0139423043097789,0.010959740566461651,0.0139423043097789,0.0091998522964704
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.030606007744485558,0.0001057991007946,0.0002115982015892,0.0001057991007946,0.0002115982015892,0.030044880984516277
0.15161946456838268,0.0329960393072514,0.0351676472335813,0.0329960393072514,0.0351676472335813,0.16699857177874072
0.22446937609022297,0.08185299758912129,0.1007521282555863,0.08185299758912129,0.1007521282555863,0.19584825343105242
0.38467755424192435,0.18008959852146328,0.2556225485294953,0.18008959852146328,0.2556225485294953,0.3508387329191579
0.5624034972655715,0.40803284570795795,0.5472218971386387,0.40803284570795795,0.5472218971386387,0.5739963180613378
0.6600201532344186,0.8256,0.8256,0.8256,0.8256,0.6692041601234999
0.708062417904513,0.8161709541060373,0.8151021990928641,0.8161709541060373,0.8151021990928641,0.7371034325954592
0.5135965996043014,0.5927091350907499,0.5921145283201027,0.5927091350907499,0.5921145283201027,0.5955201023132805
0.28097719816796973,0.28991406039490486,0.2894672330216719,0.28991406039490486,0.2894672330216719,0.29343623035989963
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.032082957535495296,0.0314590039004279,0.0241165706057671,0.0314590039004279,0.0241165706057671,0.04061242696614085
0.28129488493292365,0.28641382882047345,0.2558693139739861,0.28641382882047345,0.2558693139739861,0.29879024432800927
0.5004011100917595,0.5349129895026852,0.5107263481807194,0.5349129895026852,0.5107263481807194,0.5189354751668321
0.6542971557662357,0.760665145423902,0.7191268899968204,0.760665145423902,0.7191268899968204,0.7022558184120773
0.6577396862860276,0.8128106861438312,0.8000213722876625,0.8128106861438312,0.8000213722876625,0.6850984133097039
0.6425207636078406,0.6083206092790058,0.6726898050856034,0.6083206092790058,0.6726898050856034,0.6361827812841057
0.4628345915900543,0.6881506747761346,0.6991139642072239,0.6881506747761346,0.6991139642072239,0.4719391824253476
0.4021102128009454,0.46819631153728913,0.4834974125351644,0.46819631153728913,0.4834974125351644,0.3785591785264912
0.21310910443510575,0.2458413348418394,0.224865599671613,0.2458413348418394,0.224865599671613,0.27163145381483605
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0434468899529696,0.0193327657932561,0.0198584675203356,0.0193327657932561,0.0198584675203356,0.04883084922672215
0.30687943045441085,0.31245830735299474,0.2748216583328092,0.31245830735299474,0.2748216583328092,0.3251189076460434
0.5611495643950654,0.6038725359875617,0.603799028538653,0.6038725359875617,0.603799028538653,0.5612755649963872
0.7847313829407001,0.7901950710549335,0.7547901421098671,0.7901950710549335,0.7547901421098671,0.8032899708302176
0.8075006333242583,0.8256,0.8256,0.8256,0.8256,0.8241526860147523
0.7981108200501236,0.8256,0.8256,0.8256,0.8256,0.8256
0.7803060092240333,0.8256,0.8256,0.8256,0.8256,0.8256
0.5639761071677449,0.6840347662384796,0.6817654285674926,0.6840347662384796,0.6817654285674926,0.5690314165072239
0.34791964954081234,0.36502233272614815,0.362722856877494,0.36502233272614815,0.362722856877494,0.35987698669191504
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04671188806425845,0.0743853305735919,0.0532710779516445,0.0743853305735919,0.0532710779516445,0.06515254093358257
0.29798463530955094,0.3226031090693548,0.281500668985138,0.3226031090693548,0.281500668985138,0.30355394986360296
0.565472139014859,0.583145972572106,0.5411394845451725,0.583145972572106,0.5411394845451725,0.5627971562923946
0.8039402567424424,0.7974411230376102,0.7692822460752203,0.7974411230376102,0.7692822460752203,0.8115205615188051
0.8207327719287802,0.8256,0.8256,0.8256,0.8256,0.8256
0.8223309504822183,0.8256,0.8256,0.8256,0.8256,0.8256
0.7902555289588645,0.8032062909821334,0.7808125819642668,0.8032062909821334,0.7808125819642668,0.8144031454910667
0.6712720052278363,0.709268478862582,0.7068939910220453,0.709268478862582,0.7068939910220453,0.7057628895679409
0.36844857758044247,0.3834463980849995,0.3813517765763439,0.3834463980849995,0.3813517765763439,0.383473113713821
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05386151405946437,0.06794657817316871,0.0482130084935041,0.06794657817316871,0.0482130084935041,0.06329845373686195
0.28283112160417395,0.3138139351820469,0.2709036730507067,0.3138139351820469,0.2709036730507067,0.29392130643411796
0.5400738608372616,0.5790529564826268,0.5461142653171287,0.5790529564826268,0.5461142653171287,0.5555752597280414
0.7804391335983192,0.7837159371151452,0.7418318742302903,0.7837159371151452,0.7418318742302903,0.8046579685575727
0.8026589364798901,0.8256,0.8256,0.8256,0.8256,0.8256
0.8113032940981496,0.8256,0.8256,0.8256,0.8256,0.8256
0.8077607706618907,0.8256,0.8256,0.8256,0.8256,0.8256
0.691298204497001,0.7041728657753479,0.70240159530666,0.7041728657753479,0.70240159530666,0.7006442345091156
