1,2,3,4,5,6
0.5783812964980327,0.523222217736349,0.7053366600000001,0.523222217736349,0.7053366600000001,0.49523724925309165
0.5710281406290011,0.5124573562618705,0.6597320400000001,0.5124573562618705,0.6597320400000001,0.49273010815292
0.5191999542302711,0.470280373657993,0.5446764000000001,0.470280373657993,0.5446764000000001,0.44930513229882685
0.5126599234101589,0.4908407173918739,0.4947334200000001,0.4908407173918739,0.4947334200000001,0.469989336724091
0.5180210890184785,0.5178077448667706,0.5680756800000001,0.5178077448667706,0.5680756800000001,0.458119734787349
0.5682602076629737,0.5487117805267033,0.6717751200000001,0.5487117805267033,0.6717751200000001,0.5248743572660414
0.5180085295371418,0.48203670839637747,0.5558544000000001,0.48203670839637747,0.5558544000000001,0.48549871296303626
0.4687615664332387,0.4115588612091786,0.42964668,0.4115588612091786,0.42964668,0.4239665509038008
0.5030038655625504,0.4765677284281672,0.4667625000000001,0.4765677284281672,0.4667625000000001,0.4232303534483387
0.591530602280386,0.5960059164759929,0.56747952,0.5960059164759929,0.56747952,0.5712224579624536
0.6057555645048301,0.5677105396530462,0.5515322400000001,0.5677105396530462,0.5515322400000001,0.5703754071193035
0.672490028739839,0.6357604239117554,0.6047055000000001,0.6357604239117554,0.6047055000000001,0.6511449290514079
0.6881373762983882,0.6611595901526583,0.596565,0.6611595901526583,0.596565,0.6934189249444533
0.655845614891881,0.6110747493083982,0.6253605000000001,0.6110747493083982,0.6253605000000001,0.6381826122127543
0.5910062066168658,0.571991561510795,0.6509970000000002,0.571991561510795,0.6509970000000002,0.5158840446121268
0.4976980770766423,0.4911711262659961,0.52112808,0.4911711262659961,0.52112808,0.42268154245930445
0.42711589052498367,0.4001661845070388,0.3855438,0.4001661845070388,0.3855438,0.3524543197645227
0.36931436348880103,0.2957015680464754,0.29060532,0.2957015680464754,0.29060532,0.294424587653659
0.38575219612906303,0.2799284813958217,0.30858732,0.2799284813958217,0.30858732,0.33421942076230443
0.3840986940829737,0.3297193834519306,0.36497628,0.3297193834519306,0.36497628,0.37500246236641444
0.39705362490241247,0.29358340039199654,0.22996548,0.29358340039199654,0.22996548,0.4107973504317847
0.43771984943779785,0.4121979882860788,0.34765524,0.4121979882860788,0.34765524,0.4423128952013174
0.31657716139573483,0.32690619238098634,0.35146062,0.32690619238098634,0.35146062,0.29598159454321604
0.29044003258337225,0.29156328963748723,0.28065528,0.29156328963748723,0.28065528,0.2947461387091988
0.14916527852468311,0.1331858098076897,0.12328848,0.1331858098076897,0.12328848,0.1502873943265314
0.13994802895431266,0.11978811754955164,0.034182,0.11978811754955164,0.034182,0.1474653432137333
0.1146489978625522,0.1165641580511065,0.0521963999999999,0.1165641580511065,0.0521963999999999,0.1163380558360186
0.11148316483210088,0.11890349299146465,0.09500976,0.11890349299146465,0.09500976,0.10745439488114503
0.058307388802987914,0.06823964966463925,0.10656198,0.06823964966463925,0.10656198,0.04810928574289117
0.07356145798136163,0.036014917596270846,0.0525852,0.036014917596270846,0.0525852,0.03548603522335087
0.051120786026992104,0.012201890786693651,0.00058806,0.012201890786693651,0.00058806,0.016009833749775725
0.08570874420387443,0.035813358721754,0.0,0.035813358721754,0.0,0.06195176616717975
0.09072281902991929,0.045292855926842554,0.0548532,0.045292855926842554,0.0548532,0.057866152448308776
0.0755703011003234,0.010613574673584151,0.00812592,0.010613574673584151,0.00812592,0.021331565630905873
0.1160436514316934,0.05255372296914715,0.0492156,0.05255372296914715,0.0492156,0.07376502686470203
0.10884213758111815,0.06126192,0.12252384,0.06126192,0.12252384,0.03063096
0.09374072327549546,0.0410751,0.0821502,0.0410751,0.0821502,0.02053755
0.1412124322825294,0.11083354823848346,0.19699848,0.11083354823848346,0.19699848,0.07415530892474523
0.12653094141705842,0.1015865396646392,0.1732557599999999,0.1015865396646392,0.1732557599999999,0.07218094789894164
0.08967262597752905,0.0444206896202139,0.08032446,0.0444206896202139,0.08032446,0.03752437735123775
0.12827047671908848,0.08341795846209635,0.11430396,0.08341795846209635,0.11430396,0.09719173334946367
0.19723736202498002,0.21499448442359004,0.2971987200000001,0.21499448442359004,0.2971987200000001,0.17984890064475967
0.18583798876503269,0.18027348271499033,0.24376788,0.18027348271499033,0.24376788,0.15800908621541002
0.2281170483049644,0.20871934840424605,0.25883712,0.20871934840424605,0.25883712,0.22276911888636966
0.22866350840134636,0.20051507851906494,0.26890704,0.20051507851906494,0.26890704,0.19573748553168285
0.19173825794584692,0.17704471435051997,0.29516076,0.17704471435051997,0.29516076,0.12678940407606218
0.20271295640638765,0.17683218159862168,0.2956402800000001,0.17683218159862168,0.2956402800000001,0.1428981472041514
0.13942702731507559,0.1186518140744217,0.23571648,0.1186518140744217,0.23571648,0.07538299195646025
0.19409434669458192,0.21684024,0.43368048,0.21684024,0.43368048,0.12967857156607965
0.21171816692544773,0.15785178660611734,0.2366366399999999,0.15785178660611734,0.2366366399999999,0.16711746494461957
0.2873568801469972,0.11832697777956555,0.12931002,0.11832697777956555,0.12931002,0.28311572644444066
0.3161005186206816,0.22899919922977185,0.1860084,0.22899919922977185,0.1860084,0.2730814597416131
0.3628667905598751,0.2511638787611721,0.26459136,0.2511638787611721,0.26459136,0.31236021426002925
0.3648005476379413,0.2670777217612023,0.2844914400000001,0.2670777217612023,0.2844914400000001,0.295849713213604
0.3964639811518066,0.3324879182095616,0.3519855,0.3324879182095616,0.3519855,0.3265921839607965
0.42460870508967435,0.37780194674555423,0.41606622,0.37780194674555423,0.41606622,0.345635210608342
0.4848855118932803,0.457005892012726,0.4994913600000001,0.457005892012726,0.4994913600000001,0.39735588992932314
0.49832630204040845,0.38144894239074223,0.4196966399999999,0.38144894239074223,0.4196966399999999,0.4334077739370515
0.5316453661152523,0.4834877178833893,0.6783701400000001,0.4834877178833893,0.6783701400000001,0.4560428769058377
0.5515905731656747,0.5086917300175201,0.6673784400000001,0.5086917300175201,0.6673784400000001,0.5040017451203294
0.641570894746032,0.5729855104482499,0.6440715,0.5729855104482499,0.6440715,0.6361022016413793
0.4705769129733703,0.4525475652708104,0.6582983400000001,0.4525475652708104,0.6582983400000001,0.3767324579383814
0.4632004584182291,0.4968525841169294,0.7606710000000001,0.4968525841169294,0.7606710000000001,0.39661381161440884
0.4312995762500941,0.4212033274725843,0.6512400000000002,0.4212033274725843,0.6512400000000002,0.36315219301679796
0.4489460131895158,0.4538592766493588,0.6234165,0.4538592766493588,0.6234165,0.41357707137232347
0.4627748581583663,0.524805228917518,0.6683342400000001,0.524805228917518,0.6683342400000001,0.4177024375383036
0.3700738808051108,0.3904038886649397,0.57403728,0.3904038886649397,0.57403728,0.29646545539162955
0.3741712447217854,0.3110933008376559,0.44766432,0.3110933008376559,0.44766432,0.2912428133660956
0.404023182470138,0.37185793391499267,0.51607206,0.37185793391499267,0.51607206,0.32760185555484844
0.48451294711000503,0.47914095050395417,0.5315608800000001,0.47914095050395417,0.5315608800000001,0.4329541841033381
0.44537227121558953,0.3773608956063254,0.3328273799999999,0.3773608956063254,0.3328273799999999,0.4110908516732244
0.48040935429726683,0.39262179529303554,0.28880712,0.39262179529303554,0.28880712,0.49078169538516714
0.4539260044400847,0.4124487831571164,0.36195822,0.4124487831571164,0.36195822,0.4519267484391596
0.45799884145663416,0.3232435521947194,0.2405473199999999,0.3232435521947194,0.2405473199999999,0.4623181224466687
0.4301668185122689,0.3706766177548063,0.2601558,0.3706766177548063,0.2601558,0.41242316533799134
0.40951703031122527,0.3064589097350947,0.2858101199999999,0.3064589097350947,0.2858101199999999,0.36545034916984354
0.40121635883598433,0.26407030441052265,0.2206488599999999,0.26407030441052265,0.2206488599999999,0.3631454141577443
0.3308256632034303,0.21622536777073484,0.21547296,0.21622536777073484,0.21547296,0.27048895713426985
0.43763643337446767,0.40143370970078285,0.44147916,0.40143370970078285,0.44147916,0.4137421841185637
0.34552140494016,0.2692279461954298,0.24411294,0.2692279461954298,0.24411294,0.30045755488929465
0.3895168536697512,0.29807548120164273,0.4387899600000001,0.29807548120164273,0.4387899600000001,0.3418181232277752
0.3472351502877581,0.29038243232851957,0.32731614,0.29038243232851957,0.32731614,0.2985187197792766
0.18944562218099273,0.09885235782572376,0.0288683999999999,0.09885235782572376,0.0288683999999999,0.12650427150777926
0.14060480043576093,0.07051510208015935,0.04455,0.07051510208015935,0.04455,0.08322062380970131
0.13450609062230945,0.0726575281267911,0.08469036,0.0726575281267911,0.08469036,0.06330548827847496
0.18618542394087095,0.1166869242033873,0.0321084,0.1166869242033873,0.0321084,0.15983635019931614
0.15492559372180312,0.10337552711563974,0.0688143599999999,0.10337552711563974,0.0688143599999999,0.12747359114731352
0.12395134634367062,0.09983692773651535,0.08603982,0.09983692773651535,0.08603982,0.08901659870067292
0.08238434490505883,0.0385260180449273,0.0446147999999999,0.0385260180449273,0.0446147999999999,0.0327678705560013
0.07652987679190697,0.02552206546558735,0.0298404,0.02552206546558735,0.0298404,0.03359949817211062
0.1042193907675376,0.07316652002294045,0.0347004,0.07316652002294045,0.0347004,0.08615713239258598
0.14915602898893107,0.1448990181995404,0.1774029599999999,0.1448990181995404,0.1774029599999999,0.13288809951398545
0.17223850587679815,0.19081993244546597,0.20339586,0.19081993244546597,0.20339586,0.17858754964325005
0.25158006227842006,0.30474456184551435,0.30319272,0.30474456184551435,0.30319272,0.2653913652031304
0.29054348946747466,0.32489652590454987,0.30894696,0.32489652590454987,0.30894696,0.2896313793577199
0.26554730283442946,0.29062416388864826,0.20926188,0.29062416388864826,0.20926188,0.27054549352283613
0.30070813523542117,0.3092532361292357,0.2733425999999999,0.3092532361292357,0.2733425999999999,0.33191886013862293
0.23590042475138873,0.2114758130288107,0.14546304,0.2114758130288107,0.14546304,0.22810410511213358
0.2690607366638792,0.2732234471371866,0.2168532,0.2732234471371866,0.2168532,0.3040908282576624
0.27380795110825573,0.3081527425405328,0.27022572,0.3081527425405328,0.27022572,0.29939506251417003
