0,1,2,3,4,5
0.4343046361209096,0.0,0.0,0.0,0.3007060050927539,0.0
0.2442749757346658,0.0,0.0,0.0,0.2013459580047852,0.0
0.0924486600842712,0.0,0.0,0.0,0.0911491077511363,0.0
0.0510748240764413,0.0,0.0,0.0,0.0965847191613194,0.0
0.0291650947436628,0.0,0.0,0.0,0.0147730098563095,0.0
0.0062683874999999,0.0,0.0,0.0,0.0057049962189841,0.0
0.0121549273683629,0.0,0.0,0.0,0.1569599450961696,0.0
0.061347234920659,0.0,0.0,0.0,0.2428594998637268,0.0
0.1803466744776197,0.0,0.0,0.0,0.3607036309346031,0.0
0.4539621657052068,0.0,0.0,0.0,0.5546495938386744,0.0
0.6842390685293106,0.0,0.0,0.0,0.7725263856206104,0.0
0.7766594057055829,0.0,0.0,0.0,0.7988525637072288,0.0
0.808069835867144,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8097873749939253,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.8058271073100165,0.0
0.8056817311819189,0.0,0.0,0.0,0.7968653967533659,0.0
0.7968273865302993,0.0,0.0,0.0,0.7624573337072406,0.0
0.7684024194632398,0.0,0.0,0.0,0.6180233754132358,0.0
0.6736240260928957,0.0,0.0,0.0,0.5375547856124205,0.0
0.7002384754998028,0.0,0.0,0.0,0.5331067380008089,0.0
0.6988685408124039,0.0,0.0,0.0,0.6163895127771164,0.0
0.7405361670681655,0.0,0.0,0.0,0.5698902396894353,0.0
0.7695537403048527,0.0,0.0,0.0,0.5997444161014454,0.0
0.7737117076895146,0.0,0.0,0.0,0.7086718571588524,0.0
0.7950653062740303,0.0,0.0,0.0,0.7471299443395922,0.0
0.8041566326960631,0.0,0.0,0.0,0.8068722118604315,0.0
0.8069006362528149,0.0,0.0,0.0,0.806216806481194,0.0
0.8096219999892003,0.0,0.0,0.0,0.8063188705498356,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.8041940823043994,0.0
0.8100000000000004,0.0,0.0,0.0,0.7972969695749346,0.0
0.8100000000000004,0.0,0.0,0.0,0.8016424808070652,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8078869785509714,0.0,0.0,0.0,0.8062669445336352,0.0
0.793679255016383,0.0,0.0,0.0,0.679421178901428,0.0
0.7786161404446922,0.0,0.0,0.0,0.525006087594181,0.0
0.7550545546508806,0.0,0.0,0.0,0.448033665892469,0.0
0.774133411009598,0.0,0.0,0.0,0.6136330855996981,0.0
0.7810132007340224,0.0,0.0,0.0,0.7606122274800974,0.0
0.7809509413128466,0.0,0.0,0.0,0.761547725781593,0.0
0.758707869259231,0.0,0.0,0.0,0.7380948654820076,0.0
0.6931300791719387,0.0,0.0,0.0,0.6401113771096787,0.0
0.4285045984562879,0.0,0.0,0.0,0.3292080195340461,0.0
0.2437335665408745,0.0,0.0,0.0,0.2295794160464093,0.0
0.219313858236972,0.0,0.0,0.0,0.1562717360874689,0.0
0.1859304365861337,0.0,0.0,0.0,0.1324042889939479,0.0
0.1876405563021601,0.0,0.0,0.0,0.1772674438816407,0.0
0.224136932696536,0.0,0.0,0.0,0.187353548925112,0.0
0.2366162780064613,0.0,0.0,0.0,0.2458937202640274,0.0
0.3147464313063188,0.0,0.0,0.0,0.511943351511654,0.0
0.3969700479022196,0.0,0.0,0.0,0.6290614451046441,0.0
0.6389236991458395,0.0,0.0,0.0,0.7813770351194758,0.0
0.778316082456215,0.0,0.0,0.0,0.8088068121253513,0.0
0.8037808251954544,0.0,0.0,0.0,0.81,0.0
0.8069996249642252,0.0,0.0,0.0,0.800556890351836,0.0
0.7976322000166504,0.0,0.0,0.0,0.81,0.0
0.7748899874907753,0.0,0.0,0.0,0.81,0.0
0.7773969375002253,0.0,0.0,0.0,0.7972651573986045,0.0
0.7802083125096754,0.0,0.0,0.0,0.8039806756337131,0.0
0.7844726250211503,0.0,0.0,0.0,0.8003796813982754,0.0
0.7843752251155024,0.0,0.0,0.0,0.777708301930603,0.0
0.7875298520533187,0.0,0.0,0.0,0.7804511411975981,0.0
0.796109387441409,0.0,0.0,0.0,0.693532927333518,0.0
0.8018843049718404,0.0,0.0,0.0,0.7603449322762117,0.0
0.7994301212439686,0.0,0.0,0.0,0.7137024769779441,0.0
0.8031418874852317,0.0,0.0,0.0,0.7085153913490898,0.0
0.8007817188667863,0.0,0.0,0.0,0.8007053471662262,0.0
0.7895417779883839,0.0,0.0,0.0,0.8070022808737276,0.0
0.7874811955619379,0.0,0.0,0.0,0.7941821162779243,0.0
0.7792611661771621,0.0,0.0,0.0,0.7066700751475345,0.0
0.7719975883568811,0.0,0.0,0.0,0.7049223162869898,0.0
0.7643225151490523,0.0,0.0,0.0,0.7083699165276871,0.0
0.7534354506849783,0.0,0.0,0.0,0.6510354430581771,0.0
0.7255759776384196,0.0,0.0,0.0,0.5034061656480521,0.0
0.6824928485683998,0.0,0.0,0.0,0.4379601807449103,0.0
0.5837946900585455,0.0,0.0,0.0,0.4214821360973166,0.0
0.536528969273485,0.0,0.0,0.0,0.4898793242782794,0.0
0.6153300839254593,0.0,0.0,0.0,0.4183577624454339,0.0
0.6631760865390671,0.0,0.0,0.0,0.4266550755872837,0.0
0.6656126820492226,0.0,0.0,0.0,0.4733886019152215,0.0
0.6830126954996505,0.0,0.0,0.0,0.445749110222188,0.0
0.7166474794760854,0.0,0.0,0.0,0.6185892062206857,0.0
0.751668089181444,0.0,0.0,0.0,0.5984097803205374,0.0
0.7747038451577376,0.0,0.0,0.0,0.6040781242786154,0.0
0.8019355500211502,0.0,0.0,0.0,0.6159163066526162,0.0
0.8070186686866321,0.0,0.0,0.0,0.7878892478557871,0.0
0.8089604999919003,0.0,0.0,0.0,0.7773500314243131,0.0
0.8097497270368937,0.0,0.0,0.0,0.8040270683882101,0.0
0.8089311686452322,0.0,0.0,0.0,0.808477570593185,0.0
0.8083177525763167,0.0,0.0,0.0,0.7816351839613246,0.0
