1,2,3,4,5,6
0.33257916235260093,0.2923884919242145,0.23307102,0.2923884919242145,0.23307102,0.3472200869892925
0.24706204162602338,0.24612348930924288,0.25691904,0.24612348930924288,0.25691904,0.23235345205997576
0.13403816505757413,0.16227204683153704,0.2746612799999999,0.16227204683153704,0.2746612799999999,0.08654056056266758
0.09181720416372958,0.09875562003841895,0.16817544,0.09875562003841895,0.16817544,0.06040612293658662
0.09474308897820531,0.07103335318579156,0.1020697199999999,0.07103335318579156,0.1020697199999999,0.05273680001702648
0.07184555787997936,0.0236387872105893,0.0210097799999999,0.0236387872105893,0.0210097799999999,0.0377946124411707
0.09500880405498291,0.0649212806427985,0.0586116,0.0649212806427985,0.0586116,0.08441712630626491
0.16197463313293334,0.12739159429029534,0.17729928,0.12739159429029534,0.17729928,0.13175875109136254
0.23043715919898572,0.19505011887468965,0.30367224,0.19505011887468965,0.30367224,0.159822088462485
0.22928860242747076,0.17486613852156857,0.2871287999999999,0.17486613852156857,0.2871287999999999,0.12775804818272363
0.19816221290096592,0.0985366756636267,0.13676526,0.0985366756636267,0.13676526,0.09869925339670406
0.2384386669040563,0.1199724363890598,0.08857998,0.1199724363890598,0.08857998,0.1428536580137453
0.38259845321673847,0.2850220561800252,0.2621937599999999,0.2850220561800252,0.2621937599999999,0.2954799281660243
0.48682429144443845,0.4402761113684228,0.49458924,0.4402761113684228,0.49458924,0.4462884430127527
0.4895687628151664,0.46414681439329286,0.50814216,0.46414681439329286,0.50814216,0.44650649765510214
0.45954423930028476,0.4573797166146155,0.4814688600000001,0.4573797166146155,0.4814688600000001,0.4008792689411461
0.4382213987540587,0.4127207933703876,0.53707536,0.4127207933703876,0.53707536,0.3955592454529212
0.38582963150161953,0.46123107407497077,0.7301583000000001,0.46123107407497077,0.7301583000000001,0.32723267651440857
0.36957149973964665,0.4391389181168689,0.66909888,0.4391389181168689,0.66909888,0.32731287145416554
0.4149028026071374,0.5100715031833682,0.565542,0.5100715031833682,0.565542,0.43867382250794784
0.4052986001663951,0.4744420249543385,0.57388824,0.4744420249543385,0.57388824,0.40247580602565286
0.523889264417304,0.5867613192607355,0.6336225000000001,0.5867613192607355,0.6336225000000001,0.5541911846402442
0.5916876776668618,0.6519266330574556,0.6450435000000001,0.6519266330574556,0.6450435000000001,0.5673527389337276
0.4726777873673647,0.4363379048560157,0.55197936,0.4363379048560157,0.55197936,0.41926182970234943
0.5354307336325714,0.47057623095893764,0.53588304,0.47057623095893764,0.53588304,0.49277915985204745
0.5265011363456706,0.5069260477769325,0.6370245,0.5069260477769325,0.6370245,0.47178421668199044
0.46186837346305953,0.4090610823084653,0.4175452799999999,0.4090610823084653,0.4175452799999999,0.4181591966468122
0.44808464762304323,0.37687578719492604,0.40557834,0.37687578719492604,0.40557834,0.40119507787701
0.4312216883011742,0.36337057333957845,0.4113601200000001,0.36337057333957845,0.4113601200000001,0.36133268171617894
0.35648893266645204,0.25374151478995105,0.29623968,0.25374151478995105,0.29623968,0.31260229762002556
0.4148386138663111,0.3837849732485077,0.3523791599999999,0.3837849732485077,0.3523791599999999,0.3714744607547439
0.508313205428759,0.4245859116074774,0.4860826200000001,0.4245859116074774,0.4860826200000001,0.46166130695160135
0.48995823398222255,0.4281086766373645,0.42399936,0.4281086766373645,0.42399936,0.43150405989917384
0.5126602468541719,0.5071685893136708,0.59043168,0.5071685893136708,0.59043168,0.45883341925487087
0.47262304125690374,0.45529728448428963,0.4947334200000001,0.45529728448428963,0.4947334200000001,0.41370728704669274
0.5101414233415412,0.49946962546983037,0.5706093600000001,0.49946962546983037,0.5706093600000001,0.4534421036483545
0.46063292824794194,0.476009342262967,0.54929664,0.476009342262967,0.54929664,0.36963666063669365
0.5068538584835477,0.4898286525587062,0.5908787999999999,0.4898286525587062,0.5908787999999999,0.4192626271378774
0.6295919119121961,0.5739215733362857,0.6322860000000001,0.5739215733362857,0.6322860000000001,0.5760816072843383
0.6780891171075412,0.6194717310620645,0.6448005000000001,0.6194717310620645,0.6448005000000001,0.6616326210078867
0.7186210489426202,0.6679050750355978,0.630099,0.6679050750355978,0.630099,0.7187428002061242
0.6218015028675091,0.540121323854355,0.4050405,0.540121323854355,0.4050405,0.6109020902826323
0.7211651190144145,0.7088435451916786,0.6852519,0.7088435451916786,0.6852519,0.7169951804722231
0.7425483150765011,0.7281039220639656,0.70121376,0.7281039220639656,0.70121376,0.7379589293777558
0.7639018116219225,0.756694947131686,0.7559082000000001,0.756694947131686,0.7559082000000001,0.7525653931785459
0.7638117407704489,0.7600521677937863,0.78964308,0.7600521677937863,0.78964308,0.7476861699008759
0.741325918532054,0.7286829577570446,0.7429239,0.7286829577570446,0.7429239,0.7149516230093517
0.7511026739842939,0.7546787103591523,0.79688934,0.7546787103591523,0.79688934,0.7258527993391056
0.759136867613174,0.7549020278809411,0.8033337,0.7549020278809411,0.8033337,0.7345581408439121
0.7238771988324856,0.7029199027915076,0.6660403199999999,0.7029199027915076,0.6660403199999999,0.7074282697631659
0.6865772911492934,0.6392501416805474,0.6309494999999999,0.6392501416805474,0.6309494999999999,0.6543193560980538
0.6540120694216666,0.6088793455706014,0.6151545,0.6088793455706014,0.6151545,0.6135559333105733
0.6781235075475661,0.6190129689045802,0.5701622400000002,0.6190129689045802,0.5701622400000002,0.6544460082061947
0.6984147125032135,0.6578101169663799,0.6302205000000002,0.6578101169663799,0.6302205000000002,0.6921617514811916
0.7251662431617606,0.6983868597732301,0.72300114,0.6983868597732301,0.72300114,0.7144620179649357
0.672300635593363,0.6402879235413489,0.73800072,0.6402879235413489,0.73800072,0.6436164788405756
0.6527848062488099,0.5580095150088589,0.638847,0.5580095150088589,0.638847,0.6378200972119157
0.6403733722343851,0.6189334972808784,0.65858508,0.6189334972808784,0.65858508,0.6243376267679892
0.6565306623295368,0.671564503176363,0.69012648,0.671564503176363,0.69012648,0.6774814208409863
0.6440868014360268,0.6170473411870339,0.7054889400000001,0.6170473411870339,0.7054889400000001,0.6513664943761217
0.6161551587758843,0.6325897014922639,0.6328935,0.6325897014922639,0.6328935,0.6484635655839373
0.6173682325734371,0.6195754163236802,0.6573425400000001,0.6195754163236802,0.6573425400000001,0.6524399228561448
0.6204041587026143,0.5935325254795493,0.66202596,0.5935325254795493,0.66202596,0.6085478198387335
0.5629094783337076,0.5648999030954798,0.603126,0.5648999030954798,0.603126,0.5579729136443647
0.5056673417602419,0.4452501682598824,0.47584584,0.4452501682598824,0.47584584,0.5068417590505537
0.42729167378627564,0.4401191489423577,0.4977612,0.4401191489423577,0.4977612,0.41746545815192104
0.4017844529850255,0.34408689689577643,0.45479556,0.34408689689577643,0.45479556,0.35456936379385906
0.39370910836829554,0.4159373240899067,0.50843052,0.4159373240899067,0.50843052,0.358666406373933
0.40161290494596175,0.3983498812330008,0.44080686,0.3983498812330008,0.44080686,0.373784925138623
0.3987430863380293,0.3903187539874028,0.49011966,0.3903187539874028,0.49011966,0.33880458505558125
0.3781915618937976,0.3768686166185498,0.4424203800000001,0.3768686166185498,0.4424203800000001,0.33763787122573347
0.24042076865575066,0.20369010126851506,0.27849744,0.20369010126851506,0.27849744,0.1728147931770473
0.1696229605535951,0.1413577213546153,0.1664128799999999,0.1413577213546153,0.1664128799999999,0.11440734255728159
0.17650324208606896,0.1479861614719564,0.27322272,0.1479861614719564,0.27322272,0.11689047468433904
0.23788477809585043,0.21034763857646516,0.29695896,0.21034763857646516,0.29695896,0.17961569127208568
0.27388475603162066,0.21894425562854408,0.26770824,0.21894425562854408,0.26770824,0.2052622176877241
0.40111815605134693,0.3014342114171033,0.27837756,0.3014342114171033,0.27837756,0.35616733904805614
0.41775286438644066,0.2682817984584827,0.35211672,0.2682817984584827,0.35211672,0.35842831801968095
0.4304376845109439,0.3180633976328831,0.4638789000000001,0.3180633976328831,0.4638789000000001,0.3486884939954659
0.44657639337570354,0.3165574511623605,0.34857378,0.3165574511623605,0.34857378,0.4187920296398092
0.5024785895411746,0.38695187530538755,0.4445717400000001,0.38695187530538755,0.4445717400000001,0.4694447311761898
0.43792648354355823,0.44809167691250074,0.57090744,0.44809167691250074,0.57090744,0.3818558863088305
0.4859342534727221,0.4717884619899768,0.52798392,0.4717884619899768,0.52798392,0.43658489078639184
0.6023413787259227,0.6119846278160115,0.6755983200000002,0.6119846278160115,0.6755983200000002,0.6093539568310012
0.5998199641886307,0.5888302702536578,0.66871656,0.5888302702536578,0.66871656,0.5746936324434129
0.4740280160047113,0.4763973289518299,0.6057990000000001,0.4763973289518299,0.6057990000000001,0.41954700333569356
0.3803015718242079,0.3470352157719152,0.37324314,0.3470352157719152,0.37324314,0.3447257047813024
0.3723217176184466,0.4223951427225633,0.5315608800000001,0.4223951427225633,0.5315608800000001,0.31905567227624404
0.29174852118486866,0.3151616363092127,0.40692294,0.3151616363092127,0.40692294,0.24649605819920456
0.27487198620823927,0.2900202655784515,0.35342892,0.2900202655784515,0.35342892,0.25722639743497944
0.2607135112017269,0.26877499304568286,0.3592026,0.26877499304568286,0.3592026,0.19282469150990672
0.2634653168876097,0.254301274020734,0.342144,0.254301274020734,0.342144,0.18792279332910722
0.3543013638302474,0.35495644095057555,0.3769173,0.35495644095057555,0.3769173,0.3518919422497116
0.38340638657792325,0.32829139727974355,0.46200456,0.32829139727974355,0.46200456,0.31550088279036065
0.4144888842467968,0.3532851811581055,0.35211672,0.3532851811581055,0.35211672,0.3784728665721142
0.5246775101564934,0.42120149329920475,0.3698314199999999,0.42120149329920475,0.3698314199999999,0.5118422672980746
0.522346810100938,0.4446316057872275,0.4402690200000001,0.4446316057872275,0.4402690200000001,0.47865673141136544
0.4947595631641297,0.43474700888143636,0.4252095000000001,0.43474700888143636,0.4252095000000001,0.47608654690905067
0.5013854327358541,0.4389173971378465,0.4692135600000001,0.4389173971378465,0.4692135600000001,0.47924997465115615
0.45313149705586503,0.3617116237935075,0.4180831200000001,0.3617116237935075,0.4180831200000001,0.40772502163456187
0.3762631403446893,0.31404261291645863,0.3296781000000001,0.31404261291645863,0.3296781000000001,0.32279946733390946
0.3108323847237527,0.2357403927226187,0.26998596,0.2357403927226187,0.26998596,0.27671374015163475
0.30845339269439204,0.24456174261668595,0.40799862,0.24456174261668595,0.40799862,0.2524784466575329
0.3998004961982017,0.3189225772038122,0.4794503400000001,0.3189225772038122,0.4794503400000001,0.3723525453757658
0.33264532197053265,0.27390221986508995,0.4131081000000001,0.27390221986508995,0.4131081000000001,0.28238933568945024
0.3324378984734818,0.28967639865132344,0.3983175,0.28967639865132344,0.3983175,0.3197098675113826
0.25355386079350106,0.16366561125587936,0.14412492,0.16366561125587936,0.14412492,0.2697886569935752
0.16784909939986067,0.104457383300555,0.14441166,0.104457383300555,0.14441166,0.16507574315180365
0.1300690546974303,0.12975903365689503,0.25883712,0.12975903365689503,0.25883712,0.10108863170811251
0.19639678732415905,0.2731726322232652,0.42413382,0.2731726322232652,0.42413382,0.1916878520534481
0.24226917033143472,0.3442690975643148,0.54974376,0.3442690975643148,0.54974376,0.24181767997892217
0.28281362521375064,0.36848254846300305,0.5355849600000001,0.36848254846300305,0.5355849600000001,0.26069907962381555
0.2952724943441157,0.32882522707846673,0.42507504,0.32882522707846673,0.42507504,0.26510268200223636
0.35583233384232643,0.4195987732819131,0.6435855000000001,0.4195987732819131,0.6435855000000001,0.30093732249488336
0.4238882980312263,0.43653390647086815,0.58745088,0.43653390647086815,0.58745088,0.3689049303079128
0.45458882248002863,0.42788731762335547,0.57195072,0.42788731762335547,0.57195072,0.39169384729697976
0.5143818028808599,0.5263637888597786,0.6900309000000001,0.5263637888597786,0.6900309000000001,0.4545545158665597
0.5765321148859927,0.5762550492428825,0.6032474999999999,0.5762550492428825,0.6032474999999999,0.523263192065819
0.5241483106954216,0.513855053157511,0.608229,0.513855053157511,0.608229,0.49184754730035307
0.5367552429591891,0.5078356745934227,0.51607206,0.5078356745934227,0.51607206,0.5228276332280807
0.5503476181906661,0.45881302267834767,0.4669066800000001,0.45881302267834767,0.4669066800000001,0.5513646553558441
0.4876324986435219,0.4484073315370468,0.41216688,0.4484073315370468,0.41216688,0.48627737982120145
0.47652639513225165,0.4763990328575167,0.4494609,0.4763990328575167,0.4494609,0.522862022776242
0.45123068483587236,0.4239838172743416,0.4457818800000001,0.4239838172743416,0.4457818800000001,0.4819419778979062
0.36129558844278664,0.36591217426312483,0.3526416,0.36591217426312483,0.3526416,0.3400489279061324
0.3421753111755493,0.26691292294726765,0.2624335200000001,0.26691292294726765,0.2624335200000001,0.3129730146882244
0.3840779024269746,0.28175171326021825,0.3782294999999999,0.28175171326021825,0.3782294999999999,0.34558869125089375
0.42357538662761396,0.27945757150152617,0.33322104,0.27945757150152617,0.33322104,0.3691138739210055
0.4396290015596234,0.35913676162463326,0.3723246,0.35913676162463326,0.3723246,0.4254145021547714
