0,1,2,3,4,5
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.4988250000000001,0.0,0.0,0.0,0.81,0.0
0.4050000000000001,0.0,0.0,0.0,0.81,0.0
0.4725000000000001,0.0,0.0,0.0,0.81,0.0
0.7546500000000003,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.7425000000000003,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.81,0.0
0.8100000000000004,0.0,0.0,0.0,0.8088068121253513,0.0
0.8064067050317879,0.0,0.0,0.0,0.7951767004896758,0.0
0.7752606435091852,0.0,0.0,0.0,0.7526685593231808,0.0
0.7255403427837619,0.0,0.0,0.0,0.6925486947133048,0.0
0.7045967189519057,0.0,0.0,0.0,0.4435901060046224,0.0
0.7190581531837781,0.0,0.0,0.0,0.4750848418890123,0.0
0.7514962399211247,0.0,0.0,0.0,0.5569021673990955,0.0
0.7611946390133711,0.0,0.0,0.0,0.5763268278438628,0.0
0.7514985649823935,0.0,0.0,0.0,0.6026705262788483,0.0
0.733921558072813,0.0,0.0,0.0,0.5947433782745658,0.0
0.6882280822862995,0.0,0.0,0.0,0.5792182609624689,0.0
0.6035992606534671,0.0,0.0,0.0,0.4982779572356315,0.0
0.470064628181591,0.0,0.0,0.0,0.4459077617580608,0.0
0.3570723934985847,0.0,0.0,0.0,0.3650703559648999,0.0
0.2593568776642494,0.0,0.0,0.0,0.2309400384302668,0.0
0.1807266428447867,0.0,0.0,0.0,0.1365878452141518,0.0
0.125751070943184,0.0,0.0,0.0,0.0761146334877415,0.0
0.0725293262790071,0.0,0.0,0.0,0.0378534392081784,0.0
0.0393036477126124,0.0,0.0,0.0,0.0043786329870642,0.0
0.007316315782352,0.0,0.0,0.0,0.009791474789623,0.0
