Zone,1
t1,33.093404120325
t2,33.093404120325
t3,33.093404120325
t4,33.093404120325
t5,33.093404120325
t6,35.394636
t7,35.394636
t8,35.394636
t9,35.394636
t10,35.394636
t11,35.394636
t12,35.394636
t13,33.093404120325
t14,33.093404120325
t15,33.093404120325
t16,33.093404120325
t17,33.093404120325
t18,35.394636
t19,35.394636
t20,33.093404120325
t21,33.093404120325
t22,33.093404120325
t23,33.093404120325
t24,32.336028310334996
t25,32.037770572862996
t26,32.037770572862996
t27,32.787716577285
t28,32.787716577285
t29,32.787716577285
t30,34.639371000000004
t31,36.646433
t32,36.899675
t33,38.91193600000001
t34,43.29288647059435
t35,43.29373234524125
t36,43.29457823680599
t37,36.899675
t38,36.899675
t39,36.899675
t40,36.845563950049
t41,36.899675
t42,36.899675
t43,51.826207000000004
t44,153.39358964119648
t45,49.547804000000006
t46,43.30303808300852
t47,36.899675
t48,36.899674999999995
t49,34.808156
t50,34.808156
t51,34.808156
t52,34.80958836921093
t53,36.753659
t54,37.00754499999999
t55,37.00754499999999
t56,53.04649425868643
t57,43.31234586828379
t58,37.00754499999999
t59,37.00754499999999
t60,37.00754499999999
t61,34.808156
t62,34.740072999999995
t63,34.740072999999995
t64,34.740072999999995
t65,34.740072999999995
t66,34.740072999999995
t67,36.753659
t68,36.753659
t69,36.753659
t70,34.808156
t71,34.808156
t72,34.740072999999995
t73,34.740072999999995
t74,32.31007978067
t75,32.31007978067
t76,32.31007978067
t77,34.740072999999995
t78,34.740072999999995
t79,34.740072999999995
t80,34.808156
t81,34.808156
t82,34.808156
t83,34.808156
t84,34.740072999999995
t85,34.740072999999995
t86,32.31007978067
t87,32.31007978067
t88,32.31007978067
t89,32.31007978067
t90,34.740072999999995
t91,34.740072999999995
t92,34.740072999999995
t93,34.740072999999995
t94,32.31007978067
t95,32.31007978067
t96,31.571742847705995
t97,28.406624057558
t98,0.0
t99,0.0
t100,21.1877452452453
t101,31.571742847705995
t102,32.31007978067
t103,32.31007978067
t104,34.740072999999995
t105,34.808156
t106,36.753659
t107,36.753659
t108,36.753659
t109,36.753659
t110,36.753659
t111,36.753659
t112,36.753659
t113,36.753659
t114,37.00754499999999
t115,46.23298021627197
t116,53.17768378372803
t117,49.705332
t118,39.023208
t119,37.00754499999999
t120,37.00754499999999
t121,37.289789
t122,37.290554811096214
t123,37.546895000000006
t124,40.31816300775193
t125,48.20258499224807
t126,50.638429
t127,58.37950700000002
t128,60.488231393697035
t129,60.48942118212069
t130,60.49061099434057
t131,55.953967000000006
t132,52.815811000000004
t133,51.612677
t134,51.612677
t135,49.373267000000006
t136,49.35889591097387
t137,49.415768
t138,51.922669
t139,60.5013203752291
t140,164.30432751810423
t141,59.09212300000001
t142,52.815811000000004
t143,49.415768
t144,39.579567999999995
t145,38.379035
t146,38.379035
t147,38.379035
t148,38.379035
t149,40.437951999999996
t150,50.53983199999999
t151,55.17103399999999
t152,92.7975588133333
t153,52.85543299999999
t154,52.85543299999999
t155,50.53983199999999
t156,48.63512999999999
t157,38.379035
t158,38.379035
t159,38.116960999999996
t160,38.116960999999996
t161,38.1185257253816
t162,38.379035
t163,56.32026776021038
t164,47.22031300899423
t165,40.437951999999996
t166,38.379035
t167,38.116960999999996
t168,36.089044
t169,36.624639
t170,36.624639
t171,36.624639
t172,36.624639
t173,36.624639
t174,36.693507999999994
t175,39.026255000000006
t176,39.026255000000006
t177,39.026255000000006
t178,39.026255000000006
t179,39.026255000000006
t180,39.026255000000006
t181,39.026255000000006
t182,39.026255000000006
t183,39.026255000000006
t184,39.026255000000006
t185,39.026255000000006
t186,41.10558400000001
t187,77.7286217466667
t188,43.18491300000001
t189,39.026255000000006
t190,39.026255000000006
t191,36.693507999999994
t192,36.624639
