t796,26.291856245225
t797,26.291856245225
t798,26.964440000000003
t799,28.474280000000004
t800,39.255880000000005
t801,30.77536378932744
t802,30.775959308513606
t803,27.02928
t804,27.02928
t805,26.964440000000003
t806,27.02928
t807,26.964440000000003
t808,26.291856245225
t809,26.291856245225
t810,26.291856245225
t811,26.964440000000003
t812,26.291856245225
t813,26.291856245225
t814,25.699793610154998
t815,0.0
t816,0.0
t817,0.0
t818,0.0
t819,0.0
t820,0.0
t821,0.0
t822,0.0001000060002795955
t823,25.31005
t824,25.31005
t825,26.165821324954997
t826,25.31005
t827,25.31005
t828,25.31005
t829,25.31005
t830,25.31005
t831,26.165821324954997
t832,26.165821324954997
t833,26.769493031225
t834,26.769493031225
t835,36.54625
t836,27.317761100693733
t837,26.769493031225
t838,26.769493031225
t839,26.165821324954997
t840,25.3742
t841,25.16619
t842,25.16619
t843,25.23028
t844,26.559530000000002
t845,26.706413474123
t846,27.32302523195094
t847,27.323551702985
t848,27.323551702985
t849,36.31063
t850,27.323551702985
t851,27.323551702985
t852,26.752190000000002
t853,26.752190000000002
t854,26.752190000000002
t855,26.752190000000002
t856,26.752190000000002
t857,26.752190000000002
t858,27.323551702985
t859,54.28478659403001
t860,27.323551702985
t861,26.752190000000002
t862,26.559530000000002
t863,25.23028
t864,25.16619
t865,25.16619
t866,25.16619
t867,25.16619
t868,25.16619
t869,25.16619
t870,25.23028
t871,26.559530000000002
t872,26.752190000000002
t873,26.752190000000002
t874,26.706413474123
t875,25.23028
t876,25.16619
t877,25.16619
t878,21.277135112971802
t879,0.0
t880,0.0
t881,21.27847179454549
t882,25.23028
t883,27.323551702985
t884,54.28478659403001
t885,27.323551702985
t886,27.323551702985
t887,27.323551702985
t888,26.706413474123
t889,25.23028
t890,25.23028
t891,25.23028
t892,25.23028
t893,25.23028
t894,25.23028
t895,26.706413474123
t896,27.323551702985
t897,27.323551702985
t898,27.323551702985
t899,26.706413474123
t900,25.23028
t901,25.16619
t902,25.16619
t903,25.16619
t904,25.16619
t905,25.16619
t906,25.16619
t907,26.706413474123
t908,25.16619
t909,25.16619
t910,22.955513838777996
t911,0.0
t912,0.0
t913,0.0
t914,0.0
t915,0.0
t916,0.0
t917,21.309188857471995
t918,28.011348685439998
t919,28.762690000000003
t920,28.82828
t921,30.60469
t922,30.38903
t923,30.38903
t924,30.38903
t925,30.38903
t926,30.38903
t927,30.38903
t928,30.38903
t929,30.38903
t930,30.38903
t931,30.82035
t932,30.60469
t933,30.38903
t934,28.82828
t935,28.82828
