Zone,1
t1,32.336028310334996
t2,32.336028310334996
t3,32.336028310334996
t4,32.336028310334996
t5,32.336028310334996
t6,33.093404120325
t7,33.093404120325
t8,33.093404120325
t9,33.093404120325
t10,33.093404120325
t11,33.093404120325
t12,33.093404120325
t13,32.336028310334996
t14,32.336028310334996
t15,32.336028310334996
t16,32.336028310334996
t17,32.336028310334996
t18,33.093404120325
t19,33.093404120325
t20,32.336028310334996
t21,32.336028310334996
t22,32.336028310334996
t23,32.336028310334996
t24,29.089293248904998
t25,28.822885763208998
t26,28.822885763208998
t27,32.037770572862996
t28,32.037770572862996
t29,32.037770572862996
t30,32.787716577285
t31,34.707412000000005
t32,36.646433
t33,36.899675
t34,36.899675
t35,36.899675
t36,36.899675
t37,36.899675
t38,36.646433
t39,36.646433
t40,34.707412000000005
t41,36.646433
t42,36.899675
t43,39.88509725928627
t44,149.3613820542071
t45,39.88665270984
t46,36.899675
t47,36.899675
t48,36.646433
t49,34.808156
t50,34.740072999999995
t51,34.740072999999995
t52,34.740072999999995
t53,34.808156
t54,36.753659
t55,37.00754499999999
t56,39.89520880013279
t57,39.89598671986718
t58,37.00754499999999
t59,37.00754499999999
t60,36.753659
t61,34.808156
t62,34.740072999999995
t63,32.31007978067
t64,32.31007978067
t65,32.31007978067
t66,34.740072999999995
t67,34.808156
t68,34.808156
t69,34.808156
t70,34.808156
t71,34.740072999999995
t72,32.31007978067
t73,32.31007978067
t74,32.31007978067
t75,32.31007978067
t76,32.31007978067
t77,32.31007978067
t78,32.31007978067
t79,34.740072999999995
t80,34.740072999999995
t81,34.740072999999995
t82,34.740072999999995
t83,34.740072999999995
t84,32.31007978067
t85,32.31007978067
t86,31.571742847705995
t87,31.571742847705995
t88,31.571742847705995
t89,31.571742847705995
t90,32.31007978067
t91,34.740072999999995
t92,32.31007978067
t93,32.31007978067
t94,32.31007978067
t95,31.571742847705995
t96,31.571742847705995
t97,31.568485803705578
t98,25.24476231141042
t99,14.537040053205097
t100,31.570439991020777
t101,31.571742847705995
t102,31.571742847705995
t103,31.572394295591906
t104,32.31007978067
t105,34.808156
t106,34.808156
t107,34.808156
t108,34.808156
t109,36.305112177638
t110,34.808156
t111,34.808156
t112,34.808156
t113,36.305112177638
t114,37.00754499999999
t115,37.00754499999999
t116,39.434548004444466
t117,37.00754499999999
t118,37.00754499999999
t119,36.753659
t120,36.753659
t121,35.311876
t122,35.311876
t123,37.289789
t124,37.546895000000006
t125,41.577833
t126,48.033825
t127,55.191528999999996
t128,57.65209427694527
t129,57.653227341492105
t130,57.654360428700684
t131,54.01894500000001
t132,51.612677
t133,50.638429
t134,48.033825
t135,46.95704617964589
t136,46.95800533975268
t137,47.57997
t138,50.638429
t139,57.66455923343114
t140,169.45409241101333
t141,54.50896800000001
t142,50.638429
t143,47.57997
t144,37.546895000000006
t145,38.379035
t146,38.379035
t147,38.379035
t148,38.379035
t149,38.379035
t150,48.63512999999999
t151,54.78124600000001
t152,92.47810974444442
t153,51.793921
t154,51.622455
t155,48.63512999999999
t156,38.379035
t157,38.379035
t158,38.116960999999996
t159,36.089044
t160,36.089044
t161,36.089044
t162,38.379035
t163,41.89751152
t164,38.379035
t165,38.379035
t166,38.379035
t167,36.089044
t168,36.020427
t169,33.227142420405
t170,33.227142420405
t171,33.227142420405
t172,33.227142420405
t173,33.228511547175486
t174,36.624639
t175,38.760317
t176,39.026255000000006
t177,38.760317
t178,38.760317
t179,39.026255000000006
t180,39.026255000000006
t181,39.026255000000006
t182,39.026255000000006
t183,39.026255000000006
t184,38.760317
t185,39.026255000000006
t186,39.026255000000006
t187,57.3329476471276
t188,39.026255000000006
t189,39.026255000000006
t190,38.760317
t191,36.624639
t192,36.624639
t193,34.029572220885
t194,34.029572220885
t195,34.029572220885
t196,34.029572220885
t197,35.013407
t198,35.081604
t199,37.300335000000004
t200,41.46195666323564
t201,41.462765918554005
t202,40.15416994233065
t203,37.300335000000004
t204,37.300335000000004
t205,37.300335000000004
t206,37.044701
t207,37.044701
t208,37.044701
t209,37.044701
t210,37.044701
t211,38.004748688888895
t212,37.044701
t213,37.044701
t214,35.013407
t215,34.029572220885
t216,34.029572220885
t217,33.100313762606994
t218,33.100313762606994
t219,33.100313762606994
t220,33.100313762606994
t221,33.100313762606994
t222,33.517263
t223,33.584835999999996
t224,33.876728449365
t225,33.584835999999996
t226,33.584835999999996
t227,33.876728449365
t228,33.584835999999996
t229,33.584835999999996
t230,33.517263
t231,33.517263
t232,33.517263
t233,33.517263
t234,33.876728449365
t235,33.876728449365
t236,33.876728449365
t237,33.876728449365
t238,33.876728449365
t239,33.584835999999996
t240,33.584835999999996
t241,33.517263
t242,33.517263
t243,33.517263
t244,33.517263
t245,33.517263
t246,33.584835999999996
t247,33.876728449365
t248,33.876728449365
t249,35.451629
t250,37.74824777466635
t251,41.31283116124321
t252,33.876728449365
t253,33.876728449365
t254,33.876728449365
t255,33.876728449365
t256,33.876728449365
t257,33.876728449365
t258,33.876728449365
t259,33.876728449365
t260,33.876728449365
t261,33.584835999999996
t262,33.517263
t263,33.100313762606994
t264,33.100313762606994
t265,33.100313762606994
t266,33.100313762606994
t267,33.100313762606994
t268,33.100313762606994
t269,33.100313762606994
t270,33.100313762606994
t271,33.100313762606994
t272,33.517263
t273,33.517263
t274,33.517263
t275,33.517263
t276,33.100313762606994
t277,33.100313762606994
t278,33.100313762606994
t279,33.100313762606994
t280,33.100313762606994
t281,33.100313762606994
t282,33.517263
t283,33.517263
t284,33.517263
t285,33.517263
t286,33.517263
t287,33.100313762606994
t288,33.100313762606994
t289,32.05443951261594
t290,0.0
t291,0.0
t292,29.871865238136998
t293,32.057083999999996
t294,32.124048
t295,33.212160414158994
t296,33.991361278005
t297,33.896851999999996
t298,33.991361278005
t299,33.991361278005
t300,33.991361278005
t301,33.991361278005
t302,33.896851999999996
t303,33.212160414158994
t304,33.212160414158994
t305,33.212160414158994
t306,33.896851999999996
t307,33.991361278005
t308,33.991361278005
t309,39.41940662969058
t310,33.991361278005
t311,33.896851999999996
t312,33.212160414158994
t313,33.826561999999996
t314,33.826561999999996
t315,33.826561999999996
t316,33.826561999999996
t317,33.894264
t318,33.953150335125
t319,38.104869664875
t320,59.03900170556656
t321,35.780966
t322,33.953150335125
t323,33.953150335125
t324,33.894264
t325,33.826561999999996
t326,33.826561999999996
t327,33.826561999999996
t328,33.4117568135913
t329,33.41244506249255
t330,33.826561999999996
t331,33.953150335125
t332,33.953150335125
t333,33.953150335125
t334,33.894264
t335,33.826561999999996
t336,33.826561999999996
t337,34.182415992405005
t338,34.182415992405005
t339,34.182415992405005
t340,34.182415992405005
t341,35.027792999999996
t342,35.095996
t343,37.31574499999999
t344,145.89574499999998
t345,37.31574499999999
t346,37.31574499999999
t347,37.060019
t348,35.095996
t349,35.027792999999996
t350,35.027792999999996
t351,34.182415992405005
t352,34.182415992405005
t353,34.182415992405005
t354,35.027792999999996
t355,35.095996
t356,35.027792999999996
t357,35.027792999999996
t358,35.027792999999996
t359,34.182415992405005
t360,33.43378760736271
t361,33.435853717262994
t362,33.435853717262994
t363,33.435853717262994
t364,34.220626935285
t365,34.220626935285
t366,35.689549
t367,38.02460500000001
t368,66.90802619765809
t369,38.02460500000001
t370,38.02460500000001
t371,35.758027999999996
t372,35.689549
t373,34.220626935285
t374,34.220626935285
t375,34.220626935285
t376,34.220626935285
t377,34.220626935285
t378,34.220626935285
